Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-14m28s sd=14m28s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m26s sd=15m26s ipdv=1.57ms
seq=2 rtt=20.91ms rd=-16m24s sd=16m24s ipdv=1.6ms
seq=3 rtt=19.13ms rd=-17m21s sd=17m21s ipdv=1.78ms
seq=4 rtt=17.93ms rd=-18m19s sd=18m19s ipdv=1.21ms
seq=5 rtt=15.89ms rd=-19m15s sd=19m15s ipdv=2.04ms
seq=6 rtt=15.12ms rd=-20m13s sd=20m13s ipdv=769µs
seq=7 rtt=12.3ms rd=-21m10s sd=21m10s ipdv=2.82ms
seq=8 rtt=10.77ms rd=-22m7s sd=22m7s ipdv=1.52ms
seq=9 rtt=9.69ms rd=-23m4s sd=23m4s ipdv=1.08ms
seq=10 rtt=29.74ms rd=-24m3s sd=24m3s ipdv=20.04ms
seq=11 rtt=27.64ms rd=-25m0s sd=25m0s ipdv=2.1ms
seq=12 rtt=26.48ms rd=-25m57s sd=25m57s ipdv=1.16ms
seq=13 rtt=23.91ms rd=-26m54s sd=26m54s ipdv=2.57ms
seq=14 rtt=22.45ms rd=-27m50s sd=27m50s ipdv=1.46ms
seq=15 rtt=20.29ms rd=-28m48s sd=28m48s ipdv=2.16ms
seq=16 rtt=17.85ms rd=-29m44s sd=29m44s ipdv=2.44ms
seq=17 rtt=16.62ms rd=-30m43s sd=30m43s ipdv=1.23ms
seq=18 rtt=16.79ms rd=-31m40s sd=31m40s ipdv=169µs
seq=19 rtt=15.47ms rd=-32m39s sd=32m39s ipdv=1.32ms
seq=20 rtt=15.43ms rd=-33m37s sd=33m37s ipdv=34.4µs
seq=21 rtt=14.31ms rd=-34m36s sd=34m36s ipdv=1.13ms
seq=22 rtt=13.16ms rd=-35m34s sd=35m34s ipdv=1.15ms
seq=23 rtt=13.09ms rd=-36m32s sd=36m32s ipdv=61.8µs
seq=24 rtt=13.2ms rd=-37m30s sd=37m30s ipdv=109µs
seq=25 rtt=12.08ms rd=-38m29s sd=38m29s ipdv=1.12ms
seq=26 rtt=12.06ms rd=-39m27s sd=39m27s ipdv=21.4µs
seq=27 rtt=10.75ms rd=-40m26s sd=40m26s ipdv=1.31ms
seq=28 rtt=10.8ms rd=-41m24s sd=41m24s ipdv=54.5µs
seq=29 rtt=9.54ms rd=-42m23s sd=42m23s ipdv=1.27ms
seq=30 rtt=9.62ms rd=-43m21s sd=43m21s ipdv=85.1µs
seq=31 rtt=9.56ms rd=-44m20s sd=44m20s ipdv=65.2µs
seq=32 rtt=10.56ms rd=-45m19s sd=45m19s ipdv=1ms
seq=33 rtt=9.67ms rd=-46m18s sd=46m18s ipdv=896µs
seq=34 rtt=9.69ms rd=-47m16s sd=47m16s ipdv=26.6µs
seq=35 rtt=9.96ms rd=-48m16s sd=48m16s ipdv=267µs
seq=36 rtt=9.79ms rd=-49m14s sd=49m14s ipdv=169µs
seq=37 rtt=9.91ms rd=-50m13s sd=50m13s ipdv=115µs
seq=38 rtt=10.6ms rd=-51m12s sd=51m12s ipdv=699µs
seq=39 rtt=9.54ms rd=-52m11s sd=52m11s ipdv=1.06ms
seq=40 rtt=9.71ms rd=-53m10s sd=53m10s ipdv=170µs
seq=41 rtt=9.6ms rd=-54m9s sd=54m9s ipdv=114µs
seq=42 rtt=31.1ms rd=-55m10s sd=55m10s ipdv=21.51ms
seq=43 rtt=31.61ms rd=-56m8s sd=56m8s ipdv=504µs
seq=44 rtt=30.13ms rd=-57m7s sd=57m7s ipdv=1.48ms
seq=45 rtt=31.23ms rd=-58m6s sd=58m6s ipdv=1.1ms
seq=46 rtt=30.13ms rd=-59m5s sd=59m5s ipdv=1.1ms
seq=47 rtt=30.38ms rd=-1h0m3s sd=1h0m3s ipdv=258µs
seq=48 rtt=30.42ms rd=-1h1m2s sd=1h1m2s ipdv=41.7µs
seq=49 rtt=30.01ms rd=-1h2m0s sd=1h2m0s ipdv=417µs
seq=50 rtt=30.69ms rd=-1h2m59s sd=1h2m59s ipdv=678µs
seq=51 rtt=30.37ms rd=-1h3m58s sd=1h3m58s ipdv=315µs
seq=52 rtt=30.31ms rd=-1h4m57s sd=1h4m57s ipdv=62.7µs
seq=53 rtt=29.07ms rd=-1h5m55s sd=1h5m55s ipdv=1.24ms
seq=54 rtt=29.29ms rd=-1h6m54s sd=1h6m54s ipdv=225µs
