Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m46s sd=13m47s ipdv=n/a
seq=1 rtt=22.18ms rd=-14m45s sd=14m45s ipdv=1.57ms
seq=2 rtt=21.63ms rd=-15m43s sd=15m43s ipdv=548µs
seq=3 rtt=20.26ms rd=-16m40s sd=16m40s ipdv=1.37ms
seq=4 rtt=18.57ms rd=-17m38s sd=17m38s ipdv=1.69ms
seq=5 rtt=17.77ms rd=-18m35s sd=18m35s ipdv=804µs
seq=6 rtt=16.04ms rd=-19m32s sd=19m32s ipdv=1.73ms
seq=7 rtt=13.78ms rd=-20m29s sd=20m29s ipdv=2.26ms
seq=8 rtt=11.28ms rd=-21m26s sd=21m26s ipdv=2.49ms
seq=9 rtt=10.68ms rd=-22m23s sd=22m23s ipdv=597µs
seq=10 rtt=30.14ms rd=-23m23s sd=23m23s ipdv=19.45ms
seq=11 rtt=29.64ms rd=-24m20s sd=24m20s ipdv=500µs
seq=12 rtt=27.66ms rd=-25m17s sd=25m17s ipdv=1.97ms
seq=13 rtt=25.73ms rd=-26m13s sd=26m13s ipdv=1.93ms
seq=14 rtt=23.73ms rd=-27m10s sd=27m10s ipdv=2ms
seq=15 rtt=21.58ms rd=-28m7s sd=28m7s ipdv=2.14ms
seq=16 rtt=18.94ms rd=-29m4s sd=29m4s ipdv=2.64ms
seq=17 rtt=17.82ms rd=-30m1s sd=30m1s ipdv=1.12ms
seq=18 rtt=16.72ms rd=-30m59s sd=30m59s ipdv=1.09ms
seq=19 rtt=16.52ms rd=-31m58s sd=31m58s ipdv=201µs
seq=20 rtt=15.41ms rd=-32m56s sd=32m56s ipdv=1.11ms
seq=21 rtt=15.09ms rd=-33m54s sd=33m54s ipdv=324µs
seq=22 rtt=14.34ms rd=-34m53s sd=34m53s ipdv=748µs
seq=23 rtt=13.24ms rd=-35m51s sd=35m51s ipdv=1.1ms
seq=24 rtt=13.5ms rd=-36m49s sd=36m49s ipdv=257µs
seq=25 rtt=12.1ms rd=-37m48s sd=37m48s ipdv=1.39ms
seq=26 rtt=11.98ms rd=-38m46s sd=38m46s ipdv=123µs
seq=27 rtt=11.75ms rd=-39m44s sd=39m44s ipdv=232µs
seq=28 rtt=11.04ms rd=-40m43s sd=40m43s ipdv=704µs
seq=29 rtt=9.88ms rd=-41m41s sd=41m41s ipdv=1.16ms
seq=30 rtt=9.68ms rd=-42m40s sd=42m40s ipdv=205µs
seq=31 rtt=10.39ms rd=-43m38s sd=43m39s ipdv=714µs
seq=32 rtt=9.81ms rd=-44m37s sd=44m37s ipdv=581µs
seq=33 rtt=9.69ms rd=-45m36s sd=45m36s ipdv=114µs
seq=34 rtt=9.59ms rd=-46m35s sd=46m35s ipdv=109µs
seq=35 rtt=9.73ms rd=-47m34s sd=47m34s ipdv=148µs
seq=36 rtt=9.59ms rd=-48m33s sd=48m33s ipdv=142µs
seq=37 rtt=10.44ms rd=-49m31s sd=49m31s ipdv=851µs
seq=38 rtt=9.6ms rd=-50m30s sd=50m30s ipdv=842µs
seq=39 rtt=9.71ms rd=-51m29s sd=51m29s ipdv=111µs
seq=40 rtt=9.54ms rd=-52m28s sd=52m28s ipdv=169µs
seq=41 rtt=10.61ms rd=-53m27s sd=53m27s ipdv=1.07ms
seq=42 rtt=9.49ms rd=-54m26s sd=54m26s ipdv=1.12ms
seq=43 rtt=9.75ms rd=-55m24s sd=55m24s ipdv=254µs
seq=44 rtt=9.58ms rd=-56m23s sd=56m23s ipdv=164µs
seq=45 rtt=31.64ms rd=-57m24s sd=57m24s ipdv=22.06ms
seq=46 rtt=31.59ms rd=-58m23s sd=58m23s ipdv=54.5µs
seq=47 rtt=31.46ms rd=-59m22s sd=59m22s ipdv=129µs
seq=48 rtt=31.32ms rd=-1h0m20s sd=1h0m20s ipdv=137µs
seq=49 rtt=31.44ms rd=-1h1m19s sd=1h1m19s ipdv=116µs
seq=50 rtt=30.62ms rd=-1h2m18s sd=1h2m18s ipdv=817µs
seq=51 rtt=31.36ms rd=-1h3m16s sd=1h3m17s ipdv=741µs
seq=52 rtt=30.46ms rd=-1h4m15s sd=1h4m15s ipdv=903µs
seq=53 rtt=31.46ms rd=-1h5m14s sd=1h5m14s ipdv=996µs
seq=54 rtt=30.28ms rd=-1h6m12s sd=1h6m12s ipdv=1.18ms
seq=55 rtt=29.36ms rd=-1h7m11s sd=1h7m11s ipdv=919µs
seq=56 rtt=29.2ms rd=-1h8m10s sd=1h8m10s ipdv=163µs
