Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=23.96ms rd=-13m54s sd=13m54s ipdv=314µs
seq=2 rtt=23.92ms rd=-14m53s sd=14m53s ipdv=46.4µs
seq=3 rtt=21.82ms rd=-15m50s sd=15m50s ipdv=2.09ms
seq=4 rtt=21.59ms rd=-16m48s sd=16m48s ipdv=228µs
seq=5 rtt=19.13ms rd=-17m46s sd=17m46s ipdv=2.46ms
seq=6 rtt=17.77ms rd=-18m43s sd=18m43s ipdv=1.36ms
seq=7 rtt=15.76ms rd=-19m40s sd=19m40s ipdv=2ms
seq=8 rtt=14.51ms rd=-20m37s sd=20m37s ipdv=1.26ms
seq=9 rtt=12.03ms rd=-21m34s sd=21m34s ipdv=2.48ms
seq=10 rtt=10.8ms rd=-22m31s sd=22m31s ipdv=1.23ms
seq=11 rtt=9.82ms rd=-23m28s sd=23m28s ipdv=977µs
seq=12 rtt=29.97ms rd=-24m27s sd=24m27s ipdv=20.15ms
seq=13 rtt=27.05ms rd=-25m24s sd=25m24s ipdv=2.92ms
seq=14 rtt=26.25ms rd=-26m21s sd=26m21s ipdv=795µs
seq=15 rtt=23.64ms rd=-27m18s sd=27m18s ipdv=2.61ms
seq=16 rtt=22.57ms rd=-28m15s sd=28m15s ipdv=1.08ms
seq=17 rtt=20.61ms rd=-29m12s sd=29m12s ipdv=1.96ms
seq=18 rtt=18.61ms rd=-30m10s sd=30m10s ipdv=2ms
seq=19 rtt=17.39ms rd=-31m7s sd=31m7s ipdv=1.21ms
seq=20 rtt=16.94ms rd=-32m6s sd=32m6s ipdv=458µs
seq=21 rtt=17.22ms rd=-33m4s sd=33m4s ipdv=288µs
seq=22 rtt=15.81ms rd=-34m2s sd=34m2s ipdv=1.41ms
seq=23 rtt=15.82ms rd=-35m0s sd=35m0s ipdv=2.54µs
seq=24 rtt=15.46ms rd=-35m59s sd=35m59s ipdv=354µs
seq=25 rtt=14.27ms rd=-36m57s sd=36m57s ipdv=1.19ms
seq=26 rtt=14.39ms rd=-37m56s sd=37m56s ipdv=126µs
seq=27 rtt=12.92ms rd=-38m54s sd=38m54s ipdv=1.48ms
seq=28 rtt=13.29ms rd=-39m52s sd=39m52s ipdv=372µs
seq=29 rtt=11.79ms rd=-40m50s sd=40m50s ipdv=1.49ms
seq=30 rtt=11.31ms rd=-41m49s sd=41m49s ipdv=487µs
seq=31 rtt=11.54ms rd=-42m47s sd=42m47s ipdv=237µs
seq=32 rtt=11.94ms rd=-43m47s sd=43m47s ipdv=400µs
seq=33 rtt=11.67ms rd=-44m45s sd=44m45s ipdv=276µs
seq=34 rtt=11.93ms rd=-45m44s sd=45m44s ipdv=261µs
seq=35 rtt=11.31ms rd=-46m43s sd=46m43s ipdv=614µs
seq=36 rtt=10.79ms rd=-47m42s sd=47m42s ipdv=529µs
seq=37 rtt=11.3ms rd=-55.2s sd=55.2s ipdv=512µs
seq=38 rtt=10.91ms rd=-1m54s sd=1m54s ipdv=388µs
seq=39 rtt=10.75ms rd=-2m53s sd=2m53s ipdv=158µs
seq=40 rtt=10.85ms rd=-3m52s sd=3m52s ipdv=101µs
seq=41 rtt=10.74ms rd=-4m51s sd=4m51s ipdv=117µs
seq=42 rtt=10.85ms rd=-5m50s sd=5m50s ipdv=118µs
seq=43 rtt=10.31ms rd=-6m48s sd=6m48s ipdv=545µs
seq=44 rtt=10.81ms rd=-7m47s sd=7m47s ipdv=501µs
seq=45 rtt=10.14ms rd=-8m45s sd=8m45s ipdv=673µs
seq=46 rtt=9.64ms rd=-9m44s sd=9m44s ipdv=495µs
seq=47 rtt=9.65ms rd=-10m43s sd=10m43s ipdv=3.83µs
seq=48 rtt=9.68ms rd=-11m42s sd=11m42s ipdv=37µs
seq=49 rtt=9.6ms rd=-12m40s sd=12m40s ipdv=78.9µs
seq=50 rtt=9.54ms rd=-13m39s sd=13m39s ipdv=64.2µs
seq=51 rtt=9.3ms rd=-14m38s sd=14m38s ipdv=242µs
seq=52 rtt=9.75ms rd=-15m37s sd=15m37s ipdv=450µs
seq=53 rtt=9.6ms rd=-16m35s sd=16m35s ipdv=149µs
seq=54 rtt=9.66ms rd=-17m34s sd=17m34s ipdv=65.6µs
seq=55 rtt=30.89ms rd=-18m35s sd=18m35s ipdv=21.23ms
seq=56 rtt=139.7ms rd=-19m33s sd=19m34s ipdv=108.8ms
