Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.1ms rd=-14m42s sd=14m42s ipdv=605µs
seq=2 rtt=21.43ms rd=-15m40s sd=15m40s ipdv=1.67ms
seq=3 rtt=20.34ms rd=-16m38s sd=16m38s ipdv=1.09ms
seq=4 rtt=19.28ms rd=-17m36s sd=17m36s ipdv=1.05ms
seq=5 rtt=17ms rd=-18m33s sd=18m33s ipdv=2.28ms
seq=6 rtt=16.09ms rd=-19m30s sd=19m30s ipdv=915µs
seq=7 rtt=13.42ms rd=-20m27s sd=20m27s ipdv=2.66ms
seq=8 rtt=11.82ms rd=-21m24s sd=21m24s ipdv=1.61ms
seq=9 rtt=9.84ms rd=-22m21s sd=22m21s ipdv=1.98ms
seq=10 rtt=139.5ms rd=-23m20s sd=23m20s ipdv=129.6ms
seq=11 rtt=28.67ms rd=-24m17s sd=24m17s ipdv=110.8ms
seq=12 rtt=27.47ms rd=-25m14s sd=25m14s ipdv=1.2ms
seq=13 rtt=24.92ms rd=-26m11s sd=26m11s ipdv=2.55ms
seq=14 rtt=22.81ms rd=-27m8s sd=27m8s ipdv=2.12ms
seq=15 rtt=20.73ms rd=-28m5s sd=28m5s ipdv=2.08ms
seq=16 rtt=19.47ms rd=-29m2s sd=29m2s ipdv=1.26ms
seq=17 rtt=17.64ms rd=-29m59s sd=29m59s ipdv=1.83ms
seq=18 rtt=15.69ms rd=-30m57s sd=30m57s ipdv=1.95ms
seq=19 rtt=15.53ms rd=-31m55s sd=31m55s ipdv=165µs
seq=20 rtt=14.77ms rd=-32m54s sd=32m54s ipdv=753µs
seq=21 rtt=14.33ms rd=-33m52s sd=33m52s ipdv=442µs
seq=22 rtt=13.99ms rd=-34m50s sd=34m50s ipdv=339µs
seq=23 rtt=13.1ms rd=-35m48s sd=35m48s ipdv=896µs
seq=24 rtt=12.29ms rd=-36m47s sd=36m47s ipdv=805µs
seq=25 rtt=11.94ms rd=-37m45s sd=37m45s ipdv=348µs
seq=26 rtt=11.15ms rd=-38m44s sd=38m44s ipdv=788µs
seq=27 rtt=10.99ms rd=-39m42s sd=39m42s ipdv=160µs
seq=28 rtt=9.99ms rd=-40m40s sd=40m40s ipdv=1.01ms
seq=29 rtt=10.28ms rd=-41m38s sd=41m38s ipdv=291µs
seq=30 rtt=10.36ms rd=-42m37s sd=42m37s ipdv=76.6µs
seq=31 rtt=9.64ms rd=-43m36s sd=43m36s ipdv=720µs
seq=32 rtt=9.8ms rd=-44m35s sd=44m35s ipdv=169µs
seq=33 rtt=9.58ms rd=-45m34s sd=45m34s ipdv=223µs
seq=34 rtt=9.83ms rd=-46m33s sd=46m33s ipdv=248µs
seq=35 rtt=9.54ms rd=-47m31s sd=47m31s ipdv=288µs
seq=36 rtt=9.84ms rd=-48m30s sd=48m30s ipdv=295µs
seq=37 rtt=9.64ms rd=-49m29s sd=49m29s ipdv=195µs
seq=38 rtt=9.74ms rd=-50m28s sd=50m28s ipdv=94µs
seq=39 rtt=9.53ms rd=-51m27s sd=51m27s ipdv=207µs
seq=40 rtt=9.81ms rd=-52m25s sd=52m25s ipdv=282µs
seq=41 rtt=9.62ms rd=-53m24s sd=53m24s ipdv=185µs
seq=42 rtt=9.8ms rd=-54m23s sd=54m23s ipdv=172µs
seq=43 rtt=9.43ms rd=-55m22s sd=55m22s ipdv=367µs
seq=44 rtt=30.1ms rd=-56m23s sd=56m23s ipdv=20.67ms
seq=45 rtt=140ms rd=-57m21s sd=57m22s ipdv=109.9ms
seq=46 rtt=30.11ms rd=-58m20s sd=58m20s ipdv=109.9ms
seq=47 rtt=139.2ms rd=-59m19s sd=59m19s ipdv=109.1ms
seq=48 rtt=30.13ms rd=-1h0m18s sd=1h0m18s ipdv=109.1ms
seq=49 rtt=30.19ms rd=-1h1m16s sd=1h1m16s ipdv=58.7µs
seq=50 rtt=29.8ms rd=-1h2m15s sd=1h2m15s ipdv=386µs
seq=51 rtt=29.73ms rd=-1h3m14s sd=1h3m14s ipdv=67.9µs
seq=52 rtt=29.39ms rd=-1h4m13s sd=1h4m13s ipdv=345µs
seq=53 rtt=29.28ms rd=-1h5m11s sd=1h5m11s ipdv=108µs
seq=54 rtt=28.69ms rd=-1h6m10s sd=1h6m10s ipdv=590µs
seq=55 rtt=28.59ms rd=-1h7m9s sd=1h7m9s ipdv=98.1µs
