Data plane is up
Running irtt
UE IP is 10.45.0.30
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=25.06ms rd=-15m21s sd=15m21s ipdv=1.06ms
seq=2 rtt=23.88ms rd=-16m19s sd=16m19s ipdv=1.19ms
seq=3 rtt=22.66ms rd=-17m17s sd=17m17s ipdv=1.22ms
seq=4 rtt=20.72ms rd=-18m14s sd=18m14s ipdv=1.94ms
seq=5 rtt=19.14ms rd=-19m11s sd=19m11s ipdv=1.58ms
seq=6 rtt=16.64ms rd=-20m8s sd=20m8s ipdv=2.5ms
seq=7 rtt=15.65ms rd=-21m5s sd=21m5s ipdv=993µs
seq=8 rtt=13.71ms rd=-22m2s sd=22m2s ipdv=1.94ms
seq=9 rtt=11.01ms rd=-22m59s sd=22m59s ipdv=2.7ms
seq=10 rtt=9.38ms rd=-23m56s sd=23m56s ipdv=1.63ms
seq=11 rtt=30.42ms rd=-24m55s sd=24m55s ipdv=21.03ms
seq=12 rtt=28.93ms rd=-25m52s sd=25m52s ipdv=1.49ms
seq=13 rtt=26.41ms rd=-26m49s sd=26m49s ipdv=2.51ms
seq=14 rtt=24.95ms rd=-27m46s sd=27m46s ipdv=1.46ms
seq=15 rtt=22.55ms rd=-28m43s sd=28m43s ipdv=2.4ms
seq=16 rtt=20.48ms rd=-29m40s sd=29m40s ipdv=2.06ms
seq=17 rtt=19.54ms rd=-30m38s sd=30m38s ipdv=946µs
seq=18 rtt=28.77ms rd=-31m37s sd=31m37s ipdv=9.24ms
seq=19 rtt=27.6ms rd=-32m35s sd=32m35s ipdv=1.17ms
seq=20 rtt=27.54ms rd=-33m34s sd=33m34s ipdv=61.2µs
seq=21 rtt=26ms rd=-34m32s sd=34m32s ipdv=1.54ms
seq=22 rtt=26.31ms rd=-35m30s sd=35m30s ipdv=311µs
seq=23 rtt=24.81ms rd=-36m28s sd=36m28s ipdv=1.5ms
seq=24 rtt=25.47ms rd=-37m27s sd=37m27s ipdv=662µs
seq=25 rtt=25.88ms rd=-38m25s sd=38m25s ipdv=410µs
seq=26 rtt=24.27ms rd=-39m24s sd=39m24s ipdv=1.61ms
seq=27 rtt=22.62ms rd=-40m22s sd=40m22s ipdv=1.65ms
seq=28 rtt=22.73ms rd=-41m20s sd=41m20s ipdv=116µs
seq=29 rtt=22.18ms rd=-42m19s sd=42m19s ipdv=553µs
seq=30 rtt=21.82ms rd=-43m18s sd=43m18s ipdv=363µs
seq=31 rtt=22.33ms rd=-44m16s sd=44m16s ipdv=508µs
seq=32 rtt=21.55ms rd=-45m15s sd=45m15s ipdv=771µs
seq=33 rtt=21.41ms rd=-46m14s sd=46m14s ipdv=146µs
seq=34 rtt=21.81ms rd=-47m13s sd=47m13s ipdv=406µs
seq=35 rtt=21.24ms rd=-48m12s sd=48m12s ipdv=571µs
seq=36 rtt=21.84ms rd=-49m11s sd=49m11s ipdv=600µs
seq=37 rtt=21.58ms rd=-50m9s sd=50m9s ipdv=268µs
seq=38 rtt=21.87ms rd=-51m8s sd=51m8s ipdv=298µs
seq=39 rtt=21.32ms rd=-52m7s sd=52m7s ipdv=558µs
seq=40 rtt=21.7ms rd=-53m6s sd=53m6s ipdv=388µs
seq=41 rtt=21.11ms rd=-54m5s sd=54m5s ipdv=596µs
seq=42 rtt=20.62ms rd=-55m3s sd=55m3s ipdv=487µs
seq=43 rtt=19.99ms rd=-56m2s sd=56m2s ipdv=629µs
seq=44 rtt=20.53ms rd=-57m1s sd=57m1s ipdv=534µs
seq=45 rtt=20.33ms rd=-57m59s sd=57m59s ipdv=192µs
seq=46 rtt=19.85ms rd=-58m58s sd=58m58s ipdv=481µs
seq=47 rtt=19.34ms rd=-59m57s sd=59m57s ipdv=516µs
seq=48 rtt=19.72ms rd=-1h0m56s sd=1h0m56s ipdv=388µs
seq=49 rtt=19ms rd=-1h1m54s sd=1h1m54s ipdv=726µs
seq=50 rtt=18.59ms rd=-1h2m53s sd=1h2m53s ipdv=409µs
seq=51 rtt=18.41ms rd=-1h3m51s sd=1h3m51s ipdv=176µs
seq=52 rtt=18.86ms rd=-1h4m50s sd=1h4m50s ipdv=449µs
seq=53 rtt=17.91ms rd=-1h5m49s sd=1h5m49s ipdv=949µs
seq=54 rtt=17.87ms rd=-1h6m48s sd=1h6m48s ipdv=41.6µs
seq=55 rtt=17.44ms rd=-1h7m46s sd=1h7m46s ipdv=431µs
