Data plane is up
Running irtt
UE IP is 10.45.0.109
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-14m19s sd=14m19s ipdv=n/a
seq=1 rtt=22.63ms rd=-15m18s sd=15m18s ipdv=919µs
seq=2 rtt=20.94ms rd=-16m14s sd=16m14s ipdv=1.68ms
seq=3 rtt=20.41ms rd=-17m13s sd=17m13s ipdv=533µs
seq=4 rtt=18.63ms rd=-18m10s sd=18m10s ipdv=1.78ms
seq=5 rtt=17.05ms rd=-19m7s sd=19m7s ipdv=1.58ms
seq=6 rtt=14.61ms rd=-20m4s sd=20m4s ipdv=2.44ms
seq=7 rtt=12.66ms rd=-21m1s sd=21m1s ipdv=1.95ms
seq=8 rtt=10.19ms rd=-21m58s sd=21m58s ipdv=2.47ms
seq=9 rtt=9.88ms rd=-22m55s sd=22m55s ipdv=309µs
seq=10 rtt=30.08ms rd=-23m55s sd=23m55s ipdv=20.2ms
seq=11 rtt=28.21ms rd=-24m51s sd=24m51s ipdv=1.87ms
seq=12 rtt=26.06ms rd=-25m48s sd=25m48s ipdv=2.15ms
seq=13 rtt=24.57ms rd=-26m45s sd=26m45s ipdv=1.49ms
seq=14 rtt=21.99ms rd=-27m42s sd=27m42s ipdv=2.58ms
seq=15 rtt=20.06ms rd=-28m39s sd=28m39s ipdv=1.93ms
seq=16 rtt=18.81ms rd=-29m36s sd=29m36s ipdv=1.26ms
seq=17 rtt=16.46ms rd=-30m34s sd=30m34s ipdv=2.35ms
seq=18 rtt=16.24ms rd=-31m32s sd=31m32s ipdv=218µs
seq=19 rtt=16ms rd=-32m30s sd=32m30s ipdv=244µs
seq=20 rtt=15.35ms rd=-33m29s sd=33m29s ipdv=644µs
seq=21 rtt=14.66ms rd=-34m27s sd=34m27s ipdv=690µs
seq=22 rtt=14.32ms rd=-35m25s sd=35m25s ipdv=341µs
seq=23 rtt=12.92ms rd=-36m23s sd=36m23s ipdv=1.41ms
seq=24 rtt=12.77ms rd=-37m22s sd=37m22s ipdv=141µs
seq=25 rtt=11.72ms rd=-38m20s sd=38m20s ipdv=1.06ms
seq=26 rtt=12.22ms rd=-39m19s sd=39m19s ipdv=505µs
seq=27 rtt=10.64ms rd=-40m17s sd=40m17s ipdv=1.59ms
seq=28 rtt=9.96ms rd=-41m15s sd=41m15s ipdv=680µs
seq=29 rtt=9.54ms rd=-42m13s sd=42m13s ipdv=415µs
seq=30 rtt=9.78ms rd=-43m13s sd=43m13s ipdv=239µs
seq=31 rtt=9.45ms rd=-44m11s sd=44m11s ipdv=333µs
seq=32 rtt=9.68ms rd=-45m10s sd=45m10s ipdv=234µs
seq=33 rtt=9.39ms rd=-46m9s sd=46m9s ipdv=292µs
seq=34 rtt=9.98ms rd=-47m8s sd=47m8s ipdv=589µs
seq=35 rtt=9.37ms rd=-48m6s sd=48m6s ipdv=604µs
seq=36 rtt=9.63ms rd=-49m6s sd=49m6s ipdv=257µs
seq=37 rtt=9.44ms rd=-50m4s sd=50m4s ipdv=188µs
seq=38 rtt=10.94ms rd=-51m3s sd=51m3s ipdv=1.49ms
seq=39 rtt=9.38ms rd=-52m2s sd=52m2s ipdv=1.55ms
seq=40 rtt=9.71ms rd=-53m1s sd=53m1s ipdv=324µs
seq=41 rtt=9.94ms rd=-53m59s sd=53m59s ipdv=233µs
seq=42 rtt=9.9ms rd=-54m59s sd=54m59s ipdv=43.5µs
seq=43 rtt=31.02ms rd=-56m0s sd=56m0s ipdv=21.13ms
seq=44 rtt=139.8ms rd=-56m58s sd=56m58s ipdv=108.8ms
seq=45 rtt=30.81ms rd=-57m57s sd=57m57s ipdv=109ms
seq=46 rtt=139.6ms rd=-58m55s sd=58m55s ipdv=108.8ms
seq=47 rtt=29.99ms rd=-59m54s sd=59m54s ipdv=109.6ms
seq=48 rtt=30.15ms rd=-1h0m53s sd=1h0m53s ipdv=157µs
seq=49 rtt=30.8ms rd=-1h1m52s sd=1h1m52s ipdv=655µs
seq=50 rtt=30.23ms rd=-1h2m50s sd=1h2m50s ipdv=573µs
seq=51 rtt=30.66ms rd=-1h3m49s sd=1h3m49s ipdv=429µs
seq=52 rtt=30.03ms rd=-1h4m48s sd=1h4m48s ipdv=630µs
seq=53 rtt=29.92ms rd=-1h5m47s sd=1h5m47s ipdv=108µs
seq=54 rtt=28.86ms rd=-1h6m45s sd=1h6m45s ipdv=1.06ms
