Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.53ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=21.45ms rd=-14m34s sd=14m34s ipdv=1.08ms
seq=2 rtt=20.38ms rd=-15m32s sd=15m32s ipdv=1.07ms
seq=3 rtt=19.57ms rd=-16m29s sd=16m29s ipdv=805µs
seq=4 rtt=17.47ms rd=-17m27s sd=17m27s ipdv=2.1ms
seq=5 rtt=16.23ms rd=-18m24s sd=18m24s ipdv=1.25ms
seq=6 rtt=15.01ms rd=-19m21s sd=19m21s ipdv=1.22ms
seq=7 rtt=13.13ms rd=-20m19s sd=20m19s ipdv=1.88ms
seq=8 rtt=10.88ms rd=-21m15s sd=21m15s ipdv=2.25ms
seq=9 rtt=140.3ms rd=-22m15s sd=22m15s ipdv=129.5ms
seq=10 rtt=30.53ms rd=-23m12s sd=23m12s ipdv=109.8ms
seq=11 rtt=28.33ms rd=-24m9s sd=24m9s ipdv=2.19ms
seq=12 rtt=25.82ms rd=-25m5s sd=25m5s ipdv=2.51ms
seq=13 rtt=23.75ms rd=-26m2s sd=26m2s ipdv=2.07ms
seq=14 rtt=22.66ms rd=-26m59s sd=26m59s ipdv=1.09ms
seq=15 rtt=20.38ms rd=-27m56s sd=27m56s ipdv=2.28ms
seq=16 rtt=18.56ms rd=-28m53s sd=28m53s ipdv=1.83ms
seq=17 rtt=15.79ms rd=-29m50s sd=29m50s ipdv=2.76ms
seq=18 rtt=15.63ms rd=-30m48s sd=30m48s ipdv=160µs
seq=19 rtt=14.85ms rd=-31m46s sd=31m46s ipdv=787µs
seq=20 rtt=14.4ms rd=-32m45s sd=32m45s ipdv=445µs
seq=21 rtt=12.81ms rd=-33m43s sd=33m43s ipdv=1.59ms
seq=22 rtt=13.2ms rd=-34m41s sd=34m41s ipdv=395µs
seq=23 rtt=12.16ms rd=-35m39s sd=35m39s ipdv=1.05ms
seq=24 rtt=12.01ms rd=-36m38s sd=36m38s ipdv=151µs
seq=25 rtt=10.96ms rd=-37m36s sd=37m36s ipdv=1.04ms
seq=26 rtt=11.2ms rd=-38m35s sd=38m35s ipdv=237µs
seq=27 rtt=9.69ms rd=-39m33s sd=39m33s ipdv=1.5ms
seq=28 rtt=10.24ms rd=-40m32s sd=40m32s ipdv=550µs
seq=29 rtt=9.75ms rd=-41m30s sd=41m30s ipdv=496µs
seq=30 rtt=9.6ms rd=-42m28s sd=42m28s ipdv=151µs
seq=31 rtt=9.73ms rd=-43m27s sd=43m27s ipdv=132µs
seq=32 rtt=9.85ms rd=-44m26s sd=44m26s ipdv=118µs
seq=33 rtt=9.74ms rd=-45m25s sd=45m25s ipdv=109µs
seq=34 rtt=139.8ms rd=-46m26s sd=46m26s ipdv=130ms
seq=35 rtt=30.17ms rd=-47m25s sd=47m25s ipdv=109.6ms
seq=36 rtt=140.1ms rd=-48m24s sd=48m24s ipdv=109.9ms
seq=37 rtt=30.12ms rd=-49m23s sd=49m23s ipdv=110ms
seq=38 rtt=139.8ms rd=-50m21s sd=50m21s ipdv=109.7ms
seq=39 rtt=29.93ms rd=-51m20s sd=51m20s ipdv=109.9ms
seq=40 rtt=30.92ms rd=-52m19s sd=52m19s ipdv=990µs
seq=41 rtt=30.24ms rd=-53m18s sd=53m18s ipdv=671µs
seq=42 rtt=139.4ms rd=-54m16s sd=54m16s ipdv=109.1ms
seq=43 rtt=30.14ms rd=-55m16s sd=55m16s ipdv=109.2ms
seq=44 rtt=30.49ms rd=-56m14s sd=56m14s ipdv=353µs
seq=45 rtt=30.12ms rd=-57m13s sd=57m13s ipdv=377µs
seq=46 rtt=30.41ms rd=-58m12s sd=58m12s ipdv=295µs
seq=47 rtt=30.26ms rd=-59m10s sd=59m10s ipdv=150µs
seq=48 rtt=28.84ms rd=-1h0m9s sd=1h0m9s ipdv=1.42ms
seq=49 rtt=29.28ms rd=-1h1m8s sd=1h1m8s ipdv=440µs
seq=50 rtt=28.47ms rd=-1h2m6s sd=1h2m6s ipdv=814µs
seq=51 rtt=28.88ms rd=-1h3m5s sd=1h3m5s ipdv=413µs
seq=52 rtt=28.5ms rd=-1h4m4s sd=1h4m4s ipdv=382µs
seq=53 rtt=28.49ms rd=-1h5m3s sd=1h5m3s ipdv=7.7µs
seq=54 rtt=28.54ms rd=-1h6m1s sd=1h6m1s ipdv=47.6µs
seq=55 rtt=27.71ms rd=-1h7m0s sd=1h7m0s ipdv=829µs
seq=56 rtt=27.27ms rd=-1h7m58s sd=1h7m59s ipdv=444µs
