Data plane is up
Running irtt
UE IP is 10.45.0.80
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.72ms rd=-14m54s sd=14m54s ipdv=962µs
seq=2 rtt=21.01ms rd=-15m51s sd=15m51s ipdv=1.7ms
seq=3 rtt=20.98ms rd=-16m49s sd=16m49s ipdv=32.7µs
seq=4 rtt=20.12ms rd=-17m46s sd=17m46s ipdv=863µs
seq=5 rtt=18.07ms rd=-18m44s sd=18m44s ipdv=2.05ms
seq=6 rtt=16.02ms rd=-19m41s sd=19m41s ipdv=2.05ms
seq=7 rtt=14.1ms rd=-20m38s sd=20m38s ipdv=1.92ms
seq=8 rtt=12.04ms rd=-21m35s sd=21m35s ipdv=2.06ms
seq=9 rtt=9.91ms rd=-22m32s sd=22m32s ipdv=2.13ms
seq=10 rtt=9.47ms rd=-23m29s sd=23m29s ipdv=441µs
seq=11 rtt=30.19ms rd=-24m28s sd=24m28s ipdv=20.72ms
seq=12 rtt=27.68ms rd=-25m25s sd=25m25s ipdv=2.51ms
seq=13 rtt=25.57ms rd=-26m22s sd=26m22s ipdv=2.11ms
seq=14 rtt=23.8ms rd=-27m19s sd=27m19s ipdv=1.77ms
seq=15 rtt=21.67ms rd=-28m16s sd=28m16s ipdv=2.13ms
seq=16 rtt=19.56ms rd=-29m12s sd=29m12s ipdv=2.11ms
seq=17 rtt=17.86ms rd=-30m10s sd=30m10s ipdv=1.7ms
seq=18 rtt=16.91ms rd=-31m8s sd=31m8s ipdv=954µs
seq=19 rtt=17.03ms rd=-32m6s sd=32m6s ipdv=121µs
seq=20 rtt=16.36ms rd=-33m5s sd=33m5s ipdv=673µs
seq=21 rtt=15.03ms rd=-34m3s sd=34m3s ipdv=1.33ms
seq=22 rtt=14.77ms rd=-35m1s sd=35m1s ipdv=255µs
seq=23 rtt=14.32ms rd=-35m59s sd=35m59s ipdv=449µs
seq=24 rtt=13.28ms rd=-36m58s sd=36m58s ipdv=1.04ms
seq=25 rtt=13.18ms rd=-37m56s sd=37m56s ipdv=109µs
seq=26 rtt=12.15ms rd=-38m55s sd=38m55s ipdv=1.03ms
seq=27 rtt=11.21ms rd=-39m53s sd=39m53s ipdv=943µs
seq=28 rtt=11.01ms rd=-40m51s sd=40m51s ipdv=196µs
seq=29 rtt=9.98ms rd=-41m50s sd=41m50s ipdv=1.03ms
seq=30 rtt=10.21ms rd=-42m48s sd=42m48s ipdv=223µs
seq=31 rtt=10.79ms rd=-43m47s sd=43m47s ipdv=583µs
seq=32 rtt=10.8ms rd=-44m46s sd=44m46s ipdv=10.7µs
seq=33 rtt=9.48ms rd=-45m45s sd=45m45s ipdv=1.32ms
seq=34 rtt=9.76ms rd=-46m44s sd=46m44s ipdv=280µs
seq=35 rtt=9.68ms rd=-47m42s sd=47m42s ipdv=76.1µs
seq=36 rtt=9.76ms rd=-48m41s sd=48m41s ipdv=73.4µs
seq=37 rtt=9.57ms rd=-49m40s sd=49m40s ipdv=191µs
seq=38 rtt=31.38ms rd=-50m42s sd=50m42s ipdv=21.81ms
seq=39 rtt=9.98ms rd=-51m38s sd=51m38s ipdv=21.39ms
seq=40 rtt=10.44ms rd=-52m37s sd=52m37s ipdv=461µs
seq=41 rtt=9.53ms rd=-53m35s sd=53m36s ipdv=911µs
seq=42 rtt=30.86ms rd=-54m37s sd=54m37s ipdv=21.33ms
seq=43 rtt=9.83ms rd=-55m33s sd=55m33s ipdv=21.03ms
seq=44 rtt=31.1ms rd=-56m34s sd=56m34s ipdv=21.27ms
seq=45 rtt=139.7ms rd=-57m33s sd=57m33s ipdv=108.6ms
seq=46 rtt=30.16ms rd=-58m32s sd=58m32s ipdv=109.5ms
seq=47 rtt=139.6ms rd=-59m30s sd=59m30s ipdv=109.4ms
seq=48 rtt=31.29ms rd=-1h0m29s sd=1h0m29s ipdv=108.3ms
seq=49 rtt=30ms rd=-1h1m28s sd=1h1m28s ipdv=1.3ms
seq=50 rtt=30.39ms rd=-1h2m26s sd=1h2m26s ipdv=393µs
seq=51 rtt=29.66ms rd=-1h3m25s sd=1h3m25s ipdv=727µs
seq=52 rtt=29.22ms rd=-1h4m24s sd=1h4m24s ipdv=445µs
seq=53 rtt=29.69ms rd=-1h5m22s sd=1h5m22s ipdv=472µs
seq=54 rtt=29.27ms rd=-1h6m21s sd=1h6m21s ipdv=422µs
seq=55 rtt=28.54ms rd=-1h7m20s sd=1h7m20s ipdv=726µs
