Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=25.22ms rd=-15m19s sd=15m19s ipdv=1.37ms
seq=2 rtt=23.08ms rd=-16m16s sd=16m16s ipdv=2.15ms
seq=3 rtt=22.6ms rd=-17m14s sd=17m14s ipdv=479µs
seq=4 rtt=20.7ms rd=-18m11s sd=18m11s ipdv=1.9ms
seq=5 rtt=18.97ms rd=-19m8s sd=19m8s ipdv=1.73ms
seq=6 rtt=16.9ms rd=-20m5s sd=20m6s ipdv=2.07ms
seq=7 rtt=15.39ms rd=-21m2s sd=21m2s ipdv=1.51ms
seq=8 rtt=12.78ms rd=-21m59s sd=21m59s ipdv=2.61ms
seq=9 rtt=11.84ms rd=-22m56s sd=22m56s ipdv=931µs
seq=10 rtt=9.79ms rd=-23m53s sd=23m53s ipdv=2.05ms
seq=11 rtt=139.1ms rd=-24m52s sd=24m52s ipdv=129.3ms
seq=12 rtt=28.84ms rd=-25m50s sd=25m50s ipdv=110.3ms
seq=13 rtt=26.44ms rd=-26m46s sd=26m47s ipdv=2.39ms
seq=14 rtt=24.8ms rd=-27m43s sd=27m43s ipdv=1.64ms
seq=15 rtt=22.45ms rd=-28m40s sd=28m40s ipdv=2.35ms
seq=16 rtt=20.55ms rd=-29m37s sd=29m37s ipdv=1.91ms
seq=17 rtt=19.79ms rd=-30m35s sd=30m35s ipdv=760µs
seq=18 rtt=28.49ms rd=-31m34s sd=31m34s ipdv=8.71ms
seq=19 rtt=27.69ms rd=-32m33s sd=32m33s ipdv=805µs
seq=20 rtt=27.64ms rd=-33m31s sd=33m31s ipdv=42µs
seq=21 rtt=26.41ms rd=-34m29s sd=34m29s ipdv=1.24ms
seq=22 rtt=25.59ms rd=-35m27s sd=35m27s ipdv=813µs
seq=23 rtt=25.21ms rd=-36m26s sd=36m26s ipdv=378µs
seq=24 rtt=24.79ms rd=-37m24s sd=37m24s ipdv=421µs
seq=25 rtt=24.09ms rd=-38m23s sd=38m23s ipdv=700µs
seq=26 rtt=23.95ms rd=-39m21s sd=39m21s ipdv=144µs
seq=27 rtt=23.07ms rd=-40m19s sd=40m19s ipdv=880µs
seq=28 rtt=23ms rd=-41m17s sd=41m18s ipdv=66.6µs
seq=29 rtt=22.27ms rd=-42m16s sd=42m16s ipdv=728µs
seq=30 rtt=22.32ms rd=-43m15s sd=43m15s ipdv=44.9µs
seq=31 rtt=22.03ms rd=-44m14s sd=44m14s ipdv=290µs
seq=32 rtt=22.14ms rd=-45m12s sd=45m13s ipdv=112µs
seq=33 rtt=21.84ms rd=-46m11s sd=46m11s ipdv=301µs
seq=34 rtt=21.21ms rd=-47m10s sd=47m10s ipdv=630µs
seq=35 rtt=21.84ms rd=-48m9s sd=48m9s ipdv=624µs
seq=36 rtt=21.04ms rd=-49m8s sd=49m8s ipdv=791µs
seq=37 rtt=21.85ms rd=-50m7s sd=50m7s ipdv=801µs
seq=38 rtt=21.28ms rd=-51m5s sd=51m5s ipdv=570µs
seq=39 rtt=21.76ms rd=-52m4s sd=52m5s ipdv=480µs
seq=40 rtt=21ms rd=-53m3s sd=53m3s ipdv=754µs
seq=41 rtt=20.92ms rd=-54m2s sd=54m2s ipdv=78.4µs
seq=42 rtt=21.21ms rd=-55m1s sd=55m1s ipdv=287µs
seq=43 rtt=20.63ms rd=-55m59s sd=55m59s ipdv=583µs
seq=44 rtt=20.15ms rd=-56m58s sd=56m58s ipdv=476µs
seq=45 rtt=20.51ms rd=-57m57s sd=57m57s ipdv=358µs
seq=46 rtt=19.98ms rd=-58m55s sd=58m55s ipdv=529µs
seq=47 rtt=19.4ms rd=-59m54s sd=59m54s ipdv=576µs
seq=48 rtt=19.31ms rd=-1h0m52s sd=1h0m53s ipdv=94.9µs
seq=49 rtt=19.66ms rd=-1h1m51s sd=1h1m51s ipdv=353µs
seq=50 rtt=19.29ms rd=-1h2m50s sd=1h2m50s ipdv=374µs
seq=51 rtt=19.27ms rd=-1h3m49s sd=1h3m49s ipdv=21.2µs
seq=52 rtt=18.93ms rd=-1h4m47s sd=1h4m47s ipdv=333µs
seq=53 rtt=18.9ms rd=-1h5m46s sd=1h5m46s ipdv=36.9µs
seq=54 rtt=19.03ms rd=-1h6m45s sd=1h6m45s ipdv=135µs
seq=55 rtt=18.4ms rd=-1h7m44s sd=1h7m44s ipdv=627µs
