Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.77ms rd=-13m9s sd=13m9s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m8s sd=14m8s ipdv=933µs
seq=2 rtt=23.14ms rd=-15m7s sd=15m7s ipdv=566µs
seq=3 rtt=20.7ms rd=-16m4s sd=16m4s ipdv=2.43ms
seq=4 rtt=19.04ms rd=-17m2s sd=17m2s ipdv=1.66ms
seq=5 rtt=19.35ms rd=-17m59s sd=17m59s ipdv=307µs
seq=6 rtt=17.09ms rd=-18m57s sd=18m57s ipdv=2.26ms
seq=7 rtt=15.74ms rd=-19m54s sd=19m54s ipdv=1.35ms
seq=8 rtt=13.92ms rd=-20m51s sd=20m51s ipdv=1.82ms
seq=9 rtt=10.81ms rd=-21m48s sd=21m48s ipdv=3.11ms
seq=10 rtt=9.6ms rd=-22m45s sd=22m45s ipdv=1.21ms
seq=11 rtt=29.91ms rd=-23m44s sd=23m44s ipdv=20.3ms
seq=12 rtt=28.5ms rd=-24m41s sd=24m41s ipdv=1.41ms
seq=13 rtt=26.62ms rd=-25m38s sd=25m38s ipdv=1.88ms
seq=14 rtt=24.92ms rd=-26m35s sd=26m35s ipdv=1.7ms
seq=15 rtt=22.66ms rd=-27m32s sd=27m32s ipdv=2.26ms
seq=16 rtt=21.26ms rd=-28m28s sd=28m28s ipdv=1.4ms
seq=17 rtt=19.02ms rd=-29m26s sd=29m26s ipdv=2.24ms
seq=18 rtt=17.5ms rd=-30m23s sd=30m23s ipdv=1.52ms
seq=19 rtt=16.79ms rd=-31m21s sd=31m21s ipdv=710µs
seq=20 rtt=16.77ms rd=-32m19s sd=32m19s ipdv=21µs
seq=21 rtt=15.94ms rd=-33m18s sd=33m18s ipdv=833µs
seq=22 rtt=14.86ms rd=-34m16s sd=34m16s ipdv=1.08ms
seq=23 rtt=14.16ms rd=-35m15s sd=35m15s ipdv=703µs
seq=24 rtt=14.37ms rd=-36m13s sd=36m13s ipdv=209µs
seq=25 rtt=13.46ms rd=-37m11s sd=37m11s ipdv=913µs
seq=26 rtt=13.22ms rd=-38m9s sd=38m9s ipdv=232µs
seq=27 rtt=12.27ms rd=-39m8s sd=39m8s ipdv=951µs
seq=28 rtt=12.07ms rd=-40m6s sd=40m6s ipdv=205µs
seq=29 rtt=10.86ms rd=-41m5s sd=41m5s ipdv=1.21ms
seq=30 rtt=10.91ms rd=-42m3s sd=42m3s ipdv=46.8µs
seq=31 rtt=10.91ms rd=-43m2s sd=43m2s ipdv=1.95µs
seq=32 rtt=10.41ms rd=-44m0s sd=44m0s ipdv=492µs
seq=33 rtt=9.5ms rd=-44m59s sd=44m59s ipdv=910µs
seq=34 rtt=10.87ms rd=-45m58s sd=45m58s ipdv=1.36ms
seq=35 rtt=10.76ms rd=-46m57s sd=46m57s ipdv=110µs
seq=36 rtt=10.07ms rd=-47m56s sd=47m56s ipdv=689µs
seq=37 rtt=9.65ms rd=-48m55s sd=48m55s ipdv=417µs
seq=38 rtt=9.71ms rd=-49m53s sd=49m53s ipdv=59.9µs
seq=39 rtt=9.66ms rd=-50m52s sd=50m52s ipdv=49.3µs
seq=40 rtt=9.72ms rd=-51m51s sd=51m51s ipdv=56.7µs
seq=41 rtt=9.65ms rd=-52m50s sd=52m50s ipdv=62.2µs
seq=42 rtt=9.77ms rd=-53m49s sd=53m49s ipdv=116µs
seq=43 rtt=9.71ms rd=-54m48s sd=54m48s ipdv=60µs
seq=44 rtt=9.67ms rd=-55m46s sd=55m46s ipdv=38µs
seq=45 rtt=9.55ms rd=-56m45s sd=56m45s ipdv=121µs
seq=46 rtt=9.66ms rd=-57m44s sd=57m44s ipdv=112µs
seq=47 rtt=9.64ms rd=-58m42s sd=58m42s ipdv=23.5µs
seq=48 rtt=30.65ms rd=-59m44s sd=59m44s ipdv=21.01ms
seq=49 rtt=31.47ms rd=-1h0m42s sd=1h0m42s ipdv=818µs
seq=50 rtt=30.05ms rd=-1h1m41s sd=1h1m41s ipdv=1.42ms
seq=51 rtt=31.39ms rd=-1h2m39s sd=1h2m39s ipdv=1.34ms
seq=52 rtt=30.36ms rd=-1h3m38s sd=1h3m38s ipdv=1.03ms
seq=53 rtt=31.36ms rd=-1h4m37s sd=1h4m37s ipdv=998µs
seq=54 rtt=30.06ms rd=-1h5m36s sd=1h5m36s ipdv=1.3ms
seq=55 rtt=30.63ms rd=-1h6m34s sd=1h6m34s ipdv=569µs
seq=56 rtt=30.81ms rd=-1h7m33s sd=1h7m33s ipdv=179µs
