Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.78ms rd=-15m8s sd=15m8s ipdv=1.03ms
seq=2 rtt=20.99ms rd=-16m5s sd=16m5s ipdv=1.79ms
seq=3 rtt=21.91ms rd=-17m3s sd=17m3s ipdv=912µs
seq=4 rtt=20.02ms rd=-18m0s sd=18m0s ipdv=1.89ms
seq=5 rtt=17.77ms rd=-18m58s sd=18m58s ipdv=2.24ms
seq=6 rtt=16.79ms rd=-19m55s sd=19m55s ipdv=986µs
seq=7 rtt=14.43ms rd=-20m52s sd=20m52s ipdv=2.36ms
seq=8 rtt=12.42ms rd=-21m48s sd=21m48s ipdv=2.01ms
seq=9 rtt=10.59ms rd=-22m45s sd=22m45s ipdv=1.83ms
seq=10 rtt=9.89ms rd=-23m42s sd=23m42s ipdv=695µs
seq=11 rtt=29.84ms rd=-24m42s sd=24m42s ipdv=19.95ms
seq=12 rtt=27.44ms rd=-25m39s sd=25m39s ipdv=2.4ms
seq=13 rtt=25.69ms rd=-26m36s sd=26m36s ipdv=1.75ms
seq=14 rtt=23.75ms rd=-27m33s sd=27m33s ipdv=1.94ms
seq=15 rtt=21.46ms rd=-28m29s sd=28m29s ipdv=2.29ms
seq=16 rtt=19.52ms rd=-29m26s sd=29m26s ipdv=1.94ms
seq=17 rtt=18.65ms rd=-30m24s sd=30m24s ipdv=872µs
seq=18 rtt=17.82ms rd=-31m22s sd=31m22s ipdv=822µs
seq=19 rtt=16.85ms rd=-32m20s sd=32m20s ipdv=975µs
seq=20 rtt=16.83ms rd=-33m19s sd=33m19s ipdv=22.6µs
seq=21 rtt=15.71ms rd=-34m17s sd=34m17s ipdv=1.11ms
seq=22 rtt=15.56ms rd=-35m15s sd=35m15s ipdv=157µs
seq=23 rtt=15.15ms rd=-36m14s sd=36m14s ipdv=410µs
seq=24 rtt=15.48ms rd=-37m12s sd=37m12s ipdv=332µs
seq=25 rtt=14.97ms rd=-38m11s sd=38m11s ipdv=513µs
seq=26 rtt=14.26ms rd=-39m9s sd=39m9s ipdv=702µs
seq=27 rtt=13.9ms rd=-40m7s sd=40m7s ipdv=364µs
seq=28 rtt=13.11ms rd=-41m6s sd=41m6s ipdv=789µs
seq=29 rtt=12.26ms rd=-42m4s sd=42m4s ipdv=853µs
seq=30 rtt=12.34ms rd=-43m3s sd=43m3s ipdv=84.5µs
seq=31 rtt=12.3ms rd=-44m2s sd=44m2s ipdv=46.1µs
seq=32 rtt=12.28ms rd=-45m0s sd=45m0s ipdv=18.3µs
seq=33 rtt=12.3ms rd=-45m59s sd=45m59s ipdv=20.9µs
seq=34 rtt=11.64ms rd=-46m58s sd=46m58s ipdv=659µs
seq=35 rtt=12ms rd=-47m57s sd=47m57s ipdv=362µs
seq=36 rtt=12.59ms rd=-48m56s sd=48m56s ipdv=591µs
seq=37 rtt=12.35ms rd=-49m54s sd=49m54s ipdv=241µs
seq=38 rtt=11.69ms rd=-50m53s sd=50m53s ipdv=661µs
seq=39 rtt=11.84ms rd=-51m52s sd=51m52s ipdv=149µs
seq=40 rtt=11.69ms rd=-52m51s sd=52m51s ipdv=154µs
seq=41 rtt=11.6ms rd=-53m50s sd=53m50s ipdv=91.1µs
seq=42 rtt=11.78ms rd=-54m49s sd=54m49s ipdv=181µs
seq=43 rtt=11.34ms rd=-55m47s sd=55m47s ipdv=433µs
seq=44 rtt=10.59ms rd=-56m46s sd=56m46s ipdv=757µs
seq=45 rtt=11.33ms rd=-57m45s sd=57m45s ipdv=747µs
seq=46 rtt=10.62ms rd=-58m43s sd=58m43s ipdv=713µs
seq=47 rtt=10.08ms rd=-59m42s sd=59m42s ipdv=545µs
seq=48 rtt=10.58ms rd=-1h0m40s sd=1h0m40s ipdv=507µs
seq=49 rtt=9.63ms rd=-1h1m39s sd=1h1m39s ipdv=951µs
seq=50 rtt=9.49ms rd=-1h2m38s sd=1h2m38s ipdv=145µs
seq=51 rtt=10.68ms rd=-1h3m37s sd=1h3m37s ipdv=1.2ms
seq=52 rtt=10.7ms rd=-1h4m36s sd=1h4m36s ipdv=20.7µs
seq=53 rtt=9.64ms rd=-1h5m34s sd=1h5m34s ipdv=1.07ms
seq=54 rtt=9.26ms rd=-1h6m33s sd=1h6m33s ipdv=374µs
seq=55 rtt=9.67ms rd=-1h7m32s sd=1h7m32s ipdv=405µs
