Data plane is up
Running irtt
UE IP is 10.45.0.15
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-13m2s sd=13m2s ipdv=n/a
seq=1 rtt=23.21ms rd=-14m1s sd=14m1s ipdv=487µs
seq=2 rtt=23.1ms rd=-14m59s sd=14m59s ipdv=106µs
seq=3 rtt=21.93ms rd=-15m57s sd=15m57s ipdv=1.17ms
seq=4 rtt=21.01ms rd=-16m55s sd=16m55s ipdv=919µs
seq=5 rtt=18.72ms rd=-17m52s sd=17m52s ipdv=2.3ms
seq=6 rtt=16.9ms rd=-18m49s sd=18m49s ipdv=1.82ms
seq=7 rtt=15.06ms rd=-19m46s sd=19m46s ipdv=1.84ms
seq=8 rtt=13.53ms rd=-20m43s sd=20m43s ipdv=1.53ms
seq=9 rtt=11.81ms rd=-21m40s sd=21m40s ipdv=1.73ms
seq=10 rtt=9.84ms rd=-22m37s sd=22m37s ipdv=1.97ms
seq=11 rtt=31.43ms rd=-23m36s sd=23m36s ipdv=21.6ms
seq=12 rtt=28.77ms rd=-24m33s sd=24m33s ipdv=2.66ms
seq=13 rtt=26.79ms rd=-25m30s sd=25m30s ipdv=1.98ms
seq=14 rtt=24.92ms rd=-26m27s sd=26m27s ipdv=1.87ms
seq=15 rtt=22.54ms rd=-27m24s sd=27m24s ipdv=2.38ms
seq=16 rtt=20.36ms rd=-28m21s sd=28m21s ipdv=2.18ms
seq=17 rtt=18.63ms rd=-29m18s sd=29m18s ipdv=1.73ms
seq=18 rtt=17.71ms rd=-30m16s sd=30m16s ipdv=924µs
seq=19 rtt=16.49ms rd=-31m14s sd=31m14s ipdv=1.21ms
seq=20 rtt=15.82ms rd=-32m12s sd=32m12s ipdv=677µs
seq=21 rtt=15.07ms rd=-33m10s sd=33m10s ipdv=746µs
seq=22 rtt=14.27ms rd=-34m8s sd=34m8s ipdv=804µs
seq=23 rtt=13.74ms rd=-35m7s sd=35m7s ipdv=524µs
seq=24 rtt=13.17ms rd=-36m5s sd=36m5s ipdv=573µs
seq=25 rtt=13.25ms rd=-37m3s sd=37m3s ipdv=84.2µs
seq=26 rtt=11.99ms rd=-38m2s sd=38m2s ipdv=1.26ms
seq=27 rtt=12.09ms rd=-39m0s sd=39m0s ipdv=95.5µs
seq=28 rtt=10.99ms rd=-39m59s sd=39m59s ipdv=1.1ms
seq=29 rtt=10.97ms rd=-40m57s sd=40m57s ipdv=25.2µs
seq=30 rtt=9.93ms rd=-41m55s sd=41m55s ipdv=1.04ms
seq=31 rtt=9.54ms rd=-42m54s sd=42m54s ipdv=386µs
seq=32 rtt=9.78ms rd=-43m53s sd=43m53s ipdv=243µs
seq=33 rtt=10.93ms rd=-44m52s sd=44m52s ipdv=1.15ms
seq=34 rtt=9.59ms rd=-45m50s sd=45m50s ipdv=1.35ms
seq=35 rtt=9.84ms rd=-46m49s sd=46m49s ipdv=259µs
seq=36 rtt=9.53ms rd=-47m48s sd=47m48s ipdv=311µs
seq=37 rtt=9.81ms rd=-48m47s sd=48m47s ipdv=274µs
seq=38 rtt=9.48ms rd=-49m46s sd=49m46s ipdv=330µs
seq=39 rtt=31.29ms rd=-50m47s sd=50m47s ipdv=21.82ms
seq=40 rtt=9.76ms rd=-51m44s sd=51m44s ipdv=21.53ms
seq=41 rtt=9.71ms rd=-52m42s sd=52m42s ipdv=49.9µs
seq=42 rtt=9.57ms rd=-53m41s sd=53m41s ipdv=146µs
seq=43 rtt=30.94ms rd=-54m42s sd=54m42s ipdv=21.37ms
seq=44 rtt=10.22ms rd=-55m38s sd=55m38s ipdv=20.72ms
seq=45 rtt=9.73ms rd=-56m37s sd=56m37s ipdv=494µs
seq=46 rtt=31.86ms rd=-57m38s sd=57m38s ipdv=22.13ms
seq=47 rtt=31.32ms rd=-58m37s sd=58m37s ipdv=538µs
seq=48 rtt=30.96ms rd=-59m36s sd=59m36s ipdv=357µs
seq=49 rtt=30.52ms rd=-1h0m34s sd=1h0m34s ipdv=440µs
seq=50 rtt=30.47ms rd=-1h1m33s sd=1h1m33s ipdv=57.4µs
seq=51 rtt=30.48ms rd=-1h2m32s sd=1h2m32s ipdv=9.32µs
seq=52 rtt=30.28ms rd=-1h3m31s sd=1h3m31s ipdv=200µs
seq=53 rtt=30.27ms rd=-1h4m29s sd=1h4m29s ipdv=4.86µs
seq=54 rtt=29.66ms rd=-1h5m28s sd=1h5m28s ipdv=606µs
seq=55 rtt=30.25ms rd=-1h6m27s sd=1h6m27s ipdv=584µs
seq=56 rtt=29.73ms rd=-1h7m25s sd=1h7m25s ipdv=517µs
