Data plane is up
Running irtt
UE IP is 10.45.0.88
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.74ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.67ms rd=-15m24s sd=15m24s ipdv=1.07ms
seq=2 rtt=21.17ms rd=-16m21s sd=16m21s ipdv=1.5ms
seq=3 rtt=19.25ms rd=-17m19s sd=17m19s ipdv=1.91ms
seq=4 rtt=17.98ms rd=-18m16s sd=18m16s ipdv=1.28ms
seq=5 rtt=16.07ms rd=-19m14s sd=19m14s ipdv=1.91ms
seq=6 rtt=13.97ms rd=-20m11s sd=20m11s ipdv=2.1ms
seq=7 rtt=11.92ms rd=-21m8s sd=21m8s ipdv=2.05ms
seq=8 rtt=10.56ms rd=-22m5s sd=22m5s ipdv=1.37ms
seq=9 rtt=9.92ms rd=-23m2s sd=23m2s ipdv=633µs
seq=10 rtt=29.9ms rd=-24m1s sd=24m1s ipdv=19.98ms
seq=11 rtt=27.68ms rd=-24m58s sd=24m58s ipdv=2.23ms
seq=12 rtt=26.03ms rd=-25m55s sd=25m55s ipdv=1.65ms
seq=13 rtt=23.78ms rd=-26m52s sd=26m52s ipdv=2.25ms
seq=14 rtt=21.42ms rd=-27m48s sd=27m48s ipdv=2.36ms
seq=15 rtt=19.7ms rd=-28m45s sd=28m45s ipdv=1.72ms
seq=16 rtt=17.88ms rd=-29m42s sd=29m42s ipdv=1.82ms
seq=17 rtt=16.89ms rd=-30m40s sd=30m40s ipdv=988µs
seq=18 rtt=15.66ms rd=-31m39s sd=31m39s ipdv=1.23ms
seq=19 rtt=15.18ms rd=-32m37s sd=32m37s ipdv=478µs
seq=20 rtt=14.92ms rd=-33m35s sd=33m35s ipdv=269µs
seq=21 rtt=13.69ms rd=-34m33s sd=34m33s ipdv=1.22ms
seq=22 rtt=13.19ms rd=-35m32s sd=35m32s ipdv=506µs
seq=23 rtt=12.79ms rd=-36m30s sd=36m30s ipdv=394µs
seq=24 rtt=12.39ms rd=-37m28s sd=37m28s ipdv=407µs
seq=25 rtt=12.22ms rd=-38m27s sd=38m27s ipdv=162µs
seq=26 rtt=11.99ms rd=-39m25s sd=39m25s ipdv=237µs
seq=27 rtt=11.06ms rd=-40m24s sd=40m24s ipdv=928µs
seq=28 rtt=9.68ms rd=-41m22s sd=41m22s ipdv=1.38ms
seq=29 rtt=9.73ms rd=-42m20s sd=42m20s ipdv=51.7µs
seq=30 rtt=9.6ms rd=-43m19s sd=43m19s ipdv=136µs
seq=31 rtt=9.8ms rd=-44m18s sd=44m18s ipdv=208µs
seq=32 rtt=9.58ms rd=-45m17s sd=45m17s ipdv=222µs
seq=33 rtt=9.75ms rd=-46m16s sd=46m16s ipdv=170µs
seq=34 rtt=10.63ms rd=-47m15s sd=47m15s ipdv=878µs
seq=35 rtt=9.85ms rd=-48m13s sd=48m13s ipdv=780µs
seq=36 rtt=9.57ms rd=-49m12s sd=49m12s ipdv=283µs
seq=37 rtt=9.89ms rd=-50m11s sd=50m11s ipdv=327µs
seq=38 rtt=9.53ms rd=-51m10s sd=51m10s ipdv=360µs
seq=39 rtt=9.79ms rd=-52m9s sd=52m9s ipdv=260µs
seq=40 rtt=9.52ms rd=-53m7s sd=53m7s ipdv=270µs
seq=41 rtt=9.78ms rd=-54m6s sd=54m6s ipdv=262µs
seq=42 rtt=9.53ms rd=-55m5s sd=55m5s ipdv=255µs
seq=43 rtt=30.04ms rd=-56m6s sd=56m6s ipdv=20.51ms
seq=44 rtt=31.33ms rd=-57m5s sd=57m5s ipdv=1.29ms
seq=45 rtt=30.2ms rd=-58m4s sd=58m4s ipdv=1.12ms
seq=46 rtt=31.58ms rd=-59m2s sd=59m2s ipdv=1.38ms
seq=47 rtt=30.08ms rd=-1h0m1s sd=1h0m1s ipdv=1.5ms
seq=48 rtt=30.38ms rd=-1h1m0s sd=1h1m0s ipdv=298µs
seq=49 rtt=30.28ms rd=-1h1m58s sd=1h1m58s ipdv=96.6µs
seq=50 rtt=30.41ms rd=-1h2m57s sd=1h2m57s ipdv=125µs
seq=51 rtt=29.82ms rd=-1h3m56s sd=1h3m56s ipdv=585µs
seq=52 rtt=29.02ms rd=-1h4m54s sd=1h4m54s ipdv=800µs
seq=53 rtt=29.48ms rd=-1h5m53s sd=1h5m53s ipdv=459µs
seq=54 rtt=28.58ms rd=-1h6m52s sd=1h6m52s ipdv=903µs
