Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.01ms rd=-14m21s sd=14m21s ipdv=n/a
seq=1 rtt=23.72ms rd=-15m19s sd=15m19s ipdv=290µs
seq=2 rtt=22.03ms rd=-16m17s sd=16m17s ipdv=1.69ms
seq=3 rtt=21.41ms rd=-17m15s sd=17m15s ipdv=616µs
seq=4 rtt=19.32ms rd=-18m12s sd=18m12s ipdv=2.09ms
seq=5 rtt=17.86ms rd=-19m9s sd=19m9s ipdv=1.47ms
seq=6 rtt=16.26ms rd=-20m6s sd=20m6s ipdv=1.59ms
seq=7 rtt=13.6ms rd=-21m3s sd=21m3s ipdv=2.66ms
seq=8 rtt=12ms rd=-22m0s sd=22m0s ipdv=1.6ms
seq=9 rtt=10.43ms rd=-22m57s sd=22m57s ipdv=1.57ms
seq=10 rtt=30.1ms rd=-23m56s sd=23m56s ipdv=19.67ms
seq=11 rtt=29.76ms rd=-24m53s sd=24m53s ipdv=341µs
seq=12 rtt=27.18ms rd=-25m50s sd=25m50s ipdv=2.58ms
seq=13 rtt=25.89ms rd=-26m47s sd=26m47s ipdv=1.29ms
seq=14 rtt=23.55ms rd=-27m44s sd=27m44s ipdv=2.34ms
seq=15 rtt=21.31ms rd=-28m41s sd=28m41s ipdv=2.24ms
seq=16 rtt=18.9ms rd=-29m38s sd=29m38s ipdv=2.41ms
seq=17 rtt=22.56ms rd=-30m36s sd=30m36s ipdv=3.65ms
seq=18 rtt=21.45ms rd=-31m34s sd=31m34s ipdv=1.1ms
seq=19 rtt=20.48ms rd=-32m33s sd=32m33s ipdv=970µs
seq=20 rtt=19.96ms rd=-33m31s sd=33m31s ipdv=523µs
seq=21 rtt=19.01ms rd=-34m29s sd=34m29s ipdv=950µs
seq=22 rtt=18.82ms rd=-35m27s sd=35m27s ipdv=185µs
seq=23 rtt=18.16ms rd=-36m26s sd=36m26s ipdv=666µs
seq=24 rtt=17.18ms rd=-37m24s sd=37m24s ipdv=975µs
seq=25 rtt=17.46ms rd=-38m23s sd=38m23s ipdv=281µs
seq=26 rtt=16.37ms rd=-39m21s sd=39m21s ipdv=1.1ms
seq=27 rtt=15.54ms rd=-40m19s sd=40m19s ipdv=828µs
seq=28 rtt=15.58ms rd=-41m18s sd=41m18s ipdv=36.9µs
seq=29 rtt=14.36ms rd=-42m16s sd=42m16s ipdv=1.21ms
seq=30 rtt=14.4ms rd=-43m15s sd=43m15s ipdv=41.1µs
seq=31 rtt=14.9ms rd=-44m14s sd=44m14s ipdv=499µs
seq=32 rtt=14ms rd=-45m13s sd=45m13s ipdv=906µs
seq=33 rtt=13.36ms rd=-46m11s sd=46m12s ipdv=632µs
seq=34 rtt=14.07ms rd=-47m10s sd=47m10s ipdv=703µs
seq=35 rtt=13.82ms rd=-48m9s sd=48m9s ipdv=245µs
seq=36 rtt=14.13ms rd=-49m8s sd=49m8s ipdv=313µs
seq=37 rtt=13.42ms rd=-50m7s sd=50m7s ipdv=711µs
seq=38 rtt=13.33ms rd=-51m5s sd=51m5s ipdv=97.5µs
seq=39 rtt=13.85ms rd=-52m5s sd=52m5s ipdv=523µs
seq=40 rtt=12.6ms rd=-53m3s sd=53m3s ipdv=1.25ms
seq=41 rtt=13.25ms rd=-54m2s sd=54m2s ipdv=653µs
seq=42 rtt=12.8ms rd=-55m1s sd=55m1s ipdv=445µs
seq=43 rtt=12.85ms rd=-55m59s sd=55m59s ipdv=49.7µs
seq=44 rtt=12.21ms rd=-56m58s sd=56m58s ipdv=645µs
seq=45 rtt=12.31ms rd=-57m57s sd=57m57s ipdv=103µs
seq=46 rtt=11.84ms rd=-58m55s sd=58m55s ipdv=467µs
seq=47 rtt=11.67ms rd=-59m54s sd=59m54s ipdv=178µs
seq=48 rtt=11.11ms rd=-1h0m53s sd=1h0m53s ipdv=560µs
seq=49 rtt=10.88ms rd=-1h1m51s sd=1h1m51s ipdv=229µs
seq=50 rtt=11.31ms rd=-1h2m50s sd=1h2m50s ipdv=431µs
seq=51 rtt=10.77ms rd=-1h3m49s sd=1h3m49s ipdv=536µs
seq=52 rtt=10.32ms rd=-1h4m47s sd=1h4m47s ipdv=456µs
seq=53 rtt=10.76ms rd=-1h5m46s sd=1h5m46s ipdv=447µs
seq=54 rtt=8.75ms rd=-1h6m45s sd=1h6m45s ipdv=2.01ms
