Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m2s sd=13m2s ipdv=n/a
seq=1 rtt=23.17ms rd=-14m1s sd=14m1s ipdv=649µs
seq=2 rtt=22.14ms rd=-14m59s sd=14m59s ipdv=1.03ms
seq=3 rtt=19.28ms rd=-15m57s sd=15m57s ipdv=2.86ms
seq=4 rtt=19.19ms rd=-16m55s sd=16m55s ipdv=88.9µs
seq=5 rtt=17.16ms rd=-17m52s sd=17m52s ipdv=2.03ms
seq=6 rtt=15.33ms rd=-18m49s sd=18m49s ipdv=1.83ms
seq=7 rtt=13.2ms rd=-19m46s sd=19m46s ipdv=2.13ms
seq=8 rtt=10.38ms rd=-20m43s sd=20m43s ipdv=2.82ms
seq=9 rtt=9.35ms rd=-21m40s sd=21m40s ipdv=1.03ms
seq=10 rtt=28.55ms rd=-22m40s sd=22m40s ipdv=19.2ms
seq=11 rtt=26.19ms rd=-23m37s sd=23m37s ipdv=2.36ms
seq=12 rtt=23.76ms rd=-24m33s sd=24m33s ipdv=2.43ms
seq=13 rtt=21.34ms rd=-25m30s sd=25m30s ipdv=2.42ms
seq=14 rtt=18.92ms rd=-26m27s sd=26m27s ipdv=2.41ms
seq=15 rtt=15.9ms rd=-27m24s sd=27m24s ipdv=3.02ms
seq=16 rtt=13.29ms rd=-28m21s sd=28m21s ipdv=2.61ms
seq=17 rtt=11ms rd=-29m18s sd=29m18s ipdv=2.29ms
seq=18 rtt=10.19ms rd=-30m16s sd=30m16s ipdv=805µs
seq=19 rtt=30.18ms rd=-31m16s sd=31m16s ipdv=19.99ms
seq=20 rtt=29.67ms rd=-32m15s sd=32m15s ipdv=519µs
seq=21 rtt=29.35ms rd=-33m13s sd=33m13s ipdv=317µs
seq=22 rtt=27.25ms rd=-34m11s sd=34m11s ipdv=2.1ms
seq=23 rtt=26.51ms rd=-35m9s sd=35m10s ipdv=738µs
seq=24 rtt=25.21ms rd=-36m8s sd=36m8s ipdv=1.3ms
seq=25 rtt=26.22ms rd=-37m7s sd=37m7s ipdv=1.01ms
seq=26 rtt=24.2ms rd=-38m5s sd=38m5s ipdv=2.02ms
seq=27 rtt=23.72ms rd=-39m3s sd=39m3s ipdv=478µs
seq=28 rtt=22.59ms rd=-40m2s sd=40m2s ipdv=1.13ms
seq=29 rtt=21.33ms rd=-41m0s sd=41m0s ipdv=1.25ms
seq=30 rtt=19.42ms rd=-41m58s sd=41m58s ipdv=1.92ms
seq=31 rtt=19.25ms rd=-42m57s sd=42m57s ipdv=167µs
seq=32 rtt=18.01ms rd=-43m56s sd=43m56s ipdv=1.24ms
seq=33 rtt=17.9ms rd=-44m55s sd=44m55s ipdv=110µs
seq=34 rtt=16.86ms rd=-45m53s sd=45m53s ipdv=1.04ms
seq=35 rtt=17.13ms rd=-46m52s sd=46m52s ipdv=270µs
seq=36 rtt=16.18ms rd=-47m51s sd=47m51s ipdv=954µs
seq=37 rtt=15.16ms rd=-48m50s sd=48m50s ipdv=1.02ms
seq=38 rtt=14.91ms rd=-49m49s sd=49m49s ipdv=249µs
seq=39 rtt=14.12ms rd=-50m48s sd=50m48s ipdv=790µs
seq=40 rtt=13.12ms rd=-51m46s sd=51m46s ipdv=995µs
seq=41 rtt=13.01ms rd=-52m45s sd=52m45s ipdv=109µs
seq=42 rtt=12.2ms rd=-53m44s sd=53m44s ipdv=816µs
seq=43 rtt=10.78ms rd=-54m43s sd=54m43s ipdv=1.42ms
seq=44 rtt=10.93ms rd=-55m41s sd=55m41s ipdv=152µs
seq=45 rtt=10.25ms rd=-56m40s sd=56m40s ipdv=677µs
seq=46 rtt=9.89ms rd=-57m39s sd=57m39s ipdv=363µs
seq=47 rtt=31.44ms rd=-58m40s sd=58m40s ipdv=21.55ms
seq=48 rtt=30.54ms rd=-59m39s sd=59m39s ipdv=896µs
seq=49 rtt=29.67ms rd=-1h0m37s sd=1h0m38s ipdv=872µs
seq=50 rtt=29.75ms rd=-1h1m36s sd=1h1m36s ipdv=75.5µs
seq=51 rtt=28.85ms rd=-1h2m35s sd=1h2m35s ipdv=897µs
seq=52 rtt=27.71ms rd=-1h3m34s sd=1h3m34s ipdv=1.14ms
seq=53 rtt=26.67ms rd=-1h4m32s sd=1h4m32s ipdv=1.04ms
seq=54 rtt=26.24ms rd=-1h5m31s sd=1h5m31s ipdv=428µs
seq=55 rtt=26.06ms rd=-1h6m30s sd=1h6m30s ipdv=178µs
seq=56 rtt=25ms rd=-1h7m28s sd=1h7m28s ipdv=1.06ms
