Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.63ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m43s sd=14m43s ipdv=1.07ms
seq=2 rtt=19.92ms rd=-15m41s sd=15m41s ipdv=2.64ms
seq=3 rtt=18.92ms rd=-16m38s sd=16m38s ipdv=998µs
seq=4 rtt=16.96ms rd=-17m36s sd=17m36s ipdv=1.96ms
seq=5 rtt=14.54ms rd=-18m33s sd=18m33s ipdv=2.41ms
seq=6 rtt=12.53ms rd=-19m30s sd=19m30s ipdv=2.01ms
seq=7 rtt=10.73ms rd=-20m27s sd=20m27s ipdv=1.8ms
seq=8 rtt=30.71ms rd=-21m27s sd=21m27s ipdv=19.98ms
seq=9 rtt=28.38ms rd=-22m24s sd=22m24s ipdv=2.33ms
seq=10 rtt=26.38ms rd=-23m21s sd=23m21s ipdv=2.01ms
seq=11 rtt=23.2ms rd=-24m17s sd=24m17s ipdv=3.17ms
seq=12 rtt=20.36ms rd=-25m14s sd=25m14s ipdv=2.84ms
seq=13 rtt=17.74ms rd=-26m11s sd=26m11s ipdv=2.62ms
seq=14 rtt=15.97ms rd=-27m8s sd=27m8s ipdv=1.77ms
seq=15 rtt=13.02ms rd=-28m5s sd=28m5s ipdv=2.95ms
seq=16 rtt=10.27ms rd=-29m2s sd=29m2s ipdv=2.75ms
seq=17 rtt=9.36ms rd=-29m59s sd=29m59s ipdv=907µs
seq=18 rtt=30.52ms rd=-31m0s sd=31m0s ipdv=21.16ms
seq=19 rtt=28.98ms rd=-31m58s sd=31m58s ipdv=1.54ms
seq=20 rtt=27.71ms rd=-32m57s sd=32m57s ipdv=1.27ms
seq=21 rtt=27.35ms rd=-33m55s sd=33m55s ipdv=360µs
seq=22 rtt=25.28ms rd=-34m53s sd=34m53s ipdv=2.07ms
seq=23 rtt=24.53ms rd=-35m51s sd=35m51s ipdv=751µs
seq=24 rtt=23.88ms rd=-36m50s sd=36m50s ipdv=645µs
seq=25 rtt=22.66ms rd=-37m48s sd=37m48s ipdv=1.22ms
seq=26 rtt=21.72ms rd=-38m47s sd=38m47s ipdv=935µs
seq=27 rtt=20.55ms rd=-39m45s sd=39m45s ipdv=1.18ms
seq=28 rtt=19.41ms rd=-40m43s sd=40m43s ipdv=1.14ms
seq=29 rtt=17.67ms rd=-41m41s sd=41m41s ipdv=1.74ms
seq=30 rtt=16.85ms rd=-42m40s sd=42m40s ipdv=821µs
seq=31 rtt=16.93ms rd=-43m39s sd=43m39s ipdv=82.2µs
seq=32 rtt=15.72ms rd=-44m38s sd=44m38s ipdv=1.2ms
seq=33 rtt=14.67ms rd=-45m37s sd=45m37s ipdv=1.06ms
seq=34 rtt=14.96ms rd=-46m36s sd=46m36s ipdv=293µs
seq=35 rtt=13.63ms rd=-47m34s sd=47m34s ipdv=1.33ms
seq=36 rtt=13.12ms rd=-48m33s sd=48m33s ipdv=508µs
seq=37 rtt=12.17ms rd=-49m32s sd=49m32s ipdv=951µs
seq=38 rtt=11.92ms rd=-50m31s sd=50m31s ipdv=248µs
seq=39 rtt=11.17ms rd=-51m30s sd=51m30s ipdv=749µs
seq=40 rtt=11.09ms rd=-52m29s sd=52m29s ipdv=84.1µs
seq=41 rtt=10.02ms rd=-53m27s sd=53m27s ipdv=1.07ms
seq=42 rtt=10.22ms rd=-54m26s sd=54m26s ipdv=194µs
seq=43 rtt=10.12ms rd=-55m25s sd=55m25s ipdv=97.2µs
seq=44 rtt=31.19ms rd=-56m26s sd=56m26s ipdv=21.07ms
seq=45 rtt=29.79ms rd=-57m25s sd=57m25s ipdv=1.39ms
seq=46 rtt=29.91ms rd=-58m24s sd=58m24s ipdv=113µs
seq=47 rtt=28.65ms rd=-59m22s sd=59m22s ipdv=1.26ms
seq=48 rtt=27.62ms rd=-1h0m21s sd=1h0m21s ipdv=1.03ms
seq=49 rtt=27.7ms rd=-1h1m20s sd=1h1m20s ipdv=87.2µs
seq=50 rtt=27.06ms rd=-1h2m18s sd=1h2m18s ipdv=649µs
seq=51 rtt=26.16ms rd=-1h3m17s sd=1h3m17s ipdv=892µs
seq=52 rtt=24.99ms rd=-1h4m16s sd=1h4m16s ipdv=1.17ms
seq=53 rtt=23.93ms rd=-1h5m14s sd=1h5m14s ipdv=1.06ms
seq=54 rtt=24.05ms rd=-1h6m13s sd=1h6m13s ipdv=122µs
seq=55 rtt=22.68ms rd=-1h7m12s sd=1h7m12s ipdv=1.37ms
