Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.55ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=23.42ms rd=-15m6s sd=15m6s ipdv=136µs
seq=2 rtt=21.38ms rd=-16m3s sd=16m3s ipdv=2.04ms
seq=3 rtt=21.27ms rd=-17m1s sd=17m1s ipdv=102µs
seq=4 rtt=20.05ms rd=-17m58s sd=17m58s ipdv=1.22ms
seq=5 rtt=18.23ms rd=-18m56s sd=18m56s ipdv=1.82ms
seq=6 rtt=16.45ms rd=-19m53s sd=19m53s ipdv=1.78ms
seq=7 rtt=13.76ms rd=-20m50s sd=20m50s ipdv=2.69ms
seq=8 rtt=12.41ms rd=-21m46s sd=21m46s ipdv=1.35ms
seq=9 rtt=9.77ms rd=-22m43s sd=22m43s ipdv=2.64ms
seq=10 rtt=139.4ms rd=-23m43s sd=23m43s ipdv=129.6ms
seq=11 rtt=29.44ms rd=-24m40s sd=24m40s ipdv=110ms
seq=12 rtt=28.07ms rd=-25m37s sd=25m37s ipdv=1.37ms
seq=13 rtt=25.48ms rd=-26m34s sd=26m34s ipdv=2.59ms
seq=14 rtt=24.08ms rd=-27m31s sd=27m31s ipdv=1.4ms
seq=15 rtt=21.21ms rd=-28m27s sd=28m27s ipdv=2.87ms
seq=16 rtt=19.83ms rd=-29m24s sd=29m24s ipdv=1.37ms
seq=17 rtt=22.02ms rd=-30m22s sd=30m22s ipdv=2.19ms
seq=18 rtt=20.62ms rd=-31m20s sd=31m20s ipdv=1.4ms
seq=19 rtt=20.02ms rd=-32m19s sd=32m19s ipdv=598µs
seq=20 rtt=19.36ms rd=-33m17s sd=33m17s ipdv=659µs
seq=21 rtt=18.84ms rd=-34m15s sd=34m15s ipdv=517µs
seq=22 rtt=18.54ms rd=-35m14s sd=35m14s ipdv=305µs
seq=23 rtt=17.65ms rd=-36m12s sd=36m12s ipdv=886µs
seq=24 rtt=17.87ms rd=-37m11s sd=37m11s ipdv=212µs
seq=25 rtt=16.5ms rd=-38m9s sd=38m9s ipdv=1.37ms
seq=26 rtt=16.42ms rd=-39m7s sd=39m7s ipdv=78.9µs
seq=27 rtt=15.71ms rd=-40m5s sd=40m5s ipdv=707µs
seq=28 rtt=15.5ms rd=-41m4s sd=41m4s ipdv=213µs
seq=29 rtt=14.02ms rd=-42m2s sd=42m2s ipdv=1.48ms
seq=30 rtt=14.75ms rd=-43m1s sd=43m1s ipdv=728µs
seq=31 rtt=14.05ms rd=-44m0s sd=44m0s ipdv=702µs
seq=32 rtt=13.8ms rd=-44m59s sd=44m59s ipdv=243µs
seq=33 rtt=14.09ms rd=-45m57s sd=45m57s ipdv=292µs
seq=34 rtt=13.97ms rd=-46m56s sd=46m56s ipdv=125µs
seq=35 rtt=14.02ms rd=-47m55s sd=47m55s ipdv=45.6µs
seq=36 rtt=13.82ms rd=-48m54s sd=48m54s ipdv=192µs
seq=37 rtt=12.93ms rd=-49m53s sd=49m53s ipdv=889µs
seq=38 rtt=14.12ms rd=-50m52s sd=50m52s ipdv=1.19ms
seq=39 rtt=13.03ms rd=-51m50s sd=51m50s ipdv=1.1ms
seq=40 rtt=13.62ms rd=-52m49s sd=52m49s ipdv=598µs
seq=41 rtt=13.19ms rd=-53m48s sd=53m48s ipdv=432µs
seq=42 rtt=12.57ms rd=-54m47s sd=54m47s ipdv=624µs
seq=43 rtt=13.05ms rd=-55m45s sd=55m45s ipdv=486µs
seq=44 rtt=12.57ms rd=-56m44s sd=56m44s ipdv=485µs
seq=45 rtt=11.78ms rd=-57m43s sd=57m43s ipdv=791µs
seq=46 rtt=12.06ms rd=-58m41s sd=58m42s ipdv=286µs
seq=47 rtt=12.07ms rd=-59m40s sd=59m40s ipdv=9.69µs
seq=48 rtt=11.75ms rd=-1h0m39s sd=1h0m39s ipdv=325µs
seq=49 rtt=10.89ms rd=-1h1m37s sd=1h1m37s ipdv=864µs
seq=50 rtt=10.88ms rd=-1h2m36s sd=1h2m36s ipdv=229ns
seq=51 rtt=11.11ms rd=-1h3m35s sd=1h3m35s ipdv=229µs
seq=52 rtt=10.87ms rd=-1h4m34s sd=1h4m34s ipdv=247µs
seq=53 rtt=10.48ms rd=-1h5m32s sd=1h5m32s ipdv=386µs
seq=54 rtt=10.87ms rd=-1h6m31s sd=1h6m31s ipdv=391µs
seq=55 rtt=10.23ms rd=-1h7m29s sd=1h7m29s ipdv=643µs
