Data plane is up
Running irtt
UE IP is 10.45.0.50
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m32s sd=13m32s ipdv=n/a
seq=1 rtt=23.19ms rd=-14m31s sd=14m31s ipdv=620µs
seq=2 rtt=22.17ms rd=-15m29s sd=15m29s ipdv=1.02ms
seq=3 rtt=20.13ms rd=-16m26s sd=16m26s ipdv=2.04ms
seq=4 rtt=19.42ms rd=-17m24s sd=17m24s ipdv=711µs
seq=5 rtt=16.89ms rd=-18m21s sd=18m21s ipdv=2.53ms
seq=6 rtt=15.26ms rd=-19m19s sd=19m19s ipdv=1.63ms
seq=7 rtt=13.89ms rd=-20m15s sd=20m15s ipdv=1.37ms
seq=8 rtt=11.8ms rd=-21m13s sd=21m13s ipdv=2.09ms
seq=9 rtt=9.66ms rd=-22m9s sd=22m9s ipdv=2.14ms
seq=10 rtt=139.1ms rd=-23m9s sd=23m9s ipdv=129.4ms
seq=11 rtt=28.86ms rd=-24m6s sd=24m6s ipdv=110.3ms
seq=12 rtt=27.21ms rd=-25m2s sd=25m2s ipdv=1.64ms
seq=13 rtt=25.06ms rd=-26m0s sd=26m0s ipdv=2.16ms
seq=14 rtt=22.57ms rd=-26m56s sd=26m56s ipdv=2.49ms
seq=15 rtt=20.89ms rd=-27m53s sd=27m53s ipdv=1.68ms
seq=16 rtt=18.69ms rd=-28m50s sd=28m50s ipdv=2.2ms
seq=17 rtt=17.01ms rd=-29m47s sd=29m47s ipdv=1.68ms
seq=18 rtt=15.49ms rd=-30m45s sd=30m45s ipdv=1.53ms
seq=19 rtt=15.39ms rd=-31m44s sd=31m44s ipdv=100µs
seq=20 rtt=14.06ms rd=-32m42s sd=32m42s ipdv=1.32ms
seq=21 rtt=14.3ms rd=-33m40s sd=33m40s ipdv=234µs
seq=22 rtt=12.57ms rd=-34m38s sd=34m38s ipdv=1.72ms
seq=23 rtt=12.01ms rd=-35m37s sd=35m37s ipdv=564µs
seq=24 rtt=12.05ms rd=-36m35s sd=36m35s ipdv=40.8µs
seq=25 rtt=11.62ms rd=-37m34s sd=37m34s ipdv=428µs
seq=26 rtt=11.36ms rd=-38m32s sd=38m32s ipdv=260µs
seq=27 rtt=10.75ms rd=-39m30s sd=39m30s ipdv=615µs
seq=28 rtt=9.96ms rd=-40m28s sd=40m28s ipdv=787µs
seq=29 rtt=10.34ms rd=-41m27s sd=41m27s ipdv=383µs
seq=30 rtt=30.56ms rd=-42m28s sd=42m28s ipdv=20.22ms
seq=31 rtt=140.4ms rd=-43m26s sd=43m27s ipdv=109.8ms
seq=32 rtt=9.66ms rd=-44m23s sd=44m23s ipdv=130.7ms
seq=33 rtt=9.54ms rd=-45m22s sd=45m22s ipdv=117µs
seq=34 rtt=30.11ms rd=-46m23s sd=46m23s ipdv=20.56ms
seq=35 rtt=140ms rd=-47m22s sd=47m22s ipdv=109.9ms
seq=36 rtt=30.06ms rd=-48m21s sd=48m21s ipdv=110ms
seq=37 rtt=139.1ms rd=-49m19s sd=49m20s ipdv=109ms
seq=38 rtt=30.05ms rd=-50m19s sd=50m19s ipdv=109ms
seq=39 rtt=139.2ms rd=-51m17s sd=51m17s ipdv=109.1ms
seq=40 rtt=30.14ms rd=-52m16s sd=52m16s ipdv=109ms
seq=41 rtt=30.4ms rd=-53m15s sd=53m15s ipdv=260µs
seq=42 rtt=30.64ms rd=-54m14s sd=54m14s ipdv=247µs
seq=43 rtt=30.1ms rd=-55m12s sd=55m12s ipdv=542µs
seq=44 rtt=30.4ms rd=-56m11s sd=56m11s ipdv=303µs
seq=45 rtt=29.42ms rd=-57m10s sd=57m10s ipdv=983µs
seq=46 rtt=29.24ms rd=-58m9s sd=58m9s ipdv=183µs
seq=47 rtt=29.26ms rd=-59m7s sd=59m7s ipdv=18.2µs
seq=48 rtt=29.31ms rd=-1h0m6s sd=1h0m6s ipdv=58.9µs
seq=49 rtt=28.39ms rd=-1h1m4s sd=1h1m4s ipdv=926µs
seq=50 rtt=28.77ms rd=-1h2m3s sd=1h2m3s ipdv=386µs
seq=51 rtt=27.45ms rd=-1h3m2s sd=1h3m2s ipdv=1.32ms
seq=52 rtt=27.78ms rd=-1h4m1s sd=1h4m1s ipdv=331µs
seq=53 rtt=27.41ms rd=-1h4m59s sd=1h4m59s ipdv=371µs
seq=54 rtt=27.64ms rd=-1h5m58s sd=1h5m58s ipdv=230µs
seq=55 rtt=27.35ms rd=-1h6m57s sd=1h6m57s ipdv=297µs
