Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.74ms rd=-14m45s sd=14m45s ipdv=1.09ms
seq=2 rtt=21.51ms rd=-15m43s sd=15m43s ipdv=1.23ms
seq=3 rtt=20.36ms rd=-16m41s sd=16m41s ipdv=1.15ms
seq=4 rtt=19.31ms rd=-17m38s sd=17m38s ipdv=1.05ms
seq=5 rtt=17.47ms rd=-18m36s sd=18m36s ipdv=1.84ms
seq=6 rtt=15.98ms rd=-19m33s sd=19m33s ipdv=1.49ms
seq=7 rtt=14.12ms rd=-20m30s sd=20m30s ipdv=1.86ms
seq=8 rtt=11.68ms rd=-21m27s sd=21m27s ipdv=2.44ms
seq=9 rtt=10.67ms rd=-22m24s sd=22m24s ipdv=1.01ms
seq=10 rtt=30.05ms rd=-23m23s sd=23m23s ipdv=19.37ms
seq=11 rtt=29.53ms rd=-24m20s sd=24m20s ipdv=516µs
seq=12 rtt=27.7ms rd=-25m17s sd=25m17s ipdv=1.84ms
seq=13 rtt=24.89ms rd=-26m14s sd=26m14s ipdv=2.81ms
seq=14 rtt=23.62ms rd=-27m11s sd=27m11s ipdv=1.27ms
seq=15 rtt=21.38ms rd=-28m8s sd=28m8s ipdv=2.24ms
seq=16 rtt=19.34ms rd=-29m5s sd=29m5s ipdv=2.04ms
seq=17 rtt=16.87ms rd=-30m2s sd=30m2s ipdv=2.47ms
seq=18 rtt=16.52ms rd=-30m59s sd=30m59s ipdv=351µs
seq=19 rtt=15.62ms rd=-31m58s sd=31m58s ipdv=899µs
seq=20 rtt=15.19ms rd=-32m56s sd=32m57s ipdv=435µs
seq=21 rtt=14.74ms rd=-33m55s sd=33m55s ipdv=453µs
seq=22 rtt=14.27ms rd=-34m53s sd=34m53s ipdv=465µs
seq=23 rtt=13.24ms rd=-35m51s sd=35m51s ipdv=1.03ms
seq=24 rtt=13.05ms rd=-36m50s sd=36m50s ipdv=185µs
seq=25 rtt=12.21ms rd=-37m48s sd=37m48s ipdv=845µs
seq=26 rtt=11.12ms rd=-38m47s sd=38m47s ipdv=1.08ms
seq=27 rtt=11.1ms rd=-39m45s sd=39m45s ipdv=24.6µs
seq=28 rtt=9.93ms rd=-40m43s sd=40m43s ipdv=1.17ms
seq=29 rtt=9.8ms rd=-41m41s sd=41m41s ipdv=134µs
seq=30 rtt=9.82ms rd=-42m40s sd=42m40s ipdv=23µs
seq=31 rtt=9.8ms rd=-43m39s sd=43m39s ipdv=17.7µs
seq=32 rtt=9.74ms rd=-44m38s sd=44m38s ipdv=61.9µs
seq=33 rtt=9.78ms rd=-45m37s sd=45m37s ipdv=41.1µs
seq=34 rtt=9.47ms rd=-46m35s sd=46m36s ipdv=312µs
seq=35 rtt=9.83ms rd=-47m34s sd=47m34s ipdv=363µs
seq=36 rtt=9.68ms rd=-48m33s sd=48m33s ipdv=150µs
seq=37 rtt=31.15ms rd=-49m34s sd=49m35s ipdv=21.47ms
seq=38 rtt=10.12ms rd=-50m31s sd=50m31s ipdv=21.03ms
seq=39 rtt=9.73ms rd=-51m30s sd=51m30s ipdv=391µs
seq=40 rtt=9.69ms rd=-52m29s sd=52m29s ipdv=39.3µs
seq=41 rtt=30.66ms rd=-53m30s sd=53m30s ipdv=20.97ms
seq=42 rtt=31.32ms rd=-54m29s sd=54m29s ipdv=653µs
seq=43 rtt=30.43ms rd=-55m27s sd=55m27s ipdv=882µs
seq=44 rtt=30.83ms rd=-56m26s sd=56m26s ipdv=399µs
seq=45 rtt=30.98ms rd=-57m25s sd=57m25s ipdv=145µs
seq=46 rtt=30.42ms rd=-58m23s sd=58m23s ipdv=560µs
seq=47 rtt=30.02ms rd=-59m22s sd=59m22s ipdv=402µs
seq=48 rtt=30.28ms rd=-1h0m21s sd=1h0m21s ipdv=263µs
seq=49 rtt=30.16ms rd=-1h1m19s sd=1h1m19s ipdv=117µs
seq=50 rtt=29.74ms rd=-1h2m18s sd=1h2m18s ipdv=421µs
seq=51 rtt=29.23ms rd=-1h3m17s sd=1h3m17s ipdv=516µs
seq=52 rtt=29.64ms rd=-1h4m16s sd=1h4m16s ipdv=412µs
seq=53 rtt=28.68ms rd=-1h5m14s sd=1h5m14s ipdv=954µs
seq=54 rtt=28.46ms rd=-1h6m13s sd=1h6m13s ipdv=227µs
seq=55 rtt=28.64ms rd=-1h7m12s sd=1h7m12s ipdv=180µs
