Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-12m55s sd=12m55s ipdv=n/a
seq=1 rtt=22.86ms rd=-13m54s sd=13m54s ipdv=618µs
seq=2 rtt=22.92ms rd=-14m53s sd=14m53s ipdv=59.4µs
seq=3 rtt=21.54ms rd=-15m50s sd=15m50s ipdv=1.37ms
seq=4 rtt=20.18ms rd=-16m48s sd=16m48s ipdv=1.37ms
seq=5 rtt=19.17ms rd=-17m45s sd=17m45s ipdv=1.01ms
seq=6 rtt=16.71ms rd=-18m42s sd=18m42s ipdv=2.45ms
seq=7 rtt=15.46ms rd=-19m40s sd=19m40s ipdv=1.25ms
seq=8 rtt=15.01ms rd=-20m37s sd=20m37s ipdv=447µs
seq=9 rtt=11.95ms rd=-21m34s sd=21m34s ipdv=3.07ms
seq=10 rtt=9.43ms rd=-22m30s sd=22m30s ipdv=2.52ms
seq=11 rtt=31.35ms rd=-23m30s sd=23m30s ipdv=21.92ms
seq=12 rtt=29.95ms rd=-24m27s sd=24m27s ipdv=1.4ms
seq=13 rtt=27.02ms rd=-25m24s sd=25m24s ipdv=2.92ms
seq=14 rtt=25.25ms rd=-26m21s sd=26m21s ipdv=1.77ms
seq=15 rtt=23.48ms rd=-27m17s sd=27m17s ipdv=1.78ms
seq=16 rtt=21.78ms rd=-28m15s sd=28m15s ipdv=1.7ms
seq=17 rtt=19.09ms rd=-29m11s sd=29m11s ipdv=2.68ms
seq=18 rtt=18ms rd=-30m9s sd=30m9s ipdv=1.09ms
seq=19 rtt=16.4ms rd=-31m7s sd=31m7s ipdv=1.6ms
seq=20 rtt=16.67ms rd=-32m5s sd=32m5s ipdv=265µs
seq=21 rtt=15.16ms rd=-33m3s sd=33m3s ipdv=1.51ms
seq=22 rtt=15.52ms rd=-34m2s sd=34m2s ipdv=355µs
seq=23 rtt=14.02ms rd=-35m0s sd=35m0s ipdv=1.5ms
seq=24 rtt=14.42ms rd=-35m58s sd=35m58s ipdv=401µs
seq=25 rtt=12.94ms rd=-36m57s sd=36m57s ipdv=1.48ms
seq=26 rtt=13.24ms rd=-37m55s sd=37m55s ipdv=303µs
seq=27 rtt=11.71ms rd=-38m53s sd=38m53s ipdv=1.53ms
seq=28 rtt=12.11ms rd=-39m52s sd=39m52s ipdv=402µs
seq=29 rtt=10.68ms rd=-40m50s sd=40m50s ipdv=1.43ms
seq=30 rtt=11.14ms rd=-41m49s sd=41m49s ipdv=462µs
seq=31 rtt=10.52ms rd=-42m47s sd=42m47s ipdv=623µs
seq=32 rtt=10.79ms rd=-43m46s sd=43m46s ipdv=270µs
seq=33 rtt=10.53ms rd=-44m45s sd=44m45s ipdv=255µs
seq=34 rtt=10.77ms rd=-45m44s sd=45m44s ipdv=240µs
seq=35 rtt=9.39ms rd=-46m42s sd=46m42s ipdv=1.38ms
seq=36 rtt=9.58ms rd=-47m41s sd=47m41s ipdv=189µs
seq=37 rtt=9.47ms rd=-48m40s sd=48m40s ipdv=109µs
seq=38 rtt=9.65ms rd=-49m39s sd=49m39s ipdv=176µs
seq=39 rtt=9.39ms rd=-50m38s sd=50m38s ipdv=253µs
seq=40 rtt=9.59ms rd=-51m37s sd=51m37s ipdv=200µs
seq=41 rtt=9.42ms rd=-52m35s sd=52m35s ipdv=175µs
seq=42 rtt=9.8ms rd=-53m34s sd=53m34s ipdv=380µs
seq=43 rtt=9.39ms rd=-54m33s sd=54m33s ipdv=409µs
seq=44 rtt=10.14ms rd=-55m32s sd=55m32s ipdv=753µs
seq=45 rtt=10.19ms rd=-56m30s sd=56m30s ipdv=44.2µs
seq=46 rtt=9.65ms rd=-57m29s sd=57m29s ipdv=541µs
seq=47 rtt=30.81ms rd=-58m31s sd=58m31s ipdv=21.16ms
seq=48 rtt=9.79ms rd=-59m27s sd=59m27s ipdv=21.02ms
seq=49 rtt=9.45ms rd=-1h0m25s sd=1h0m25s ipdv=344µs
seq=50 rtt=30.63ms rd=-1h1m26s sd=1h1m26s ipdv=21.18ms
seq=51 rtt=29.96ms rd=-1h2m25s sd=1h2m25s ipdv=675µs
seq=52 rtt=30.64ms rd=-1h3m24s sd=1h3m24s ipdv=684µs
seq=53 rtt=29.93ms rd=-1h4m23s sd=1h4m23s ipdv=711µs
seq=54 rtt=30.65ms rd=-1h5m21s sd=1h5m21s ipdv=721µs
seq=55 rtt=29.94ms rd=-1h6m20s sd=1h6m20s ipdv=714µs
seq=56 rtt=29.47ms rd=-1h7m18s sd=1h7m18s ipdv=463µs
