Data plane is up
Running irtt
UE IP is 10.45.0.118
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.28ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=26.14ms rd=-14m57s sd=14m57s ipdv=864µs
seq=2 rtt=25.01ms rd=-15m54s sd=15m54s ipdv=1.14ms
seq=3 rtt=23.74ms rd=-16m52s sd=16m52s ipdv=1.26ms
seq=4 rtt=22.04ms rd=-17m50s sd=17m50s ipdv=1.71ms
seq=5 rtt=20.06ms rd=-18m47s sd=18m47s ipdv=1.97ms
seq=6 rtt=19.31ms rd=-19m44s sd=19m44s ipdv=756µs
seq=7 rtt=16.66ms rd=-20m41s sd=20m41s ipdv=2.65ms
seq=8 rtt=14.9ms rd=-21m38s sd=21m38s ipdv=1.75ms
seq=9 rtt=12.82ms rd=-22m35s sd=22m35s ipdv=2.08ms
seq=10 rtt=10.92ms rd=-23m32s sd=23m32s ipdv=1.9ms
seq=11 rtt=140ms rd=-24m31s sd=24m31s ipdv=129.1ms
seq=12 rtt=29.67ms rd=-25m28s sd=25m28s ipdv=110.3ms
seq=13 rtt=28.63ms rd=-26m25s sd=26m25s ipdv=1.04ms
seq=14 rtt=26.69ms rd=-27m22s sd=27m22s ipdv=1.94ms
seq=15 rtt=23.92ms rd=-28m19s sd=28m19s ipdv=2.77ms
seq=16 rtt=22.52ms rd=-29m16s sd=29m16s ipdv=1.4ms
seq=17 rtt=21.63ms rd=-30m13s sd=30m14s ipdv=894µs
seq=18 rtt=29.42ms rd=-31m12s sd=31m12s ipdv=7.79ms
seq=19 rtt=29.54ms rd=-32m11s sd=32m11s ipdv=124µs
seq=20 rtt=27.68ms rd=-33m9s sd=33m9s ipdv=1.86ms
seq=21 rtt=27.58ms rd=-34m7s sd=34m7s ipdv=97.8µs
seq=22 rtt=26.55ms rd=-35m5s sd=35m5s ipdv=1.03ms
seq=23 rtt=26.4ms rd=-36m4s sd=36m4s ipdv=150µs
seq=24 rtt=25.89ms rd=-37m2s sd=37m2s ipdv=502µs
seq=25 rtt=25.32ms rd=-38m1s sd=38m1s ipdv=572µs
seq=26 rtt=24.78ms rd=-38m59s sd=38m59s ipdv=546µs
seq=27 rtt=24.17ms rd=-39m57s sd=39m57s ipdv=602µs
seq=28 rtt=23.74ms rd=-40m55s sd=40m55s ipdv=437µs
seq=29 rtt=23.46ms rd=-41m54s sd=41m54s ipdv=280µs
seq=30 rtt=22.41ms rd=-42m53s sd=42m53s ipdv=1.04ms
seq=31 rtt=22.97ms rd=-43m52s sd=43m52s ipdv=556µs
seq=32 rtt=22.37ms rd=-44m50s sd=44m50s ipdv=597µs
seq=33 rtt=23.01ms rd=-45m49s sd=45m49s ipdv=641µs
seq=34 rtt=22.42ms rd=-46m48s sd=46m48s ipdv=589µs
seq=35 rtt=22.93ms rd=-47m47s sd=47m47s ipdv=503µs
seq=36 rtt=22.43ms rd=-48m45s sd=48m45s ipdv=500µs
seq=37 rtt=21.87ms rd=-49m45s sd=49m45s ipdv=553µs
seq=38 rtt=22.26ms rd=-50m43s sd=50m43s ipdv=389µs
seq=39 rtt=21.76ms rd=-51m42s sd=51m42s ipdv=505µs
seq=40 rtt=21.05ms rd=-52m41s sd=52m41s ipdv=704µs
seq=41 rtt=21.77ms rd=-53m40s sd=53m40s ipdv=713µs
seq=42 rtt=21.11ms rd=-54m38s sd=54m38s ipdv=658µs
seq=43 rtt=21.71ms rd=-55m37s sd=55m37s ipdv=597µs
seq=44 rtt=21.1ms rd=-56m36s sd=56m36s ipdv=609µs
seq=45 rtt=20.55ms rd=-57m34s sd=57m34s ipdv=544µs
seq=46 rtt=20.02ms rd=-58m33s sd=58m33s ipdv=529µs
seq=47 rtt=20.55ms rd=-59m32s sd=59m32s ipdv=522µs
seq=48 rtt=20.03ms rd=-1h0m30s sd=1h0m30s ipdv=518µs
seq=49 rtt=19.3ms rd=-1h1m29s sd=1h1m29s ipdv=728µs
seq=50 rtt=18.94ms rd=-1h2m28s sd=1h2m28s ipdv=362µs
seq=51 rtt=19.09ms rd=-1h3m27s sd=1h3m27s ipdv=155µs
seq=52 rtt=18.79ms rd=-1h4m25s sd=1h4m25s ipdv=305µs
seq=53 rtt=18.93ms rd=-1h5m24s sd=1h5m24s ipdv=140µs
seq=54 rtt=18.87ms rd=-1h6m22s sd=1h6m22s ipdv=60.2µs
seq=55 rtt=18.6ms rd=-1h7m21s sd=1h7m21s ipdv=265µs
