Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.59ms rd=-15m16s sd=15m16s ipdv=1.1ms
seq=2 rtt=20.09ms rd=-16m13s sd=16m13s ipdv=2.51ms
seq=3 rtt=18.45ms rd=-17m11s sd=17m11s ipdv=1.64ms
seq=4 rtt=16.55ms rd=-18m8s sd=18m8s ipdv=1.9ms
seq=5 rtt=14.41ms rd=-19m6s sd=19m6s ipdv=2.15ms
seq=6 rtt=12.01ms rd=-20m3s sd=20m3s ipdv=2.4ms
seq=7 rtt=10.38ms rd=-21m0s sd=21m0s ipdv=1.63ms
seq=8 rtt=30.53ms rd=-21m59s sd=21m59s ipdv=20.15ms
seq=9 rtt=27.34ms rd=-22m56s sd=22m56s ipdv=3.18ms
seq=10 rtt=24.99ms rd=-23m53s sd=23m53s ipdv=2.36ms
seq=11 rtt=22.05ms rd=-24m50s sd=24m50s ipdv=2.93ms
seq=12 rtt=20.23ms rd=-25m47s sd=25m47s ipdv=1.83ms
seq=13 rtt=17.84ms rd=-26m44s sd=26m44s ipdv=2.39ms
seq=14 rtt=15.16ms rd=-27m41s sd=27m41s ipdv=2.67ms
seq=15 rtt=11.9ms rd=-28m37s sd=28m37s ipdv=3.26ms
seq=16 rtt=9.97ms rd=-29m34s sd=29m34s ipdv=1.93ms
seq=17 rtt=30.8ms rd=-30m35s sd=30m35s ipdv=20.83ms
seq=18 rtt=30.72ms rd=-31m33s sd=31m33s ipdv=81.6µs
seq=19 rtt=29.8ms rd=-32m32s sd=32m32s ipdv=913µs
seq=20 rtt=28.54ms rd=-33m30s sd=33m30s ipdv=1.26ms
seq=21 rtt=26.47ms rd=-34m28s sd=34m28s ipdv=2.07ms
seq=22 rtt=25.52ms rd=-35m26s sd=35m26s ipdv=957µs
seq=23 rtt=24.24ms rd=-36m25s sd=36m25s ipdv=1.27ms
seq=24 rtt=23.77ms rd=-37m23s sd=37m23s ipdv=469µs
seq=25 rtt=22.82ms rd=-38m21s sd=38m21s ipdv=952µs
seq=26 rtt=21.39ms rd=-39m20s sd=39m20s ipdv=1.43ms
seq=27 rtt=20.36ms rd=-40m18s sd=40m18s ipdv=1.03ms
seq=28 rtt=19.38ms rd=-41m16s sd=41m16s ipdv=977µs
seq=29 rtt=18ms rd=-42m15s sd=42m15s ipdv=1.38ms
seq=30 rtt=17.91ms rd=-43m14s sd=43m14s ipdv=89.8µs
seq=31 rtt=16.87ms rd=-44m13s sd=44m13s ipdv=1.04ms
seq=32 rtt=17.1ms rd=-45m11s sd=45m11s ipdv=236µs
seq=33 rtt=15.73ms rd=-46m10s sd=46m10s ipdv=1.37ms
seq=34 rtt=15.17ms rd=-47m9s sd=47m9s ipdv=559µs
seq=35 rtt=14.92ms rd=-48m8s sd=48m8s ipdv=250µs
seq=36 rtt=14.22ms rd=-49m7s sd=49m7s ipdv=701µs
seq=37 rtt=13.06ms rd=-50m5s sd=50m5s ipdv=1.16ms
seq=38 rtt=13.11ms rd=-51m4s sd=51m4s ipdv=49.8µs
seq=39 rtt=12.18ms rd=-52m3s sd=52m3s ipdv=924µs
seq=40 rtt=11.03ms rd=-53m2s sd=53m2s ipdv=1.15ms
seq=41 rtt=10.94ms rd=-54m1s sd=54m1s ipdv=93.5µs
seq=42 rtt=9.68ms rd=-54m59s sd=54m59s ipdv=1.25ms
seq=43 rtt=10.1ms rd=-55m58s sd=55m58s ipdv=413µs
seq=44 rtt=10.09ms rd=-56m57s sd=56m57s ipdv=1.11µs
seq=45 rtt=31.13ms rd=-57m58s sd=57m58s ipdv=21.04ms
seq=46 rtt=29.66ms rd=-58m57s sd=58m57s ipdv=1.47ms
seq=47 rtt=30.28ms rd=-59m56s sd=59m56s ipdv=620µs
seq=48 rtt=28.97ms rd=-1h0m54s sd=1h0m54s ipdv=1.3ms
seq=49 rtt=27.91ms rd=-1h1m53s sd=1h1m53s ipdv=1.06ms
seq=50 rtt=27.02ms rd=-1h2m52s sd=1h2m52s ipdv=891µs
seq=51 rtt=26.22ms rd=-1h3m50s sd=1h3m50s ipdv=805µs
seq=52 rtt=26.11ms rd=-1h4m49s sd=1h4m49s ipdv=104µs
seq=53 rtt=24.73ms rd=-1h5m48s sd=1h5m48s ipdv=1.39ms
seq=54 rtt=23.87ms rd=-1h6m46s sd=1h6m46s ipdv=857µs
seq=55 rtt=23.01ms rd=-1h7m45s sd=1h7m45s ipdv=861µs
