Data plane is up
Running irtt
UE IP is 10.45.0.94
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.8ms rd=-15m24s sd=15m24s ipdv=1.97ms
seq=2 rtt=21.19ms rd=-16m22s sd=16m22s ipdv=617µs
seq=3 rtt=19.46ms rd=-17m19s sd=17m19s ipdv=1.73ms
seq=4 rtt=18.03ms rd=-18m16s sd=18m17s ipdv=1.42ms
seq=5 rtt=15.95ms rd=-19m14s sd=19m14s ipdv=2.08ms
seq=6 rtt=14.07ms rd=-20m11s sd=20m11s ipdv=1.88ms
seq=7 rtt=12.4ms rd=-21m8s sd=21m8s ipdv=1.67ms
seq=8 rtt=10.99ms rd=-22m5s sd=22m5s ipdv=1.42ms
seq=9 rtt=9.92ms rd=-23m2s sd=23m2s ipdv=1.07ms
seq=10 rtt=29.95ms rd=-24m1s sd=24m1s ipdv=20.03ms
seq=11 rtt=27.77ms rd=-24m58s sd=24m58s ipdv=2.18ms
seq=12 rtt=25.78ms rd=-25m55s sd=25m55s ipdv=1.99ms
seq=13 rtt=23.78ms rd=-26m52s sd=26m52s ipdv=2ms
seq=14 rtt=21.62ms rd=-27m49s sd=27m49s ipdv=2.16ms
seq=15 rtt=20.55ms rd=-28m45s sd=28m45s ipdv=1.07ms
seq=16 rtt=17.91ms rd=-29m43s sd=29m43s ipdv=2.64ms
seq=17 rtt=16.94ms rd=-30m40s sd=30m40s ipdv=964µs
seq=18 rtt=17.06ms rd=-31m39s sd=31m39s ipdv=113µs
seq=19 rtt=16.03ms rd=-32m37s sd=32m37s ipdv=1.03ms
seq=20 rtt=15.06ms rd=-33m35s sd=33m35s ipdv=965µs
seq=21 rtt=15.19ms rd=-34m33s sd=34m33s ipdv=122µs
seq=22 rtt=14.28ms rd=-35m32s sd=35m32s ipdv=905µs
seq=23 rtt=13.99ms rd=-36m30s sd=36m30s ipdv=292µs
seq=24 rtt=13.12ms rd=-37m29s sd=37m29s ipdv=867µs
seq=25 rtt=12.21ms rd=-38m27s sd=38m27s ipdv=914µs
seq=26 rtt=12.02ms rd=-39m25s sd=39m25s ipdv=194µs
seq=27 rtt=11.15ms rd=-40m24s sd=40m24s ipdv=867µs
seq=28 rtt=11.12ms rd=-41m22s sd=41m22s ipdv=23.9µs
seq=29 rtt=9.86ms rd=-42m20s sd=42m20s ipdv=1.26ms
seq=30 rtt=10.69ms rd=-43m19s sd=43m19s ipdv=828µs
seq=31 rtt=10.5ms rd=-44m18s sd=44m18s ipdv=188µs
seq=32 rtt=10.63ms rd=-45m17s sd=45m17s ipdv=131µs
seq=33 rtt=9.8ms rd=-46m16s sd=46m16s ipdv=831µs
seq=34 rtt=9.72ms rd=-47m15s sd=47m15s ipdv=81.1µs
seq=35 rtt=9.8ms rd=-48m13s sd=48m13s ipdv=81µs
seq=36 rtt=9.64ms rd=-49m12s sd=49m12s ipdv=162µs
seq=37 rtt=9.74ms rd=-50m11s sd=50m11s ipdv=106µs
seq=38 rtt=9.56ms rd=-51m10s sd=51m10s ipdv=181µs
seq=39 rtt=9.74ms rd=-52m9s sd=52m9s ipdv=184µs
seq=40 rtt=9.52ms rd=-53m7s sd=53m7s ipdv=223µs
seq=41 rtt=9.73ms rd=-54m6s sd=54m6s ipdv=213µs
seq=42 rtt=9.43ms rd=-55m5s sd=55m5s ipdv=305µs
seq=43 rtt=9.84ms rd=-56m4s sd=56m4s ipdv=412µs
seq=44 rtt=9.51ms rd=-57m3s sd=57m3s ipdv=327µs
seq=45 rtt=30.9ms rd=-58m4s sd=58m4s ipdv=21.38ms
seq=46 rtt=31.72ms rd=-59m2s sd=59m2s ipdv=824µs
seq=47 rtt=30.21ms rd=-1h0m1s sd=1h0m1s ipdv=1.51ms
seq=48 rtt=31.08ms rd=-1h1m0s sd=1h1m0s ipdv=867µs
seq=49 rtt=30.08ms rd=-1h1m58s sd=1h1m58s ipdv=994µs
seq=50 rtt=30.81ms rd=-1h2m57s sd=1h2m57s ipdv=723µs
seq=51 rtt=30.61ms rd=-1h3m56s sd=1h3m56s ipdv=199µs
seq=52 rtt=30.41ms rd=-1h4m55s sd=1h4m55s ipdv=194µs
seq=53 rtt=30.48ms rd=-1h5m53s sd=1h5m53s ipdv=62.2µs
seq=54 rtt=30.52ms rd=-1h6m52s sd=1h6m52s ipdv=45.9µs
