Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m0s sd=14m0s ipdv=n/a
seq=1 rtt=22.37ms rd=-14m58s sd=14m58s ipdv=1.38ms
seq=2 rtt=19.63ms rd=-15m56s sd=15m56s ipdv=2.75ms
seq=3 rtt=18.18ms rd=-16m54s sd=16m54s ipdv=1.45ms
seq=4 rtt=16.71ms rd=-17m51s sd=17m51s ipdv=1.47ms
seq=5 rtt=14.26ms rd=-18m48s sd=18m48s ipdv=2.45ms
seq=6 rtt=11.68ms rd=-19m46s sd=19m46s ipdv=2.58ms
seq=7 rtt=10.44ms rd=-20m43s sd=20m43s ipdv=1.24ms
seq=8 rtt=138.5ms rd=-21m42s sd=21m42s ipdv=128.1ms
seq=9 rtt=27.62ms rd=-22m39s sd=22m39s ipdv=110.9ms
seq=10 rtt=24.82ms rd=-23m36s sd=23m36s ipdv=2.79ms
seq=11 rtt=23.16ms rd=-24m33s sd=24m33s ipdv=1.67ms
seq=12 rtt=20.03ms rd=-25m29s sd=25m29s ipdv=3.12ms
seq=13 rtt=18.07ms rd=-26m27s sd=26m27s ipdv=1.96ms
seq=14 rtt=15.1ms rd=-27m23s sd=27m23s ipdv=2.98ms
seq=15 rtt=13.09ms rd=-28m20s sd=28m20s ipdv=2.01ms
seq=16 rtt=9.79ms rd=-29m17s sd=29m17s ipdv=3.3ms
seq=17 rtt=9.58ms rd=-30m15s sd=30m15s ipdv=216µs
seq=18 rtt=30.21ms rd=-31m16s sd=31m16s ipdv=20.63ms
seq=19 rtt=29.57ms rd=-32m14s sd=32m14s ipdv=645µs
seq=20 rtt=27.72ms rd=-33m12s sd=33m12s ipdv=1.84ms
seq=21 rtt=26.36ms rd=-34m10s sd=34m10s ipdv=1.36ms
seq=22 rtt=25.38ms rd=-35m9s sd=35m9s ipdv=980µs
seq=23 rtt=24.57ms rd=-36m7s sd=36m7s ipdv=813µs
seq=24 rtt=23.91ms rd=-37m6s sd=37m6s ipdv=653µs
seq=25 rtt=22.46ms rd=-38m4s sd=38m4s ipdv=1.46ms
seq=26 rtt=21.74ms rd=-39m2s sd=39m2s ipdv=721µs
seq=27 rtt=20.25ms rd=-40m0s sd=40m0s ipdv=1.49ms
seq=28 rtt=18.75ms rd=-40m59s sd=40m59s ipdv=1.5ms
seq=29 rtt=17.42ms rd=-41m57s sd=41m57s ipdv=1.32ms
seq=30 rtt=17.02ms rd=-42m56s sd=42m56s ipdv=402µs
seq=31 rtt=16.57ms rd=-43m55s sd=43m55s ipdv=453µs
seq=32 rtt=16.15ms rd=-44m54s sd=44m54s ipdv=424µs
seq=33 rtt=14.57ms rd=-45m52s sd=45m52s ipdv=1.58ms
seq=34 rtt=14.41ms rd=-46m51s sd=46m51s ipdv=153µs
seq=35 rtt=14.03ms rd=-47m50s sd=47m50s ipdv=386µs
seq=36 rtt=13.21ms rd=-48m49s sd=48m49s ipdv=818µs
seq=37 rtt=12.81ms rd=-49m48s sd=49m48s ipdv=398µs
seq=38 rtt=12.02ms rd=-50m47s sd=50m47s ipdv=793µs
seq=39 rtt=10.9ms rd=-51m45s sd=51m45s ipdv=1.12ms
seq=40 rtt=11.22ms rd=-52m44s sd=52m44s ipdv=317µs
seq=41 rtt=9.65ms rd=-53m43s sd=53m43s ipdv=1.57ms
seq=42 rtt=10.24ms rd=-54m42s sd=54m42s ipdv=598µs
seq=43 rtt=9.88ms rd=-55m40s sd=55m40s ipdv=364µs
seq=44 rtt=139.5ms rd=-56m42s sd=56m42s ipdv=129.6ms
seq=45 rtt=30.55ms rd=-57m41s sd=57m41s ipdv=108.9ms
seq=46 rtt=29.65ms rd=-58m39s sd=58m39s ipdv=906µs
seq=47 rtt=28.95ms rd=-59m38s sd=59m38s ipdv=698µs
seq=48 rtt=28.45ms rd=-1h0m36s sd=1h0m36s ipdv=502µs
seq=49 rtt=27.23ms rd=-1h1m35s sd=1h1m35s ipdv=1.21ms
seq=50 rtt=26.72ms rd=-1h2m34s sd=1h2m34s ipdv=516µs
seq=51 rtt=26.48ms rd=-1h3m33s sd=1h3m33s ipdv=239µs
seq=52 rtt=26.02ms rd=-1h4m31s sd=1h4m31s ipdv=458µs
seq=53 rtt=24.87ms rd=-1h5m30s sd=1h5m30s ipdv=1.15ms
seq=54 rtt=23.87ms rd=-1h6m29s sd=1h6m29s ipdv=1.01ms
seq=55 rtt=23.92ms rd=-1h7m28s sd=1h7m28s ipdv=54.6µs
