Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.02ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=22.36ms rd=-15m20s sd=15m20s ipdv=1.66ms
seq=2 rtt=19.69ms rd=-16m17s sd=16m17s ipdv=2.67ms
seq=3 rtt=18.83ms rd=-17m15s sd=17m15s ipdv=865µs
seq=4 rtt=16.72ms rd=-18m12s sd=18m12s ipdv=2.11ms
seq=5 rtt=13.94ms rd=-19m9s sd=19m9s ipdv=2.78ms
seq=6 rtt=11.26ms rd=-20m7s sd=20m7s ipdv=2.68ms
seq=7 rtt=9.74ms rd=-21m3s sd=21m3s ipdv=1.52ms
seq=8 rtt=29.46ms rd=-22m3s sd=22m3s ipdv=19.72ms
seq=9 rtt=27.68ms rd=-23m0s sd=23m0s ipdv=1.78ms
seq=10 rtt=24.65ms rd=-23m57s sd=23m57s ipdv=3.03ms
seq=11 rtt=23.08ms rd=-24m54s sd=24m54s ipdv=1.57ms
seq=12 rtt=19.97ms rd=-25m51s sd=25m51s ipdv=3.11ms
seq=13 rtt=17.08ms rd=-26m48s sd=26m48s ipdv=2.88ms
seq=14 rtt=15.07ms rd=-27m44s sd=27m44s ipdv=2.02ms
seq=15 rtt=11.99ms rd=-28m41s sd=28m41s ipdv=3.08ms
seq=16 rtt=9.83ms rd=-29m38s sd=29m38s ipdv=2.16ms
seq=17 rtt=9.59ms rd=-30m36s sd=30m36s ipdv=239µs
seq=18 rtt=139ms rd=-31m37s sd=31m37s ipdv=129.4ms
seq=19 rtt=29.42ms rd=-32m35s sd=32m35s ipdv=109.6ms
seq=20 rtt=28.9ms rd=-33m34s sd=33m34s ipdv=521µs
seq=21 rtt=27.17ms rd=-34m32s sd=34m32s ipdv=1.72ms
seq=22 rtt=25.84ms rd=-35m30s sd=35m30s ipdv=1.33ms
seq=23 rtt=24.19ms rd=-36m28s sd=36m28s ipdv=1.65ms
seq=24 rtt=24.05ms rd=-37m27s sd=37m27s ipdv=147µs
seq=25 rtt=22.66ms rd=-38m25s sd=38m25s ipdv=1.39ms
seq=26 rtt=21.93ms rd=-39m24s sd=39m24s ipdv=730µs
seq=27 rtt=20.53ms rd=-40m22s sd=40m22s ipdv=1.39ms
seq=28 rtt=19.42ms rd=-41m21s sd=41m21s ipdv=1.11ms
seq=29 rtt=18.7ms rd=-42m19s sd=42m19s ipdv=725µs
seq=30 rtt=18.27ms rd=-43m18s sd=43m18s ipdv=432µs
seq=31 rtt=17.7ms rd=-44m17s sd=44m17s ipdv=563µs
seq=32 rtt=17.28ms rd=-45m15s sd=45m15s ipdv=425µs
seq=33 rtt=15.94ms rd=-46m14s sd=46m14s ipdv=1.34ms
seq=34 rtt=15.54ms rd=-47m13s sd=47m13s ipdv=396µs
seq=35 rtt=14.43ms rd=-48m12s sd=48m12s ipdv=1.11ms
seq=36 rtt=14.46ms rd=-49m11s sd=49m11s ipdv=24.4µs
seq=37 rtt=13.67ms rd=-50m9s sd=50m9s ipdv=784µs
seq=38 rtt=13.2ms rd=-51m8s sd=51m8s ipdv=475µs
seq=39 rtt=11.86ms rd=-52m7s sd=52m7s ipdv=1.34ms
seq=40 rtt=12.09ms rd=-53m6s sd=53m6s ipdv=234µs
seq=41 rtt=10.86ms rd=-54m5s sd=54m5s ipdv=1.24ms
seq=42 rtt=9.84ms rd=-55m4s sd=55m4s ipdv=1.02ms
seq=43 rtt=9.72ms rd=-56m2s sd=56m2s ipdv=119µs
seq=44 rtt=9.57ms rd=-57m1s sd=57m1s ipdv=151µs
seq=45 rtt=9.31ms rd=-57m59s sd=57m59s ipdv=253µs
seq=46 rtt=29.63ms rd=-59m1s sd=59m1s ipdv=20.31ms
seq=47 rtt=30.03ms rd=-1h0m0s sd=1h0m0s ipdv=397µs
seq=48 rtt=29.43ms rd=-1h0m58s sd=1h0m58s ipdv=593µs
seq=49 rtt=28.06ms rd=-1h1m57s sd=1h1m57s ipdv=1.37ms
seq=50 rtt=27.75ms rd=-1h2m55s sd=1h2m56s ipdv=306µs
seq=51 rtt=27.5ms rd=-1h3m54s sd=1h3m54s ipdv=250µs
seq=52 rtt=25.86ms rd=-1h4m53s sd=1h4m53s ipdv=1.65ms
seq=53 rtt=25.18ms rd=-1h5m52s sd=1h5m52s ipdv=674µs
seq=54 rtt=24.64ms rd=-1h6m50s sd=1h6m50s ipdv=547µs
seq=55 rtt=24.26ms rd=-1h7m49s sd=1h7m49s ipdv=372µs
