Data plane is up
Running irtt
UE IP is 10.45.0.117
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.79ms rd=-15m4s sd=15m4s ipdv=965µs
seq=2 rtt=20.96ms rd=-16m1s sd=16m1s ipdv=1.83ms
seq=3 rtt=20.81ms rd=-16m59s sd=16m59s ipdv=147µs
seq=4 rtt=19.44ms rd=-17m57s sd=17m57s ipdv=1.37ms
seq=5 rtt=16.61ms rd=-18m54s sd=18m54s ipdv=2.83ms
seq=6 rtt=15.55ms rd=-19m51s sd=19m51s ipdv=1.06ms
seq=7 rtt=13.03ms rd=-20m48s sd=20m48s ipdv=2.52ms
seq=8 rtt=11.89ms rd=-21m45s sd=21m45s ipdv=1.14ms
seq=9 rtt=10.81ms rd=-22m42s sd=22m42s ipdv=1.09ms
seq=10 rtt=29.42ms rd=-23m41s sd=23m41s ipdv=18.61ms
seq=11 rtt=28.99ms rd=-24m38s sd=24m38s ipdv=427µs
seq=12 rtt=27.55ms rd=-25m35s sd=25m35s ipdv=1.45ms
seq=13 rtt=25.74ms rd=-26m32s sd=26m32s ipdv=1.81ms
seq=14 rtt=23.62ms rd=-27m29s sd=27m29s ipdv=2.12ms
seq=15 rtt=21.55ms rd=-28m26s sd=28m26s ipdv=2.07ms
seq=16 rtt=18.56ms rd=-29m22s sd=29m23s ipdv=2.99ms
seq=17 rtt=17.87ms rd=-30m21s sd=30m21s ipdv=690µs
seq=18 rtt=16.64ms rd=-31m18s sd=31m18s ipdv=1.23ms
seq=19 rtt=16.12ms rd=-32m17s sd=32m17s ipdv=518µs
seq=20 rtt=16.09ms rd=-33m15s sd=33m15s ipdv=36.6µs
seq=21 rtt=14.97ms rd=-34m13s sd=34m13s ipdv=1.12ms
seq=22 rtt=13.98ms rd=-35m11s sd=35m11s ipdv=989µs
seq=23 rtt=14.35ms rd=-36m10s sd=36m10s ipdv=368µs
seq=24 rtt=13.13ms rd=-37m8s sd=37m8s ipdv=1.23ms
seq=25 rtt=13.43ms rd=-38m7s sd=38m7s ipdv=308µs
seq=26 rtt=13.04ms rd=-39m5s sd=39m5s ipdv=391µs
seq=27 rtt=11.98ms rd=-40m3s sd=40m3s ipdv=1.06ms
seq=28 rtt=10.69ms rd=-41m1s sd=41m1s ipdv=1.29ms
seq=29 rtt=10.75ms rd=-42m0s sd=42m0s ipdv=65.3µs
seq=30 rtt=13.2ms rd=-42m59s sd=42m59s ipdv=2.45ms
seq=31 rtt=12.25ms rd=-43m58s sd=43m58s ipdv=954µs
seq=32 rtt=12.41ms rd=-44m57s sd=44m57s ipdv=160µs
seq=33 rtt=12.3ms rd=-45m56s sd=45m56s ipdv=106µs
seq=34 rtt=12.31ms rd=-46m54s sd=46m54s ipdv=8.77µs
seq=35 rtt=12.45ms rd=-47m53s sd=47m53s ipdv=136µs
seq=36 rtt=12.61ms rd=-48m52s sd=48m52s ipdv=160µs
seq=37 rtt=12.55ms rd=-49m51s sd=49m51s ipdv=55.2µs
seq=38 rtt=11.95ms rd=-50m50s sd=50m50s ipdv=600µs
seq=39 rtt=11.64ms rd=-51m49s sd=51m49s ipdv=315µs
seq=40 rtt=12.29ms rd=-52m47s sd=52m47s ipdv=654µs
seq=41 rtt=11.94ms rd=-53m46s sd=53m46s ipdv=353µs
seq=42 rtt=10.99ms rd=-54m45s sd=54m45s ipdv=946µs
seq=43 rtt=11.5ms rd=-55m44s sd=55m44s ipdv=502µs
seq=44 rtt=11.09ms rd=-56m42s sd=56m42s ipdv=403µs
seq=45 rtt=11.55ms rd=-57m41s sd=57m41s ipdv=461µs
seq=46 rtt=10.94ms rd=-58m40s sd=58m40s ipdv=609µs
seq=47 rtt=10.73ms rd=-59m38s sd=59m38s ipdv=213µs
seq=48 rtt=9.99ms rd=-1h0m37s sd=1h0m37s ipdv=740µs
seq=49 rtt=9.65ms rd=-1h1m36s sd=1h1m36s ipdv=347µs
seq=50 rtt=10.61ms rd=-1h2m34s sd=1h2m34s ipdv=963µs
seq=51 rtt=9.6ms rd=-1h3m33s sd=1h3m33s ipdv=1.01ms
seq=52 rtt=10.52ms rd=-1h4m32s sd=1h4m32s ipdv=929µs
seq=53 rtt=9.59ms rd=-1h5m30s sd=1h5m30s ipdv=931µs
seq=54 rtt=9.76ms rd=-1h6m29s sd=1h6m29s ipdv=168µs
seq=55 rtt=9.48ms rd=-1h7m28s sd=1h7m28s ipdv=276µs
