Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m7s sd=15m7s ipdv=1.42ms
seq=2 rtt=20.92ms rd=-16m4s sd=16m4s ipdv=1.34ms
seq=3 rtt=20.29ms rd=-17m2s sd=17m2s ipdv=632µs
seq=4 rtt=18.96ms rd=-17m59s sd=17m59s ipdv=1.33ms
seq=5 rtt=17.12ms rd=-18m57s sd=18m57s ipdv=1.84ms
seq=6 rtt=14.92ms rd=-19m54s sd=19m54s ipdv=2.2ms
seq=7 rtt=12.73ms rd=-20m51s sd=20m51s ipdv=2.19ms
seq=8 rtt=10.55ms rd=-21m47s sd=21m47s ipdv=2.19ms
seq=9 rtt=9.85ms rd=-22m45s sd=22m45s ipdv=694µs
seq=10 rtt=30.16ms rd=-23m44s sd=23m44s ipdv=20.31ms
seq=11 rtt=28.38ms rd=-24m41s sd=24m41s ipdv=1.78ms
seq=12 rtt=25.95ms rd=-25m38s sd=25m38s ipdv=2.43ms
seq=13 rtt=23.7ms rd=-26m34s sd=26m35s ipdv=2.25ms
seq=14 rtt=22.59ms rd=-27m32s sd=27m32s ipdv=1.11ms
seq=15 rtt=20.24ms rd=-28m28s sd=28m28s ipdv=2.34ms
seq=16 rtt=17.9ms rd=-29m25s sd=29m25s ipdv=2.35ms
seq=17 rtt=16.64ms rd=-30m23s sd=30m23s ipdv=1.26ms
seq=18 rtt=15.58ms rd=-31m21s sd=31m21s ipdv=1.06ms
seq=19 rtt=15.1ms rd=-32m19s sd=32m19s ipdv=484µs
seq=20 rtt=14.32ms rd=-33m18s sd=33m18s ipdv=774µs
seq=21 rtt=13.99ms rd=-34m16s sd=34m16s ipdv=330µs
seq=22 rtt=13.3ms rd=-35m14s sd=35m14s ipdv=694µs
seq=23 rtt=12.74ms rd=-36m12s sd=36m12s ipdv=559µs
seq=24 rtt=12.24ms rd=-37m11s sd=37m11s ipdv=500µs
seq=25 rtt=12.01ms rd=-38m9s sd=38m9s ipdv=228µs
seq=26 rtt=10.86ms rd=-39m8s sd=39m8s ipdv=1.15ms
seq=27 rtt=10.8ms rd=-40m6s sd=40m6s ipdv=58.4µs
seq=28 rtt=9.84ms rd=-41m4s sd=41m4s ipdv=959µs
seq=29 rtt=9.96ms rd=-42m3s sd=42m3s ipdv=122µs
seq=30 rtt=9.64ms rd=-43m2s sd=43m2s ipdv=321µs
seq=31 rtt=9.76ms rd=-44m0s sd=44m0s ipdv=121µs
seq=32 rtt=9.6ms rd=-44m59s sd=44m59s ipdv=159µs
seq=33 rtt=9.87ms rd=-45m58s sd=45m58s ipdv=268µs
seq=34 rtt=9.76ms rd=-46m57s sd=46m57s ipdv=108µs
seq=35 rtt=9.62ms rd=-47m56s sd=47m56s ipdv=143µs
seq=36 rtt=9.7ms rd=-48m55s sd=48m55s ipdv=82.8µs
seq=37 rtt=9.61ms rd=-49m53s sd=49m53s ipdv=91.7µs
seq=38 rtt=9.66ms rd=-50m52s sd=50m52s ipdv=50µs
seq=39 rtt=9.67ms rd=-51m51s sd=51m51s ipdv=6.18µs
seq=40 rtt=9.55ms rd=-52m50s sd=52m50s ipdv=115µs
seq=41 rtt=31.13ms rd=-53m51s sd=53m51s ipdv=21.58ms
seq=42 rtt=31.51ms rd=-54m50s sd=54m50s ipdv=377µs
seq=43 rtt=30.58ms rd=-55m49s sd=55m49s ipdv=931µs
seq=44 rtt=30.57ms rd=-56m47s sd=56m47s ipdv=6.42µs
seq=45 rtt=30.13ms rd=-57m46s sd=57m46s ipdv=445µs
seq=46 rtt=30.3ms rd=-58m45s sd=58m45s ipdv=168µs
seq=47 rtt=30.61ms rd=-59m44s sd=59m44s ipdv=308µs
seq=48 rtt=30.11ms rd=-1h0m42s sd=1h0m42s ipdv=493µs
seq=49 rtt=29.4ms rd=-1h1m41s sd=1h1m41s ipdv=710µs
seq=50 rtt=29.42ms rd=-1h2m39s sd=1h2m39s ipdv=22.2µs
seq=51 rtt=28.99ms rd=-1h3m38s sd=1h3m38s ipdv=432µs
seq=52 rtt=29.38ms rd=-1h4m37s sd=1h4m37s ipdv=392µs
seq=53 rtt=29.41ms rd=-1h5m36s sd=1h5m36s ipdv=30µs
seq=54 rtt=28.47ms rd=-1h6m34s sd=1h6m34s ipdv=949µs
seq=55 rtt=28.84ms rd=-1h7m33s sd=1h7m33s ipdv=374µs
