Data plane is up
Running irtt
UE IP is 10.45.0.71
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.89ms rd=-15m7s sd=15m7s ipdv=885µs
seq=2 rtt=20.9ms rd=-16m5s sd=16m5s ipdv=2ms
seq=3 rtt=21.93ms rd=-17m3s sd=17m3s ipdv=1.04ms
seq=4 rtt=20.35ms rd=-18m0s sd=18m0s ipdv=1.58ms
seq=5 rtt=17.77ms rd=-18m57s sd=18m58s ipdv=2.58ms
seq=6 rtt=16.78ms rd=-19m55s sd=19m55s ipdv=992µs
seq=7 rtt=14.47ms rd=-20m52s sd=20m52s ipdv=2.3ms
seq=8 rtt=12.51ms rd=-21m48s sd=21m48s ipdv=1.97ms
seq=9 rtt=9.83ms rd=-22m45s sd=22m45s ipdv=2.68ms
seq=10 rtt=30.04ms rd=-23m45s sd=23m45s ipdv=20.21ms
seq=11 rtt=29.73ms rd=-24m42s sd=24m42s ipdv=311µs
seq=12 rtt=27.4ms rd=-25m39s sd=25m39s ipdv=2.34ms
seq=13 rtt=25.49ms rd=-26m36s sd=26m36s ipdv=1.9ms
seq=14 rtt=23.75ms rd=-27m32s sd=27m32s ipdv=1.75ms
seq=15 rtt=21.7ms rd=-28m29s sd=28m29s ipdv=2.05ms
seq=16 rtt=19.56ms rd=-29m26s sd=29m26s ipdv=2.13ms
seq=17 rtt=18.34ms rd=-30m24s sd=30m24s ipdv=1.22ms
seq=18 rtt=17.82ms rd=-31m22s sd=31m22s ipdv=523µs
seq=19 rtt=17.24ms rd=-32m20s sd=32m20s ipdv=575µs
seq=20 rtt=15.92ms rd=-33m19s sd=33m19s ipdv=1.32ms
seq=21 rtt=15.79ms rd=-34m17s sd=34m17s ipdv=133µs
seq=22 rtt=15.1ms rd=-35m15s sd=35m15s ipdv=686µs
seq=23 rtt=14.85ms rd=-36m14s sd=36m14s ipdv=257µs
seq=24 rtt=14.34ms rd=-37m12s sd=37m12s ipdv=505µs
seq=25 rtt=13.37ms rd=-38m10s sd=38m10s ipdv=974µs
seq=26 rtt=13.11ms rd=-39m9s sd=39m9s ipdv=261µs
seq=27 rtt=12.16ms rd=-40m7s sd=40m7s ipdv=950µs
seq=28 rtt=11.11ms rd=-41m5s sd=41m5s ipdv=1.05ms
seq=29 rtt=10.95ms rd=-42m3s sd=42m3s ipdv=156µs
seq=30 rtt=10.74ms rd=-43m2s sd=43m2s ipdv=210µs
seq=31 rtt=10.8ms rd=-44m1s sd=44m1s ipdv=55.1µs
seq=32 rtt=10.77ms rd=-45m0s sd=45m0s ipdv=24.3µs
seq=33 rtt=10.1ms rd=-45m59s sd=45m59s ipdv=676µs
seq=34 rtt=10.74ms rd=-46m58s sd=46m58s ipdv=645µs
seq=35 rtt=10.3ms rd=-47m57s sd=47m57s ipdv=442µs
seq=36 rtt=10.7ms rd=-48m55s sd=48m55s ipdv=403µs
seq=37 rtt=10.8ms rd=-49m54s sd=49m54s ipdv=100µs
seq=38 rtt=10.66ms rd=-50m53s sd=50m53s ipdv=149µs
seq=39 rtt=9.81ms rd=-51m52s sd=51m52s ipdv=849µs
seq=40 rtt=9.44ms rd=-52m51s sd=52m51s ipdv=368µs
seq=41 rtt=9.86ms rd=-53m49s sd=53m49s ipdv=419µs
seq=42 rtt=9.62ms rd=-54m48s sd=54m48s ipdv=233µs
seq=43 rtt=10.35ms rd=-55m47s sd=55m47s ipdv=727µs
seq=44 rtt=10.79ms rd=-56m46s sd=56m46s ipdv=443µs
seq=45 rtt=10.49ms rd=-57m44s sd=57m44s ipdv=306µs
seq=46 rtt=9.57ms rd=-58m43s sd=58m43s ipdv=916µs
seq=47 rtt=10.09ms rd=-59m42s sd=59m42s ipdv=514µs
seq=48 rtt=9.44ms rd=-1h0m40s sd=1h0m40s ipdv=641µs
seq=49 rtt=31.17ms rd=-1h1m42s sd=1h1m42s ipdv=21.73ms
seq=50 rtt=139.9ms rd=-1h2m40s sd=1h2m40s ipdv=108.8ms
seq=51 rtt=30.17ms rd=-1h3m39s sd=1h3m39s ipdv=109.8ms
seq=52 rtt=30.84ms rd=-1h4m38s sd=1h4m38s ipdv=672µs
seq=53 rtt=30.88ms rd=-1h5m37s sd=1h5m37s ipdv=42.5µs
seq=54 rtt=30.3ms rd=-1h6m35s sd=1h6m35s ipdv=586µs
seq=55 rtt=30.3ms rd=-1h7m34s sd=1h7m34s ipdv=2.48µs
