Data plane is up
Running irtt
UE IP is 10.45.0.65
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m59s sd=13m59s ipdv=n/a
seq=1 rtt=23.04ms rd=-14m58s sd=14m58s ipdv=913µs
seq=2 rtt=20.91ms rd=-15m55s sd=15m55s ipdv=2.13ms
seq=3 rtt=20.48ms rd=-16m53s sd=16m53s ipdv=435µs
seq=4 rtt=18.17ms rd=-17m50s sd=17m50s ipdv=2.31ms
seq=5 rtt=16.42ms rd=-18m47s sd=18m47s ipdv=1.75ms
seq=6 rtt=15.44ms rd=-19m45s sd=19m45s ipdv=986µs
seq=7 rtt=13.47ms rd=-20m42s sd=20m42s ipdv=1.96ms
seq=8 rtt=10.86ms rd=-21m39s sd=21m39s ipdv=2.61ms
seq=9 rtt=10.76ms rd=-22m36s sd=22m36s ipdv=104µs
seq=10 rtt=138.8ms rd=-23m35s sd=23m35s ipdv=128.1ms
seq=11 rtt=29.22ms rd=-24m32s sd=24m32s ipdv=109.6ms
seq=12 rtt=26.48ms rd=-25m29s sd=25m29s ipdv=2.74ms
seq=13 rtt=25.14ms rd=-26m26s sd=26m26s ipdv=1.34ms
seq=14 rtt=22.56ms rd=-27m22s sd=27m22s ipdv=2.58ms
seq=15 rtt=20.31ms rd=-28m20s sd=28m20s ipdv=2.25ms
seq=16 rtt=18.67ms rd=-29m16s sd=29m16s ipdv=1.64ms
seq=17 rtt=17.85ms rd=-30m14s sd=30m14s ipdv=818µs
seq=18 rtt=16.34ms rd=-31m12s sd=31m12s ipdv=1.51ms
seq=19 rtt=15.44ms rd=-32m10s sd=32m10s ipdv=907µs
seq=20 rtt=14.92ms rd=-33m8s sd=33m8s ipdv=513µs
seq=21 rtt=14.98ms rd=-34m7s sd=34m7s ipdv=52.6µs
seq=22 rtt=13.75ms rd=-35m5s sd=35m5s ipdv=1.23ms
seq=23 rtt=12.76ms rd=-36m3s sd=36m3s ipdv=994µs
seq=24 rtt=12.54ms rd=-37m2s sd=37m2s ipdv=216µs
seq=25 rtt=12.06ms rd=-38m0s sd=38m0s ipdv=483µs
seq=26 rtt=11.14ms rd=-38m59s sd=38m59s ipdv=915µs
seq=27 rtt=10.97ms rd=-39m57s sd=39m57s ipdv=168µs
seq=28 rtt=10.56ms rd=-40m55s sd=40m55s ipdv=411µs
seq=29 rtt=10.12ms rd=-41m54s sd=41m54s ipdv=440µs
seq=30 rtt=9.52ms rd=-42m52s sd=42m52s ipdv=602µs
seq=31 rtt=9.87ms rd=-43m51s sd=43m51s ipdv=349µs
seq=32 rtt=9.33ms rd=-44m50s sd=44m50s ipdv=542µs
seq=33 rtt=9.83ms rd=-45m49s sd=45m49s ipdv=506µs
seq=34 rtt=9.45ms rd=-46m48s sd=46m48s ipdv=381µs
seq=35 rtt=9.77ms rd=-47m47s sd=47m47s ipdv=316µs
seq=36 rtt=9.32ms rd=-48m45s sd=48m45s ipdv=448µs
seq=37 rtt=9.62ms rd=-49m44s sd=49m44s ipdv=300µs
seq=38 rtt=9.32ms rd=-50m43s sd=50m43s ipdv=300µs
seq=39 rtt=9.62ms rd=-51m42s sd=51m42s ipdv=299µs
seq=40 rtt=9.41ms rd=-52m41s sd=52m41s ipdv=208µs
seq=41 rtt=9.73ms rd=-53m40s sd=53m40s ipdv=316µs
seq=42 rtt=9.11ms rd=-54m38s sd=54m38s ipdv=615µs
seq=43 rtt=9.82ms rd=-55m37s sd=55m37s ipdv=704µs
seq=44 rtt=31.09ms rd=-56m38s sd=56m38s ipdv=21.27ms
seq=45 rtt=140ms rd=-57m37s sd=57m37s ipdv=108.9ms
seq=46 rtt=29.84ms rd=-58m36s sd=58m36s ipdv=110.2ms
seq=47 rtt=30.42ms rd=-59m34s sd=59m34s ipdv=580µs
seq=48 rtt=30.53ms rd=-1h0m33s sd=1h0m33s ipdv=114µs
seq=49 rtt=29.72ms rd=-1h1m31s sd=1h1m31s ipdv=815µs
seq=50 rtt=29.38ms rd=-1h2m30s sd=1h2m30s ipdv=332µs
seq=51 rtt=29.57ms rd=-1h3m29s sd=1h3m29s ipdv=184µs
seq=52 rtt=29.88ms rd=-1h4m28s sd=1h4m28s ipdv=312µs
seq=53 rtt=29.15ms rd=-1h5m26s sd=1h5m26s ipdv=730µs
seq=54 rtt=29.38ms rd=-1h6m25s sd=1h6m25s ipdv=227µs
seq=55 rtt=29.33ms rd=-1h7m24s sd=1h7m24s ipdv=44.9µs
