Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-13m45s sd=13m46s ipdv=n/a
seq=1 rtt=22.1ms rd=-14m44s sd=14m44s ipdv=1.39ms
seq=2 rtt=21.37ms rd=-15m42s sd=15m42s ipdv=733µs
seq=3 rtt=20.4ms rd=-16m40s sd=16m40s ipdv=967µs
seq=4 rtt=18.93ms rd=-17m37s sd=17m37s ipdv=1.47ms
seq=5 rtt=16.91ms rd=-18m35s sd=18m35s ipdv=2.03ms
seq=6 rtt=14.76ms rd=-19m31s sd=19m31s ipdv=2.14ms
seq=7 rtt=13.16ms rd=-20m29s sd=20m29s ipdv=1.6ms
seq=8 rtt=11.65ms rd=-21m25s sd=21m25s ipdv=1.51ms
seq=9 rtt=9.67ms rd=-22m22s sd=22m23s ipdv=1.98ms
seq=10 rtt=30.08ms rd=-23m22s sd=23m22s ipdv=20.41ms
seq=11 rtt=28.53ms rd=-24m19s sd=24m19s ipdv=1.55ms
seq=12 rtt=27.03ms rd=-25m16s sd=25m16s ipdv=1.5ms
seq=13 rtt=24.57ms rd=-26m12s sd=26m12s ipdv=2.46ms
seq=14 rtt=22.93ms rd=-27m10s sd=27m10s ipdv=1.64ms
seq=15 rtt=21.02ms rd=-28m6s sd=28m6s ipdv=1.91ms
seq=16 rtt=19.16ms rd=-29m3s sd=29m3s ipdv=1.85ms
seq=17 rtt=16.4ms rd=-30m0s sd=30m0s ipdv=2.77ms
seq=18 rtt=16.08ms rd=-30m58s sd=30m58s ipdv=314µs
seq=19 rtt=15.25ms rd=-31m57s sd=31m57s ipdv=834µs
seq=20 rtt=15.62ms rd=-32m55s sd=32m55s ipdv=367µs
seq=21 rtt=14.62ms rd=-33m53s sd=33m53s ipdv=993µs
seq=22 rtt=14.33ms rd=-34m52s sd=34m52s ipdv=298µs
seq=23 rtt=12.91ms rd=-35m50s sd=35m50s ipdv=1.42ms
seq=24 rtt=12.27ms rd=-36m49s sd=36m49s ipdv=643µs
seq=25 rtt=11.76ms rd=-37m47s sd=37m47s ipdv=505µs
seq=26 rtt=11.27ms rd=-38m45s sd=38m45s ipdv=488µs
seq=27 rtt=10.57ms rd=-39m43s sd=39m43s ipdv=706µs
seq=28 rtt=10.49ms rd=-40m42s sd=40m42s ipdv=81.3µs
seq=29 rtt=9.67ms rd=-41m40s sd=41m40s ipdv=819µs
seq=30 rtt=9.73ms rd=-42m39s sd=42m39s ipdv=62.4µs
seq=31 rtt=9.66ms rd=-43m38s sd=43m38s ipdv=73.4µs
seq=32 rtt=9.95ms rd=-44m37s sd=44m37s ipdv=292µs
seq=33 rtt=10.1ms rd=-45m35s sd=45m35s ipdv=154µs
seq=34 rtt=9.85ms rd=-46m35s sd=46m35s ipdv=258µs
seq=35 rtt=31.1ms rd=-47m36s sd=47m36s ipdv=21.26ms
seq=36 rtt=10.31ms rd=-48m32s sd=48m32s ipdv=20.8ms
seq=37 rtt=30.73ms rd=-49m33s sd=49m33s ipdv=20.42ms
seq=38 rtt=31.4ms rd=-50m32s sd=50m32s ipdv=676µs
seq=39 rtt=30.42ms rd=-51m31s sd=51m31s ipdv=979µs
seq=40 rtt=31.14ms rd=-52m30s sd=52m30s ipdv=717µs
seq=41 rtt=30.56ms rd=-53m29s sd=53m29s ipdv=584µs
seq=42 rtt=31.08ms rd=-54m27s sd=54m27s ipdv=524µs
seq=43 rtt=30.44ms rd=-55m26s sd=55m26s ipdv=643µs
seq=44 rtt=30.54ms rd=-56m25s sd=56m25s ipdv=105µs
seq=45 rtt=30.69ms rd=-57m24s sd=57m24s ipdv=144µs
seq=46 rtt=30.2ms rd=-58m22s sd=58m22s ipdv=482µs
seq=47 rtt=29.62ms rd=-59m21s sd=59m21s ipdv=589µs
seq=48 rtt=29.98ms rd=-1h0m19s sd=1h0m19s ipdv=365µs
seq=49 rtt=29.65ms rd=-1h1m18s sd=1h1m18s ipdv=328µs
seq=50 rtt=28.95ms rd=-1h2m17s sd=1h2m17s ipdv=703µs
seq=51 rtt=28.91ms rd=-1h3m16s sd=1h3m16s ipdv=38.3µs
seq=52 rtt=28.35ms rd=-1h4m14s sd=1h4m14s ipdv=559µs
seq=53 rtt=28.85ms rd=-1h5m13s sd=1h5m13s ipdv=502µs
seq=54 rtt=28.29ms rd=-1h6m11s sd=1h6m11s ipdv=564µs
seq=55 rtt=27.68ms rd=-1h7m10s sd=1h7m10s ipdv=609µs
