Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=23.21ms rd=-14m35s sd=14m35s ipdv=768µs
seq=2 rtt=21.82ms rd=-15m33s sd=15m33s ipdv=1.38ms
seq=3 rtt=20.08ms rd=-16m31s sd=16m31s ipdv=1.74ms
seq=4 rtt=18.87ms rd=-17m29s sd=17m29s ipdv=1.22ms
seq=5 rtt=17.63ms rd=-18m26s sd=18m26s ipdv=1.24ms
seq=6 rtt=15.46ms rd=-19m23s sd=19m23s ipdv=2.17ms
seq=7 rtt=13.45ms rd=-20m20s sd=20m20s ipdv=2.01ms
seq=8 rtt=12ms rd=-21m17s sd=21m17s ipdv=1.45ms
seq=9 rtt=9.61ms rd=-22m14s sd=22m14s ipdv=2.39ms
seq=10 rtt=29.89ms rd=-23m13s sd=23m13s ipdv=20.28ms
seq=11 rtt=29.76ms rd=-24m10s sd=24m10s ipdv=126µs
seq=12 rtt=27.09ms rd=-25m7s sd=25m7s ipdv=2.67ms
seq=13 rtt=25.19ms rd=-26m4s sd=26m4s ipdv=1.9ms
seq=14 rtt=23.51ms rd=-27m1s sd=27m1s ipdv=1.68ms
seq=15 rtt=22.05ms rd=-27m58s sd=27m58s ipdv=1.46ms
seq=16 rtt=18.91ms rd=-28m55s sd=28m55s ipdv=3.14ms
seq=17 rtt=17.86ms rd=-29m52s sd=29m52s ipdv=1.05ms
seq=18 rtt=16.38ms rd=-30m50s sd=30m50s ipdv=1.48ms
seq=19 rtt=15.56ms rd=-31m48s sd=31m48s ipdv=821µs
seq=20 rtt=14.6ms rd=-32m46s sd=32m46s ipdv=960µs
seq=21 rtt=14.25ms rd=-33m45s sd=33m45s ipdv=358µs
seq=22 rtt=13.44ms rd=-34m43s sd=34m43s ipdv=805µs
seq=23 rtt=13.23ms rd=-35m41s sd=35m41s ipdv=209µs
seq=24 rtt=13.16ms rd=-36m40s sd=36m40s ipdv=69.9µs
seq=25 rtt=11.91ms rd=-37m38s sd=37m38s ipdv=1.25ms
seq=26 rtt=11.62ms rd=-38m37s sd=38m37s ipdv=288µs
seq=27 rtt=10.87ms rd=-39m35s sd=39m35s ipdv=756µs
seq=28 rtt=9.75ms rd=-40m33s sd=40m33s ipdv=1.12ms
seq=29 rtt=10.46ms rd=-41m32s sd=41m32s ipdv=709µs
seq=30 rtt=10.22ms rd=-42m30s sd=42m30s ipdv=238µs
seq=31 rtt=9.56ms rd=-43m29s sd=43m29s ipdv=665µs
seq=32 rtt=9.66ms rd=-44m28s sd=44m28s ipdv=101µs
seq=33 rtt=9.82ms rd=-45m27s sd=45m27s ipdv=160µs
seq=34 rtt=9.37ms rd=-46m25s sd=46m25s ipdv=447µs
seq=35 rtt=9.66ms rd=-47m24s sd=47m25s ipdv=285µs
seq=36 rtt=9.31ms rd=-48m23s sd=48m23s ipdv=351µs
seq=37 rtt=9.61ms rd=-49m22s sd=49m22s ipdv=300µs
seq=38 rtt=9.31ms rd=-50m21s sd=50m21s ipdv=296µs
seq=39 rtt=9.56ms rd=-51m20s sd=51m20s ipdv=253µs
seq=40 rtt=9.31ms rd=-52m18s sd=52m18s ipdv=253µs
seq=41 rtt=31.21ms rd=-53m20s sd=53m20s ipdv=21.9ms
seq=42 rtt=31.08ms rd=-54m19s sd=54m19s ipdv=129µs
seq=43 rtt=30.91ms rd=-55m17s sd=55m17s ipdv=170µs
seq=44 rtt=30.63ms rd=-56m16s sd=56m16s ipdv=285µs
seq=45 rtt=31ms rd=-57m15s sd=57m15s ipdv=377µs
seq=46 rtt=30.86ms rd=-58m14s sd=58m14s ipdv=141µs
seq=47 rtt=29.96ms rd=-59m12s sd=59m12s ipdv=896µs
seq=48 rtt=29.55ms rd=-1h0m11s sd=1h0m11s ipdv=417µs
seq=49 rtt=28.94ms rd=-1h1m9s sd=1h1m9s ipdv=605µs
seq=50 rtt=29.58ms rd=-1h2m8s sd=1h2m8s ipdv=639µs
seq=51 rtt=28.39ms rd=-1h3m7s sd=1h3m7s ipdv=1.19ms
seq=52 rtt=28.84ms rd=-1h4m6s sd=1h4m6s ipdv=442µs
seq=53 rtt=28.1ms rd=-1h5m4s sd=1h5m4s ipdv=734µs
seq=54 rtt=28.79ms rd=-1h6m3s sd=1h6m3s ipdv=687µs
seq=55 rtt=28.27ms rd=-1h7m1s sd=1h7m1s ipdv=523µs
