Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.89ms rd=-13m30s sd=13m30s ipdv=n/a
seq=1 rtt=22.64ms rd=-14m29s sd=14m29s ipdv=1.25ms
seq=2 rtt=22.11ms rd=-15m27s sd=15m27s ipdv=529µs
seq=3 rtt=20.35ms rd=-16m24s sd=16m24s ipdv=1.77ms
seq=4 rtt=19.66ms rd=-17m22s sd=17m22s ipdv=683µs
seq=5 rtt=17.11ms rd=-18m19s sd=18m19s ipdv=2.56ms
seq=6 rtt=15.79ms rd=-19m16s sd=19m16s ipdv=1.32ms
seq=7 rtt=14.13ms rd=-20m13s sd=20m13s ipdv=1.66ms
seq=8 rtt=12.46ms rd=-21m10s sd=21m10s ipdv=1.68ms
seq=9 rtt=9.52ms rd=-22m7s sd=22m7s ipdv=2.94ms
seq=10 rtt=9.74ms rd=-23m4s sd=23m4s ipdv=212µs
seq=11 rtt=29.92ms rd=-24m4s sd=24m4s ipdv=20.19ms
seq=12 rtt=27.35ms rd=-25m0s sd=25m0s ipdv=2.57ms
seq=13 rtt=25.68ms rd=-25m57s sd=25m57s ipdv=1.68ms
seq=14 rtt=23.71ms rd=-26m54s sd=26m54s ipdv=1.97ms
seq=15 rtt=21.86ms rd=-27m51s sd=27m51s ipdv=1.85ms
seq=16 rtt=19.84ms rd=-28m48s sd=28m48s ipdv=2.01ms
seq=17 rtt=18.02ms rd=-29m45s sd=29m45s ipdv=1.82ms
seq=18 rtt=16.57ms rd=-30m43s sd=30m43s ipdv=1.45ms
seq=19 rtt=15.9ms rd=-31m41s sd=31m41s ipdv=668µs
seq=20 rtt=15.41ms rd=-32m40s sd=32m40s ipdv=495µs
seq=21 rtt=14.09ms rd=-33m38s sd=33m38s ipdv=1.32ms
seq=22 rtt=14.29ms rd=-34m36s sd=34m36s ipdv=198µs
seq=23 rtt=13.19ms rd=-35m34s sd=35m34s ipdv=1.1ms
seq=24 rtt=12.93ms rd=-36m33s sd=36m33s ipdv=258µs
seq=25 rtt=12.49ms rd=-37m31s sd=37m31s ipdv=445µs
seq=26 rtt=12.01ms rd=-38m30s sd=38m30s ipdv=480µs
seq=27 rtt=11.08ms rd=-39m28s sd=39m28s ipdv=927µs
seq=28 rtt=10.84ms rd=-40m26s sd=40m26s ipdv=242µs
seq=29 rtt=9.85ms rd=-41m25s sd=41m25s ipdv=987µs
seq=30 rtt=11.91ms rd=-42m23s sd=42m23s ipdv=2.05ms
seq=31 rtt=11.19ms rd=-43m22s sd=43m22s ipdv=712µs
seq=32 rtt=11.84ms rd=-44m21s sd=44m21s ipdv=646µs
seq=33 rtt=11.2ms rd=-45m20s sd=45m20s ipdv=639µs
seq=34 rtt=11.84ms rd=-46m19s sd=46m19s ipdv=640µs
seq=35 rtt=11.7ms rd=-47m17s sd=47m17s ipdv=139µs
seq=36 rtt=10.81ms rd=-48m16s sd=48m16s ipdv=896µs
seq=37 rtt=10.66ms rd=-49m15s sd=49m15s ipdv=150µs
seq=38 rtt=10.73ms rd=-50m14s sd=50m14s ipdv=74.3µs
seq=39 rtt=10.35ms rd=-51m13s sd=51m13s ipdv=377µs
seq=40 rtt=10.73ms rd=-52m12s sd=52m12s ipdv=373µs
seq=41 rtt=10.6ms rd=-53m10s sd=53m10s ipdv=131µs
seq=42 rtt=10.72ms rd=-54m9s sd=54m9s ipdv=123µs
seq=43 rtt=10.34ms rd=-55m8s sd=55m8s ipdv=383µs
seq=44 rtt=9.53ms rd=-56m7s sd=56m7s ipdv=811µs
seq=45 rtt=10.78ms rd=-57m5s sd=57m5s ipdv=1.26ms
seq=46 rtt=9.5ms rd=-58m4s sd=58m4s ipdv=1.28ms
seq=47 rtt=10.38ms rd=-59m3s sd=59m3s ipdv=879µs
seq=48 rtt=9.43ms rd=-1h0m1s sd=1h0m1s ipdv=952µs
seq=49 rtt=30.93ms rd=-1h1m3s sd=1h1m3s ipdv=21.49ms
seq=50 rtt=9.82ms rd=-1h1m59s sd=1h1m59s ipdv=21.11ms
seq=51 rtt=9.75ms rd=-1h2m57s sd=1h2m57s ipdv=68µs
seq=52 rtt=9.42ms rd=-1h3m56s sd=1h3m56s ipdv=334µs
seq=53 rtt=30.02ms rd=-1h4m57s sd=1h4m57s ipdv=20.6ms
seq=54 rtt=139.3ms rd=-1h5m56s sd=1h5m56s ipdv=109.3ms
seq=55 rtt=29.95ms rd=-1h6m55s sd=1h6m55s ipdv=109.3ms
