Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-13m37s sd=13m37s ipdv=n/a
seq=1 rtt=24.1ms rd=-14m35s sd=14m35s ipdv=130µs
seq=2 rtt=25.27ms rd=-15m34s sd=15m34s ipdv=1.17ms
seq=3 rtt=23.8ms rd=-16m31s sd=16m31s ipdv=1.48ms
seq=4 rtt=22.96ms rd=-17m29s sd=17m29s ipdv=838µs
seq=5 rtt=20.78ms rd=-18m26s sd=18m26s ipdv=2.18ms
seq=6 rtt=19.21ms rd=-19m23s sd=19m24s ipdv=1.57ms
seq=7 rtt=17.49ms rd=-20m20s sd=20m20s ipdv=1.72ms
seq=8 rtt=16.04ms rd=-21m17s sd=21m17s ipdv=1.45ms
seq=9 rtt=13.48ms rd=-22m14s sd=22m14s ipdv=2.56ms
seq=10 rtt=11.01ms rd=-23m11s sd=23m11s ipdv=2.47ms
seq=11 rtt=9.37ms rd=-24m8s sd=24m8s ipdv=1.64ms
seq=12 rtt=30.46ms rd=-25m7s sd=25m7s ipdv=21.09ms
seq=13 rtt=28.81ms rd=-26m4s sd=26m5s ipdv=1.65ms
seq=14 rtt=27.2ms rd=-27m1s sd=27m1s ipdv=1.61ms
seq=15 rtt=25.22ms rd=-27m58s sd=27m58s ipdv=1.98ms
seq=16 rtt=22.28ms rd=-28m55s sd=28m55s ipdv=2.93ms
seq=17 rtt=20.91ms rd=-29m52s sd=29m52s ipdv=1.38ms
seq=18 rtt=20.04ms rd=-30m50s sd=30m50s ipdv=868µs
seq=19 rtt=28.67ms rd=-31m50s sd=31m50s ipdv=8.63ms
seq=20 rtt=28.33ms rd=-32m48s sd=32m48s ipdv=346µs
seq=21 rtt=28.23ms rd=-33m46s sd=33m46s ipdv=97µs
seq=22 rtt=27.29ms rd=-34m44s sd=34m44s ipdv=939µs
seq=23 rtt=26.38ms rd=-35m43s sd=35m43s ipdv=912µs
seq=24 rtt=26.56ms rd=-36m41s sd=36m41s ipdv=185µs
seq=25 rtt=26.24ms rd=-37m40s sd=37m40s ipdv=322µs
seq=26 rtt=25ms rd=-38m38s sd=38m38s ipdv=1.24ms
seq=27 rtt=25ms rd=-39m36s sd=39m36s ipdv=4.94µs
seq=28 rtt=23.8ms rd=-40m35s sd=40m35s ipdv=1.2ms
seq=29 rtt=23.8ms rd=-41m33s sd=41m33s ipdv=273ns
seq=30 rtt=23.33ms rd=-42m31s sd=42m31s ipdv=466µs
seq=31 rtt=22.71ms rd=-43m30s sd=43m30s ipdv=625µs
seq=32 rtt=22.65ms rd=-44m29s sd=44m29s ipdv=54.3µs
seq=33 rtt=22.75ms rd=-45m28s sd=45m28s ipdv=99.2µs
seq=34 rtt=22.53ms rd=-46m27s sd=46m27s ipdv=225µs
seq=35 rtt=22.75ms rd=-47m26s sd=47m26s ipdv=221µs
seq=36 rtt=22.61ms rd=-48m24s sd=48m24s ipdv=138µs
seq=37 rtt=22.74ms rd=-49m23s sd=49m23s ipdv=131µs
seq=38 rtt=22.22ms rd=-50m22s sd=50m22s ipdv=521µs
seq=39 rtt=22.66ms rd=-51m21s sd=51m21s ipdv=442µs
seq=40 rtt=21.65ms rd=-52m20s sd=52m20s ipdv=1.01ms
seq=41 rtt=21.67ms rd=-53m18s sd=53m18s ipdv=18.6µs
seq=42 rtt=21.46ms rd=-54m17s sd=54m17s ipdv=217µs
seq=43 rtt=21.56ms rd=-55m16s sd=55m16s ipdv=110µs
seq=44 rtt=21.49ms rd=-56m15s sd=56m15s ipdv=72µs
seq=45 rtt=21.69ms rd=-57m13s sd=57m13s ipdv=199µs
seq=46 rtt=21.36ms rd=-58m12s sd=58m12s ipdv=329µs
seq=47 rtt=20.5ms rd=-59m11s sd=59m11s ipdv=866µs
seq=48 rtt=20.4ms rd=-1h0m9s sd=1h0m9s ipdv=93.6µs
seq=49 rtt=20.37ms rd=-1h1m8s sd=1h1m8s ipdv=33.2µs
seq=50 rtt=19.28ms rd=-1h2m7s sd=1h2m7s ipdv=1.09ms
seq=51 rtt=19.67ms rd=-1h3m5s sd=1h3m5s ipdv=394µs
seq=52 rtt=19.17ms rd=-1h4m4s sd=1h4m4s ipdv=508µs
seq=53 rtt=19.67ms rd=-1h5m3s sd=1h5m3s ipdv=504µs
seq=54 rtt=19.23ms rd=-1h6m2s sd=1h6m2s ipdv=443µs
seq=55 rtt=18.61ms rd=-1h7m0s sd=1h7m0s ipdv=622µs
