Data plane is up
Running irtt
UE IP is 10.45.0.55
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.56ms rd=-14m32s sd=14m32s ipdv=1.13ms
seq=2 rtt=20.8ms rd=-15m29s sd=15m29s ipdv=1.76ms
seq=3 rtt=18.72ms rd=-16m27s sd=16m27s ipdv=2.08ms
seq=4 rtt=16.59ms rd=-17m25s sd=17m25s ipdv=2.13ms
seq=5 rtt=14.57ms rd=-18m22s sd=18m22s ipdv=2.02ms
seq=6 rtt=12.49ms rd=-19m19s sd=19m19s ipdv=2.08ms
seq=7 rtt=10.48ms rd=-20m16s sd=20m16s ipdv=2.01ms
seq=8 rtt=139.5ms rd=-21m16s sd=21m16s ipdv=129ms
seq=9 rtt=28.54ms rd=-22m13s sd=22m13s ipdv=110.9ms
seq=10 rtt=26.05ms rd=-23m10s sd=23m10s ipdv=2.49ms
seq=11 rtt=23.78ms rd=-24m6s sd=24m6s ipdv=2.27ms
seq=12 rtt=20.66ms rd=-25m3s sd=25m3s ipdv=3.12ms
seq=13 rtt=18.28ms rd=-26m0s sd=26m0s ipdv=2.38ms
seq=14 rtt=16.25ms rd=-26m57s sd=26m57s ipdv=2.03ms
seq=15 rtt=13.12ms rd=-27m54s sd=27m54s ipdv=3.13ms
seq=16 rtt=10.19ms rd=-28m51s sd=28m51s ipdv=2.93ms
seq=17 rtt=9.33ms rd=-29m48s sd=29m48s ipdv=862µs
seq=18 rtt=29.91ms rd=-30m48s sd=30m48s ipdv=20.58ms
seq=19 rtt=28.74ms rd=-31m47s sd=31m47s ipdv=1.17ms
seq=20 rtt=28.57ms rd=-32m45s sd=32m45s ipdv=174µs
seq=21 rtt=26.21ms rd=-33m43s sd=33m43s ipdv=2.35ms
seq=22 rtt=25.48ms rd=-34m42s sd=34m42s ipdv=729µs
seq=23 rtt=24.59ms rd=-35m40s sd=35m40s ipdv=892µs
seq=24 rtt=22.77ms rd=-36m38s sd=36m38s ipdv=1.82ms
seq=25 rtt=22.8ms rd=-37m37s sd=37m37s ipdv=30.6µs
seq=26 rtt=21.38ms rd=-38m35s sd=38m35s ipdv=1.42ms
seq=27 rtt=20.53ms rd=-39m34s sd=39m34s ipdv=852µs
seq=28 rtt=18.74ms rd=-40m32s sd=40m32s ipdv=1.78ms
seq=29 rtt=17.32ms rd=-41m30s sd=41m30s ipdv=1.42ms
seq=30 rtt=19.1ms rd=-42m29s sd=42m29s ipdv=1.78ms
seq=31 rtt=18.1ms rd=-43m28s sd=43m28s ipdv=1ms
seq=32 rtt=17.96ms rd=-44m27s sd=44m27s ipdv=143µs
seq=33 rtt=16.92ms rd=-45m25s sd=45m25s ipdv=1.03ms
seq=34 rtt=16.25ms rd=-46m24s sd=46m24s ipdv=676µs
seq=35 rtt=16.02ms rd=-47m23s sd=47m23s ipdv=226µs
seq=36 rtt=15.08ms rd=-48m22s sd=48m22s ipdv=946µs
seq=37 rtt=14.74ms rd=-49m21s sd=49m21s ipdv=341µs
seq=38 rtt=14.24ms rd=-50m20s sd=50m20s ipdv=493µs
seq=39 rtt=12.93ms rd=-51m18s sd=51m18s ipdv=1.31ms
seq=40 rtt=12.08ms rd=-52m17s sd=52m17s ipdv=851µs
seq=41 rtt=11.9ms rd=-53m16s sd=53m16s ipdv=179µs
seq=42 rtt=10.72ms rd=-54m15s sd=54m15s ipdv=1.18ms
seq=43 rtt=9.83ms rd=-55m13s sd=55m14s ipdv=890µs
seq=44 rtt=10.2ms rd=-56m12s sd=56m12s ipdv=374µs
seq=45 rtt=9.9ms rd=-57m11s sd=57m11s ipdv=305µs
seq=46 rtt=9.57ms rd=-58m10s sd=58m10s ipdv=334µs
seq=47 rtt=30.13ms rd=-59m11s sd=59m11s ipdv=20.56ms
seq=48 rtt=29.7ms rd=-1h0m10s sd=1h0m10s ipdv=427µs
seq=49 rtt=28.73ms rd=-1h1m8s sd=1h1m8s ipdv=973µs
seq=50 rtt=27.83ms rd=-1h2m7s sd=1h2m7s ipdv=902µs
seq=51 rtt=28.13ms rd=-1h3m6s sd=1h3m6s ipdv=305µs
seq=52 rtt=26.77ms rd=-1h4m4s sd=1h4m4s ipdv=1.36ms
seq=53 rtt=26.04ms rd=-1h5m3s sd=1h5m3s ipdv=732µs
seq=54 rtt=24.99ms rd=-1h6m2s sd=1h6m2s ipdv=1.05ms
seq=55 rtt=24.97ms rd=-1h7m1s sd=1h7m1s ipdv=23µs
