Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.41ms rd=-14m36s sd=14m36s ipdv=1.37ms
seq=2 rtt=21.41ms rd=-15m34s sd=15m34s ipdv=1ms
seq=3 rtt=20.16ms rd=-16m31s sd=16m31s ipdv=1.25ms
seq=4 rtt=19.44ms rd=-17m29s sd=17m29s ipdv=719µs
seq=5 rtt=17.75ms rd=-18m26s sd=18m26s ipdv=1.7ms
seq=6 rtt=15.88ms rd=-19m24s sd=19m24s ipdv=1.86ms
seq=7 rtt=13.62ms rd=-20m21s sd=20m21s ipdv=2.26ms
seq=8 rtt=11.88ms rd=-21m18s sd=21m18s ipdv=1.75ms
seq=9 rtt=9.7ms rd=-22m14s sd=22m14s ipdv=2.18ms
seq=10 rtt=30.92ms rd=-23m14s sd=23m14s ipdv=21.23ms
seq=11 rtt=28.76ms rd=-24m11s sd=24m11s ipdv=2.16ms
seq=12 rtt=27.59ms rd=-25m8s sd=25m8s ipdv=1.17ms
seq=13 rtt=25.18ms rd=-26m5s sd=26m5s ipdv=2.41ms
seq=14 rtt=23.62ms rd=-27m2s sd=27m2s ipdv=1.56ms
seq=15 rtt=21.53ms rd=-27m59s sd=27m59s ipdv=2.09ms
seq=16 rtt=19.57ms rd=-28m55s sd=28m55s ipdv=1.96ms
seq=17 rtt=16.88ms rd=-29m53s sd=29m53s ipdv=2.69ms
seq=18 rtt=16.58ms rd=-30m50s sd=30m50s ipdv=305µs
seq=19 rtt=15.46ms rd=-31m49s sd=31m49s ipdv=1.12ms
seq=20 rtt=15.13ms rd=-32m47s sd=32m47s ipdv=328µs
seq=21 rtt=14.27ms rd=-33m45s sd=33m45s ipdv=861µs
seq=22 rtt=14.28ms rd=-34m44s sd=34m44s ipdv=9.47µs
seq=23 rtt=13.21ms rd=-35m42s sd=35m42s ipdv=1.06ms
seq=24 rtt=12.34ms rd=-36m40s sd=36m40s ipdv=876µs
seq=25 rtt=12.23ms rd=-37m39s sd=37m39s ipdv=109µs
seq=26 rtt=11.95ms rd=-38m37s sd=38m37s ipdv=283µs
seq=27 rtt=10.8ms rd=-39m36s sd=39m36s ipdv=1.15ms
seq=28 rtt=10.78ms rd=-40m34s sd=40m34s ipdv=14.2µs
seq=29 rtt=9.85ms rd=-41m32s sd=41m32s ipdv=933µs
seq=30 rtt=10.21ms rd=-42m31s sd=42m31s ipdv=361µs
seq=31 rtt=9.64ms rd=-43m30s sd=43m30s ipdv=570µs
seq=32 rtt=9.68ms rd=-44m28s sd=44m28s ipdv=40.7µs
seq=33 rtt=9.59ms rd=-45m27s sd=45m27s ipdv=92.2µs
seq=34 rtt=9.8ms rd=-46m26s sd=46m26s ipdv=218µs
seq=35 rtt=9.53ms rd=-47m25s sd=47m25s ipdv=275µs
seq=36 rtt=9.74ms rd=-48m24s sd=48m24s ipdv=210µs
seq=37 rtt=9.63ms rd=-49m23s sd=49m23s ipdv=107µs
seq=38 rtt=9.65ms rd=-50m21s sd=50m21s ipdv=14.4µs
seq=39 rtt=9.55ms rd=-51m20s sd=51m20s ipdv=99µs
seq=40 rtt=9.65ms rd=-52m19s sd=52m19s ipdv=98.9µs
seq=41 rtt=9.66ms rd=-53m18s sd=53m18s ipdv=10.7µs
seq=42 rtt=9.65ms rd=-54m16s sd=54m16s ipdv=7.04µs
seq=43 rtt=9.6ms rd=-55m16s sd=55m16s ipdv=46.8µs
seq=44 rtt=30.11ms rd=-56m17s sd=56m17s ipdv=20.51ms
seq=45 rtt=30.98ms rd=-57m15s sd=57m15s ipdv=863µs
seq=46 rtt=30.24ms rd=-58m14s sd=58m14s ipdv=741µs
seq=47 rtt=30.14ms rd=-59m13s sd=59m13s ipdv=95µs
seq=48 rtt=30.25ms rd=-1h0m12s sd=1h0m12s ipdv=111µs
seq=49 rtt=29.86ms rd=-1h1m10s sd=1h1m10s ipdv=394µs
seq=50 rtt=29.72ms rd=-1h2m9s sd=1h2m9s ipdv=138µs
seq=51 rtt=29.66ms rd=-1h3m7s sd=1h3m7s ipdv=59µs
seq=52 rtt=29.71ms rd=-1h4m6s sd=1h4m6s ipdv=52.4µs
seq=53 rtt=29.32ms rd=-1h5m5s sd=1h5m5s ipdv=398µs
seq=54 rtt=28.6ms rd=-1h6m4s sd=1h6m4s ipdv=715µs
seq=55 rtt=28.51ms rd=-1h7m2s sd=1h7m2s ipdv=86.1µs
