Data plane is up
Running irtt
UE IP is 10.45.0.51
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=22.79ms rd=-14m45s sd=14m45s ipdv=1.04ms
seq=2 rtt=21.66ms rd=-15m43s sd=15m43s ipdv=1.14ms
seq=3 rtt=20.36ms rd=-16m41s sd=16m41s ipdv=1.3ms
seq=4 rtt=19.36ms rd=-17m38s sd=17m38s ipdv=998µs
seq=5 rtt=17.04ms rd=-18m36s sd=18m36s ipdv=2.31ms
seq=6 rtt=16.12ms rd=-19m33s sd=19m33s ipdv=922µs
seq=7 rtt=13.72ms rd=-20m30s sd=20m30s ipdv=2.4ms
seq=8 rtt=11.38ms rd=-21m27s sd=21m27s ipdv=2.34ms
seq=9 rtt=9.47ms rd=-22m24s sd=22m24s ipdv=1.9ms
seq=10 rtt=138.8ms rd=-23m23s sd=23m23s ipdv=129.3ms
seq=11 rtt=29.14ms rd=-24m20s sd=24m20s ipdv=109.6ms
seq=12 rtt=26.6ms rd=-25m17s sd=25m17s ipdv=2.54ms
seq=13 rtt=24.94ms rd=-26m14s sd=26m14s ipdv=1.66ms
seq=14 rtt=23.63ms rd=-27m11s sd=27m11s ipdv=1.31ms
seq=15 rtt=20.64ms rd=-28m8s sd=28m8s ipdv=2.99ms
seq=16 rtt=19.45ms rd=-29m4s sd=29m4s ipdv=1.19ms
seq=17 rtt=16.88ms rd=-30m1s sd=30m2s ipdv=2.57ms
seq=18 rtt=15.58ms rd=-30m59s sd=30m59s ipdv=1.3ms
seq=19 rtt=15.67ms rd=-31m58s sd=31m58s ipdv=92.8µs
seq=20 rtt=14.91ms rd=-32m56s sd=32m56s ipdv=763µs
seq=21 rtt=15.03ms rd=-33m55s sd=33m55s ipdv=126µs
seq=22 rtt=14.32ms rd=-34m53s sd=34m53s ipdv=710µs
seq=23 rtt=13.14ms rd=-35m51s sd=35m51s ipdv=1.18ms
seq=24 rtt=13.06ms rd=-36m50s sd=36m50s ipdv=83.4µs
seq=25 rtt=12.21ms rd=-37m48s sd=37m48s ipdv=847µs
seq=26 rtt=12.07ms rd=-38m46s sd=38m47s ipdv=140µs
seq=27 rtt=11.05ms rd=-39m45s sd=39m45s ipdv=1.02ms
seq=28 rtt=10.09ms rd=-40m43s sd=40m43s ipdv=963µs
seq=29 rtt=9.75ms rd=-41m41s sd=41m41s ipdv=336µs
seq=30 rtt=9.67ms rd=-42m40s sd=42m40s ipdv=78µs
seq=31 rtt=9.8ms rd=-43m39s sd=43m39s ipdv=129µs
seq=32 rtt=9.54ms rd=-44m38s sd=44m38s ipdv=258µs
seq=33 rtt=9.74ms rd=-45m37s sd=45m37s ipdv=194µs
seq=34 rtt=9.98ms rd=-46m36s sd=46m36s ipdv=240µs
seq=35 rtt=10.68ms rd=-47m34s sd=47m34s ipdv=707µs
seq=36 rtt=9.43ms rd=-48m33s sd=48m33s ipdv=1.25ms
seq=37 rtt=9.83ms rd=-49m32s sd=49m32s ipdv=405µs
seq=38 rtt=9.52ms rd=-50m31s sd=50m31s ipdv=310µs
seq=39 rtt=9.78ms rd=-51m30s sd=51m30s ipdv=256µs
seq=40 rtt=9.6ms rd=-52m28s sd=52m28s ipdv=177µs
seq=41 rtt=140.3ms rd=-53m30s sd=53m30s ipdv=130.7ms
seq=42 rtt=9.87ms rd=-54m26s sd=54m26s ipdv=130.4ms
seq=43 rtt=9.73ms rd=-55m25s sd=55m25s ipdv=136µs
seq=44 rtt=29.97ms rd=-56m26s sd=56m26s ipdv=20.24ms
seq=45 rtt=139.7ms rd=-57m24s sd=57m25s ipdv=109.8ms
seq=46 rtt=30.14ms rd=-58m23s sd=58m23s ipdv=109.6ms
seq=47 rtt=139.2ms rd=-59m22s sd=59m22s ipdv=109.1ms
seq=48 rtt=30.38ms rd=-1h0m21s sd=1h0m21s ipdv=108.8ms
seq=49 rtt=30.36ms rd=-1h1m19s sd=1h1m19s ipdv=17µs
seq=50 rtt=30.76ms rd=-1h2m18s sd=1h2m18s ipdv=402µs
seq=51 rtt=29.77ms rd=-1h3m17s sd=1h3m17s ipdv=993µs
seq=52 rtt=29.63ms rd=-1h4m15s sd=1h4m15s ipdv=136µs
seq=53 rtt=29.29ms rd=-1h5m14s sd=1h5m14s ipdv=345µs
seq=54 rtt=29.41ms rd=-1h6m13s sd=1h6m13s ipdv=119µs
seq=55 rtt=29.54ms rd=-1h7m12s sd=1h7m12s ipdv=134µs
