Data plane is up
Running irtt
UE IP is 10.45.0.98
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-12m32s sd=12m32s ipdv=n/a
seq=1 rtt=26.24ms rd=-13m30s sd=13m31s ipdv=2.49ms
seq=2 rtt=24.55ms rd=-14m28s sd=14m28s ipdv=1.69ms
seq=3 rtt=24.01ms rd=-15m26s sd=15m26s ipdv=540µs
seq=4 rtt=22.77ms rd=-16m23s sd=16m23s ipdv=1.25ms
seq=5 rtt=21.2ms rd=-17m21s sd=17m21s ipdv=1.57ms
seq=6 rtt=18.62ms rd=-18m18s sd=18m18s ipdv=2.58ms
seq=7 rtt=17.6ms rd=-19m15s sd=19m15s ipdv=1.02ms
seq=8 rtt=14.78ms rd=-20m12s sd=20m12s ipdv=2.82ms
seq=9 rtt=14.23ms rd=-21m9s sd=21m9s ipdv=552µs
seq=10 rtt=10.85ms rd=-22m6s sd=22m6s ipdv=3.38ms
seq=11 rtt=9.62ms rd=-23m2s sd=23m2s ipdv=1.23ms
seq=12 rtt=30.62ms rd=-24m2s sd=24m2s ipdv=21ms
seq=13 rtt=28.98ms rd=-24m59s sd=24m59s ipdv=1.64ms
seq=14 rtt=26.79ms rd=-25m56s sd=25m56s ipdv=2.19ms
seq=15 rtt=23.65ms rd=-26m53s sd=26m53s ipdv=3.14ms
seq=16 rtt=22.9ms rd=-27m49s sd=27m50s ipdv=752µs
seq=17 rtt=21.53ms rd=-28m47s sd=28m47s ipdv=1.37ms
seq=18 rtt=30.06ms rd=-29m46s sd=29m46s ipdv=8.53ms
seq=19 rtt=29.48ms rd=-30m44s sd=30m44s ipdv=579µs
seq=20 rtt=28.89ms rd=-31m43s sd=31m43s ipdv=590µs
seq=21 rtt=28.35ms rd=-32m41s sd=32m41s ipdv=535µs
seq=22 rtt=27.15ms rd=-33m39s sd=33m39s ipdv=1.2ms
seq=23 rtt=27.46ms rd=-34m37s sd=34m38s ipdv=314µs
seq=24 rtt=26.15ms rd=-35m36s sd=35m36s ipdv=1.31ms
seq=25 rtt=25.95ms rd=-36m34s sd=36m34s ipdv=202µs
seq=26 rtt=25.59ms rd=-37m32s sd=37m33s ipdv=359µs
seq=27 rtt=25.24ms rd=-38m31s sd=38m31s ipdv=344µs
seq=28 rtt=23.97ms rd=-39m29s sd=39m29s ipdv=1.27ms
seq=29 rtt=23.19ms rd=-40m28s sd=40m28s ipdv=780µs
seq=30 rtt=23.67ms rd=-41m26s sd=41m26s ipdv=476µs
seq=31 rtt=23.96ms rd=-42m25s sd=42m25s ipdv=293µs
seq=32 rtt=23.71ms rd=-43m24s sd=43m24s ipdv=254µs
seq=33 rtt=22.5ms rd=-44m23s sd=44m23s ipdv=1.21ms
seq=34 rtt=22.35ms rd=-45m21s sd=45m22s ipdv=148µs
seq=35 rtt=22.87ms rd=-46m20s sd=46m21s ipdv=518µs
seq=36 rtt=22.52ms rd=-47m19s sd=47m19s ipdv=349µs
seq=37 rtt=22.91ms rd=-48m18s sd=48m18s ipdv=390µs
seq=38 rtt=22.22ms rd=-49m17s sd=49m17s ipdv=696µs
seq=39 rtt=23.19ms rd=-50m16s sd=50m16s ipdv=971µs
seq=40 rtt=22.19ms rd=-51m14s sd=51m14s ipdv=1ms
seq=41 rtt=22.83ms rd=-52m13s sd=52m13s ipdv=646µs
seq=42 rtt=22.5ms rd=-53m12s sd=53m12s ipdv=332µs
seq=43 rtt=22.83ms rd=-54m11s sd=54m11s ipdv=325µs
seq=44 rtt=22.42ms rd=-55m9s sd=55m9s ipdv=410µs
seq=45 rtt=22.37ms rd=-56m8s sd=56m8s ipdv=41.7µs
seq=46 rtt=21.22ms rd=-57m7s sd=57m7s ipdv=1.15ms
seq=47 rtt=21.69ms rd=-58m6s sd=58m6s ipdv=469µs
seq=48 rtt=21.45ms rd=-59m4s sd=59m4s ipdv=241µs
seq=49 rtt=20.64ms rd=-13.8s sd=13.8s ipdv=816µs
seq=50 rtt=20.07ms rd=-1m12s sd=1m12s ipdv=569µs
seq=51 rtt=20.6ms rd=-2m11s sd=2m11s ipdv=529µs
seq=52 rtt=20.02ms rd=-3m10s sd=3m10s ipdv=577µs
seq=53 rtt=20.69ms rd=-4m9s sd=4m9s ipdv=673µs
seq=54 rtt=20.01ms rd=-5m7s sd=5m7s ipdv=681µs
seq=55 rtt=19.73ms rd=-6m6s sd=6m6s ipdv=280µs
