Data plane is up
Running irtt
UE IP is 10.45.0.77
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=24.18ms rd=-15m8s sd=15m8s ipdv=376µs
seq=2 rtt=130.2ms rd=-16m5s sd=16m5s ipdv=106.1ms
seq=3 rtt=23.05ms rd=-17m3s sd=17m3s ipdv=107.2ms
seq=4 rtt=20.91ms rd=-18m1s sd=18m1s ipdv=2.14ms
seq=5 rtt=18.87ms rd=-18m58s sd=18m58s ipdv=2.04ms
seq=6 rtt=17.98ms rd=-19m55s sd=19m55s ipdv=885µs
seq=7 rtt=15.42ms rd=-20m52s sd=20m52s ipdv=2.56ms
seq=8 rtt=13.46ms rd=-21m49s sd=21m49s ipdv=1.96ms
seq=9 rtt=11.83ms rd=-22m46s sd=22m46s ipdv=1.63ms
seq=10 rtt=9.59ms rd=-23m42s sd=23m42s ipdv=2.24ms
seq=11 rtt=139ms rd=-24m42s sd=24m42s ipdv=129.5ms
seq=12 rtt=28.59ms rd=-25m39s sd=25m39s ipdv=110.5ms
seq=13 rtt=27.03ms rd=-26m36s sd=26m36s ipdv=1.56ms
seq=14 rtt=25.4ms rd=-27m33s sd=27m33s ipdv=1.63ms
seq=15 rtt=22.7ms rd=-28m30s sd=28m30s ipdv=2.69ms
seq=16 rtt=21.36ms rd=-29m26s sd=29m26s ipdv=1.35ms
seq=17 rtt=20.44ms rd=-30m24s sd=30m24s ipdv=913µs
seq=18 rtt=19.37ms rd=-31m22s sd=31m22s ipdv=1.07ms
seq=19 rtt=18.15ms rd=-32m21s sd=32m21s ipdv=1.22ms
seq=20 rtt=17.77ms rd=-33m19s sd=33m19s ipdv=380µs
seq=21 rtt=16.99ms rd=-34m17s sd=34m17s ipdv=774µs
seq=22 rtt=16.9ms rd=-35m15s sd=35m16s ipdv=97.2µs
seq=23 rtt=15.74ms rd=-36m14s sd=36m14s ipdv=1.16ms
seq=24 rtt=15.5ms rd=-37m12s sd=37m12s ipdv=238µs
seq=25 rtt=15.17ms rd=-38m11s sd=38m11s ipdv=337µs
seq=26 rtt=14.26ms rd=-39m9s sd=39m9s ipdv=903µs
seq=27 rtt=13.36ms rd=-40m7s sd=40m7s ipdv=902µs
seq=28 rtt=13.11ms rd=-41m6s sd=41m6s ipdv=250µs
seq=29 rtt=12.21ms rd=-42m4s sd=42m4s ipdv=902µs
seq=30 rtt=11.89ms rd=-43m3s sd=43m3s ipdv=319µs
seq=31 rtt=11.94ms rd=-44m2s sd=44m2s ipdv=52.7µs
seq=32 rtt=11.87ms rd=-45m0s sd=45m0s ipdv=68.9µs
seq=33 rtt=12.34ms rd=-45m59s sd=45m59s ipdv=470µs
seq=34 rtt=11.79ms rd=-46m58s sd=46m58s ipdv=554µs
seq=35 rtt=11.64ms rd=-47m57s sd=47m57s ipdv=146µs
seq=36 rtt=12.45ms rd=-48m56s sd=48m56s ipdv=801µs
seq=37 rtt=11.25ms rd=-49m54s sd=49m54s ipdv=1.2ms
seq=38 rtt=11.79ms rd=-50m53s sd=50m53s ipdv=546µs
seq=39 rtt=11.49ms rd=-51m52s sd=51m52s ipdv=298µs
seq=40 rtt=11.08ms rd=-52m51s sd=52m51s ipdv=416µs
seq=41 rtt=10.95ms rd=-53m50s sd=53m50s ipdv=129µs
seq=42 rtt=10.73ms rd=-54m49s sd=54m49s ipdv=224µs
seq=43 rtt=11.44ms rd=-55m47s sd=55m47s ipdv=718µs
seq=44 rtt=10.64ms rd=-56m46s sd=56m46s ipdv=809µs
seq=45 rtt=10.04ms rd=-57m45s sd=57m45s ipdv=596µs
seq=46 rtt=10.57ms rd=-58m43s sd=58m43s ipdv=535µs
seq=47 rtt=9.58ms rd=-59m42s sd=59m42s ipdv=996µs
seq=48 rtt=9.49ms rd=-1h0m40s sd=1h0m40s ipdv=87.3µs
seq=49 rtt=9.83ms rd=-1h1m39s sd=1h1m39s ipdv=341µs
seq=50 rtt=9.43ms rd=-1h2m38s sd=1h2m38s ipdv=398µs
seq=51 rtt=9.63ms rd=-1h3m37s sd=1h3m37s ipdv=200µs
seq=52 rtt=9.56ms rd=-1h4m35s sd=1h4m35s ipdv=76.7µs
seq=53 rtt=9.84ms rd=-1h5m34s sd=1h5m34s ipdv=282µs
seq=54 rtt=9.46ms rd=-1h6m33s sd=1h6m33s ipdv=383µs
