Data plane is up
Running irtt
UE IP is 10.45.0.70
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=21.76ms rd=-14m36s sd=14m36s ipdv=1.99ms
seq=2 rtt=21.05ms rd=-15m34s sd=15m34s ipdv=710µs
seq=3 rtt=18.51ms rd=-16m32s sd=16m32s ipdv=2.54ms
seq=4 rtt=17.16ms rd=-17m30s sd=17m30s ipdv=1.35ms
seq=5 rtt=14.49ms rd=-18m27s sd=18m27s ipdv=2.67ms
seq=6 rtt=12.25ms rd=-19m24s sd=19m24s ipdv=2.23ms
seq=7 rtt=10.28ms rd=-20m21s sd=20m21s ipdv=1.97ms
seq=8 rtt=138.5ms rd=-21m20s sd=21m20s ipdv=128.2ms
seq=9 rtt=28.72ms rd=-22m18s sd=22m18s ipdv=109.8ms
seq=10 rtt=26ms rd=-23m14s sd=23m14s ipdv=2.71ms
seq=11 rtt=23.88ms rd=-24m11s sd=24m11s ipdv=2.13ms
seq=12 rtt=20.2ms rd=-25m8s sd=25m8s ipdv=3.68ms
seq=13 rtt=18.31ms rd=-26m5s sd=26m5s ipdv=1.88ms
seq=14 rtt=16.06ms rd=-27m2s sd=27m2s ipdv=2.25ms
seq=15 rtt=13.16ms rd=-27m59s sd=27m59s ipdv=2.91ms
seq=16 rtt=10.79ms rd=-28m56s sd=28m56s ipdv=2.37ms
seq=17 rtt=9.64ms rd=-29m53s sd=29m53s ipdv=1.15ms
seq=18 rtt=30.45ms rd=-30m53s sd=30m53s ipdv=20.81ms
seq=19 rtt=29.62ms rd=-31m52s sd=31m52s ipdv=827µs
seq=20 rtt=27.68ms rd=-32m50s sd=32m50s ipdv=1.95ms
seq=21 rtt=27.28ms rd=-33m48s sd=33m48s ipdv=396µs
seq=22 rtt=25.41ms rd=-34m47s sd=34m47s ipdv=1.87ms
seq=23 rtt=24.71ms rd=-35m45s sd=35m45s ipdv=702µs
seq=24 rtt=23.57ms rd=-36m44s sd=36m44s ipdv=1.14ms
seq=25 rtt=22.51ms rd=-37m42s sd=37m42s ipdv=1.06ms
seq=26 rtt=21.51ms rd=-38m40s sd=38m40s ipdv=999µs
seq=27 rtt=20.24ms rd=-39m38s sd=39m38s ipdv=1.27ms
seq=28 rtt=19.51ms rd=-40m37s sd=40m37s ipdv=732µs
seq=29 rtt=17.3ms rd=-41m35s sd=41m35s ipdv=2.21ms
seq=30 rtt=17.11ms rd=-42m34s sd=42m34s ipdv=192µs
seq=31 rtt=16.71ms rd=-43m32s sd=43m32s ipdv=403µs
seq=32 rtt=16.32ms rd=-44m32s sd=44m32s ipdv=385µs
seq=33 rtt=14.77ms rd=-45m30s sd=45m30s ipdv=1.55ms
seq=34 rtt=15.28ms rd=-46m29s sd=46m29s ipdv=505µs
seq=35 rtt=13.62ms rd=-47m28s sd=47m28s ipdv=1.66ms
seq=36 rtt=13.16ms rd=-48m27s sd=48m27s ipdv=461µs
seq=37 rtt=12.04ms rd=-49m25s sd=49m25s ipdv=1.11ms
seq=38 rtt=12.06ms rd=-50m24s sd=50m24s ipdv=15.6µs
seq=39 rtt=10.89ms rd=-51m23s sd=51m23s ipdv=1.16ms
seq=40 rtt=11.19ms rd=-52m22s sd=52m22s ipdv=293µs
seq=41 rtt=9.74ms rd=-53m20s sd=53m21s ipdv=1.44ms
seq=42 rtt=10.1ms rd=-54m20s sd=54m20s ipdv=362µs
seq=43 rtt=9.74ms rd=-55m18s sd=55m18s ipdv=365µs
seq=44 rtt=139.5ms rd=-56m19s sd=56m20s ipdv=129.7ms
seq=45 rtt=30.65ms rd=-57m19s sd=57m19s ipdv=108.8ms
seq=46 rtt=29.69ms rd=-58m17s sd=58m17s ipdv=964µs
seq=47 rtt=29ms rd=-59m16s sd=59m16s ipdv=687µs
seq=48 rtt=28.67ms rd=-1h0m14s sd=1h0m14s ipdv=334µs
seq=49 rtt=27.68ms rd=-1h1m13s sd=1h1m13s ipdv=987µs
seq=50 rtt=26.04ms rd=-1h2m12s sd=1h2m12s ipdv=1.64ms
seq=51 rtt=26.08ms rd=-1h3m11s sd=1h3m11s ipdv=42.1µs
seq=52 rtt=25ms rd=-1h4m9s sd=1h4m9s ipdv=1.09ms
seq=53 rtt=24.18ms rd=-1h5m8s sd=1h5m8s ipdv=816µs
seq=54 rtt=23.72ms rd=-1h6m6s sd=1h6m6s ipdv=462µs
seq=55 rtt=22.78ms rd=-1h7m5s sd=1h7m5s ipdv=940µs
seq=56 rtt=21.9ms rd=-1h8m4s sd=1h8m4s ipdv=885µs
