Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-12m45s sd=12m45s ipdv=n/a
seq=1 rtt=22.7ms rd=-13m44s sd=13m44s ipdv=871µs
seq=2 rtt=22.11ms rd=-14m42s sd=14m42s ipdv=590µs
seq=3 rtt=21.53ms rd=-15m40s sd=15m40s ipdv=581µs
seq=4 rtt=20.22ms rd=-16m37s sd=16m37s ipdv=1.31ms
seq=5 rtt=18.44ms rd=-17m35s sd=17m35s ipdv=1.78ms
seq=6 rtt=16.64ms rd=-18m32s sd=18m32s ipdv=1.8ms
seq=7 rtt=15.05ms rd=-19m30s sd=19m30s ipdv=1.59ms
seq=8 rtt=13.73ms rd=-20m26s sd=20m27s ipdv=1.32ms
seq=9 rtt=10.77ms rd=-21m23s sd=21m23s ipdv=2.96ms
seq=10 rtt=9.66ms rd=-22m20s sd=22m20s ipdv=1.11ms
seq=11 rtt=31.04ms rd=-23m20s sd=23m20s ipdv=21.38ms
seq=12 rtt=28.86ms rd=-24m17s sd=24m17s ipdv=2.18ms
seq=13 rtt=26.48ms rd=-25m14s sd=25m14s ipdv=2.39ms
seq=14 rtt=24.97ms rd=-26m11s sd=26m11s ipdv=1.5ms
seq=15 rtt=22.52ms rd=-27m7s sd=27m7s ipdv=2.45ms
seq=16 rtt=20.3ms rd=-28m4s sd=28m4s ipdv=2.22ms
seq=17 rtt=18.33ms rd=-29m1s sd=29m1s ipdv=1.98ms
seq=18 rtt=16.91ms rd=-29m58s sd=29m58s ipdv=1.41ms
seq=19 rtt=15.55ms rd=-30m56s sd=30m56s ipdv=1.37ms
seq=20 rtt=15.58ms rd=-31m55s sd=31m55s ipdv=37µs
seq=21 rtt=14.16ms rd=-32m53s sd=32m53s ipdv=1.42ms
seq=22 rtt=14.32ms rd=-33m51s sd=33m51s ipdv=165µs
seq=23 rtt=13.25ms rd=-34m50s sd=34m50s ipdv=1.08ms
seq=24 rtt=13.15ms rd=-35m48s sd=35m48s ipdv=103µs
seq=25 rtt=12.09ms rd=-36m46s sd=36m46s ipdv=1.06ms
seq=26 rtt=11.09ms rd=-37m45s sd=37m45s ipdv=995µs
seq=27 rtt=10.9ms rd=-38m43s sd=38m43s ipdv=196µs
seq=28 rtt=10.2ms rd=-39m41s sd=39m41s ipdv=701µs
seq=29 rtt=9.69ms rd=-40m40s sd=40m40s ipdv=510µs
seq=30 rtt=10.3ms rd=-41m38s sd=41m38s ipdv=612µs
seq=31 rtt=9.73ms rd=-42m37s sd=42m37s ipdv=563µs
seq=32 rtt=9.66ms rd=-43m36s sd=43m36s ipdv=79µs
seq=33 rtt=9.75ms rd=-44m35s sd=44m35s ipdv=97.1µs
seq=34 rtt=9.59ms rd=-45m33s sd=45m33s ipdv=160µs
seq=35 rtt=30.97ms rd=-46m35s sd=46m35s ipdv=21.38ms
seq=36 rtt=31.23ms rd=-47m33s sd=47m33s ipdv=257µs
seq=37 rtt=30.52ms rd=-48m32s sd=48m32s ipdv=709µs
seq=38 rtt=31.7ms rd=-49m31s sd=49m31s ipdv=1.18ms
seq=39 rtt=30.27ms rd=-50m30s sd=50m30s ipdv=1.43ms
seq=40 rtt=30.85ms rd=-51m28s sd=51m29s ipdv=578µs
seq=41 rtt=30.56ms rd=-52m28s sd=52m28s ipdv=285µs
seq=42 rtt=30.66ms rd=-53m26s sd=53m26s ipdv=99.9µs
seq=43 rtt=30.31ms rd=-54m25s sd=54m25s ipdv=355µs
seq=44 rtt=30.43ms rd=-55m24s sd=55m24s ipdv=130µs
seq=45 rtt=30.55ms rd=-56m23s sd=56m23s ipdv=118µs
seq=46 rtt=29.93ms rd=-57m21s sd=57m21s ipdv=619µs
seq=47 rtt=30.33ms rd=-58m20s sd=58m20s ipdv=399µs
seq=48 rtt=29.34ms rd=-59m19s sd=59m19s ipdv=996µs
seq=49 rtt=29.1ms rd=-1h0m17s sd=1h0m17s ipdv=234µs
seq=50 rtt=28.44ms rd=-1h1m16s sd=1h1m16s ipdv=661µs
seq=51 rtt=28.52ms rd=-1h2m15s sd=1h2m15s ipdv=76.1µs
seq=52 rtt=28.64ms rd=-1h3m13s sd=1h3m13s ipdv=121µs
seq=53 rtt=28.76ms rd=-1h4m12s sd=1h4m12s ipdv=126µs
seq=54 rtt=28.4ms rd=-1h5m11s sd=1h5m11s ipdv=366µs
seq=55 rtt=27.5ms rd=-1h6m10s sd=1h6m10s ipdv=894µs
seq=56 rtt=27.36ms rd=-1h7m8s sd=1h7m8s ipdv=146µs
seq=57 rtt=26.81ms rd=-1h8m7s sd=1h8m7s ipdv=549µs
