Data plane is up
Running irtt
UE IP is 10.45.0.43
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.72ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.43ms rd=-15m16s sd=15m16s ipdv=1.29ms
seq=2 rtt=20.6ms rd=-16m13s sd=16m13s ipdv=1.83ms
seq=3 rtt=19.67ms rd=-17m11s sd=17m11s ipdv=935µs
seq=4 rtt=18.91ms rd=-18m8s sd=18m8s ipdv=755µs
seq=5 rtt=16.77ms rd=-19m6s sd=19m6s ipdv=2.14ms
seq=6 rtt=14.71ms rd=-20m3s sd=20m3s ipdv=2.07ms
seq=7 rtt=12.43ms rd=-21m0s sd=21m0s ipdv=2.27ms
seq=8 rtt=10.66ms rd=-21m56s sd=21m56s ipdv=1.77ms
seq=9 rtt=9.79ms rd=-22m54s sd=22m54s ipdv=875µs
seq=10 rtt=30.14ms rd=-23m53s sd=23m53s ipdv=20.35ms
seq=11 rtt=28.42ms rd=-24m50s sd=24m50s ipdv=1.72ms
seq=12 rtt=26.62ms rd=-25m47s sd=25m47s ipdv=1.79ms
seq=13 rtt=23.73ms rd=-26m44s sd=26m44s ipdv=2.9ms
seq=14 rtt=22.54ms rd=-27m41s sd=27m41s ipdv=1.19ms
seq=15 rtt=20.28ms rd=-28m37s sd=28m37s ipdv=2.26ms
seq=16 rtt=17.96ms rd=-29m34s sd=29m34s ipdv=2.32ms
seq=17 rtt=16.62ms rd=-30m32s sd=30m32s ipdv=1.35ms
seq=18 rtt=15.77ms rd=-31m30s sd=31m30s ipdv=843µs
seq=19 rtt=15.25ms rd=-32m29s sd=32m29s ipdv=523µs
seq=20 rtt=15.39ms rd=-33m27s sd=33m27s ipdv=139µs
seq=21 rtt=14.24ms rd=-34m25s sd=34m25s ipdv=1.15ms
seq=22 rtt=13.29ms rd=-35m24s sd=35m24s ipdv=953µs
seq=23 rtt=13.13ms rd=-36m22s sd=36m22s ipdv=163µs
seq=24 rtt=12.19ms rd=-37m20s sd=37m20s ipdv=935µs
seq=25 rtt=12.19ms rd=-38m19s sd=38m19s ipdv=3.92µs
seq=26 rtt=11.28ms rd=-39m17s sd=39m17s ipdv=918µs
seq=27 rtt=10.79ms rd=-40m15s sd=40m15s ipdv=489µs
seq=28 rtt=9.87ms rd=-41m14s sd=41m14s ipdv=919µs
seq=29 rtt=9.86ms rd=-42m12s sd=42m12s ipdv=10.5µs
seq=30 rtt=9.94ms rd=-43m11s sd=43m11s ipdv=84.4µs
seq=31 rtt=9.55ms rd=-44m10s sd=44m10s ipdv=395µs
seq=32 rtt=9.75ms rd=-45m9s sd=45m9s ipdv=198µs
seq=33 rtt=9.64ms rd=-46m7s sd=46m7s ipdv=107µs
seq=34 rtt=9.94ms rd=-47m6s sd=47m6s ipdv=306µs
seq=35 rtt=10.64ms rd=-48m5s sd=48m5s ipdv=700µs
seq=36 rtt=9.76ms rd=-49m4s sd=49m4s ipdv=884µs
seq=37 rtt=9.53ms rd=-50m3s sd=50m3s ipdv=234µs
seq=38 rtt=9.88ms rd=-51m2s sd=51m2s ipdv=356µs
seq=39 rtt=9.61ms rd=-52m1s sd=52m1s ipdv=271µs
seq=40 rtt=30.65ms rd=-53m2s sd=53m2s ipdv=21.03ms
seq=41 rtt=31.55ms rd=-54m0s sd=54m1s ipdv=905µs
seq=42 rtt=30.5ms rd=-54m59s sd=54m59s ipdv=1.05ms
seq=43 rtt=31.4ms rd=-55m58s sd=55m58s ipdv=898µs
seq=44 rtt=30.09ms rd=-56m57s sd=56m57s ipdv=1.31ms
seq=45 rtt=31.28ms rd=-57m55s sd=57m55s ipdv=1.19ms
seq=46 rtt=30.33ms rd=-58m54s sd=58m54s ipdv=950µs
seq=47 rtt=30.28ms rd=-59m53s sd=59m53s ipdv=49.9µs
seq=48 rtt=30.59ms rd=-1h0m51s sd=1h0m51s ipdv=318µs
seq=49 rtt=29.69ms rd=-1h1m50s sd=1h1m50s ipdv=900µs
seq=50 rtt=29.18ms rd=-1h2m49s sd=1h2m49s ipdv=515µs
seq=51 rtt=29.72ms rd=-1h3m48s sd=1h3m48s ipdv=540µs
seq=52 rtt=28.64ms rd=-1h4m46s sd=1h4m46s ipdv=1.08ms
seq=53 rtt=28.5ms rd=-1h5m45s sd=1h5m45s ipdv=132µs
seq=54 rtt=28.52ms rd=-1h6m44s sd=1h6m44s ipdv=11.8µs
seq=55 rtt=28.57ms rd=-1h7m42s sd=1h7m42s ipdv=56.9µs
