Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m14s sd=14m14s ipdv=n/a
seq=1 rtt=22.47ms rd=-15m13s sd=15m13s ipdv=1.29ms
seq=2 rtt=20.95ms rd=-16m10s sd=16m10s ipdv=1.51ms
seq=3 rtt=21.37ms rd=-17m8s sd=17m8s ipdv=421µs
seq=4 rtt=19.86ms rd=-18m6s sd=18m6s ipdv=1.51ms
seq=5 rtt=17.86ms rd=-19m3s sd=19m3s ipdv=2ms
seq=6 rtt=15.7ms rd=-20m0s sd=20m0s ipdv=2.16ms
seq=7 rtt=14.58ms rd=-20m57s sd=20m57s ipdv=1.13ms
seq=8 rtt=12.39ms rd=-21m54s sd=21m54s ipdv=2.19ms
seq=9 rtt=10.63ms rd=-22m51s sd=22m51s ipdv=1.76ms
seq=10 rtt=31.02ms rd=-23m50s sd=23m50s ipdv=20.39ms
seq=11 rtt=29.75ms rd=-24m47s sd=24m47s ipdv=1.27ms
seq=12 rtt=27.68ms rd=-25m44s sd=25m44s ipdv=2.07ms
seq=13 rtt=25.34ms rd=-26m41s sd=26m41s ipdv=2.34ms
seq=14 rtt=23.72ms rd=-27m38s sd=27m38s ipdv=1.62ms
seq=15 rtt=21.56ms rd=-28m35s sd=28m35s ipdv=2.16ms
seq=16 rtt=19.7ms rd=-29m31s sd=29m32s ipdv=1.86ms
seq=17 rtt=18.73ms rd=-30m29s sd=30m29s ipdv=965µs
seq=18 rtt=17.82ms rd=-31m27s sd=31m27s ipdv=919µs
seq=19 rtt=16.9ms rd=-32m26s sd=32m26s ipdv=918µs
seq=20 rtt=16.27ms rd=-33m24s sd=33m24s ipdv=633µs
seq=21 rtt=15.79ms rd=-34m22s sd=34m22s ipdv=474µs
seq=22 rtt=14.87ms rd=-35m21s sd=35m21s ipdv=924µs
seq=23 rtt=14.09ms rd=-36m19s sd=36m19s ipdv=777µs
seq=24 rtt=15.71ms rd=-37m18s sd=37m18s ipdv=1.62ms
seq=25 rtt=15.14ms rd=-38m16s sd=38m16s ipdv=573µs
seq=26 rtt=14.31ms rd=-39m14s sd=39m14s ipdv=821µs
seq=27 rtt=13.05ms rd=-40m12s sd=40m12s ipdv=1.26ms
seq=28 rtt=13.02ms rd=-41m11s sd=41m11s ipdv=33.8µs
seq=29 rtt=12.2ms rd=-42m9s sd=42m9s ipdv=824µs
seq=30 rtt=11.91ms rd=-43m8s sd=43m8s ipdv=287µs
seq=31 rtt=12.36ms rd=-44m7s sd=44m7s ipdv=450µs
seq=32 rtt=11.83ms rd=-45m6s sd=45m6s ipdv=530µs
seq=33 rtt=12.25ms rd=-46m5s sd=46m5s ipdv=421µs
seq=34 rtt=11.88ms rd=-47m3s sd=47m3s ipdv=368µs
seq=35 rtt=11.19ms rd=-48m2s sd=48m2s ipdv=690µs
seq=36 rtt=11.84ms rd=-49m1s sd=49m1s ipdv=647µs
seq=37 rtt=11.64ms rd=-50m0s sd=50m0s ipdv=199µs
seq=38 rtt=11.82ms rd=-50m59s sd=50m59s ipdv=184µs
seq=39 rtt=11.84ms rd=-51m57s sd=51m57s ipdv=17.4µs
seq=40 rtt=10.77ms rd=-52m56s sd=52m56s ipdv=1.07ms
seq=41 rtt=11.39ms rd=-53m55s sd=53m55s ipdv=623µs
seq=42 rtt=10.72ms rd=-54m54s sd=54m54s ipdv=666µs
seq=43 rtt=10.52ms rd=-55m53s sd=55m53s ipdv=204µs
seq=44 rtt=10.62ms rd=-56m51s sd=56m51s ipdv=103µs
seq=45 rtt=10.05ms rd=-57m50s sd=57m50s ipdv=570µs
seq=46 rtt=9.87ms rd=-58m49s sd=58m49s ipdv=182µs
seq=47 rtt=10.23ms rd=-59m47s sd=59m47s ipdv=364µs
seq=48 rtt=9.42ms rd=-1h0m46s sd=1h0m46s ipdv=814µs
seq=49 rtt=10.69ms rd=-1h1m45s sd=1h1m45s ipdv=1.27ms
seq=50 rtt=9.56ms rd=-1h2m43s sd=1h2m43s ipdv=1.13ms
seq=51 rtt=9.89ms rd=-1h3m42s sd=1h3m42s ipdv=333µs
seq=52 rtt=9.52ms rd=-1h4m41s sd=1h4m41s ipdv=368µs
seq=53 rtt=31.09ms rd=-1h5m42s sd=1h5m42s ipdv=21.56ms
seq=54 rtt=31.49ms rd=-1h6m41s sd=1h6m41s ipdv=401µs
seq=55 rtt=9.74ms rd=-1h7m37s sd=1h7m37s ipdv=21.75ms
