Data plane is up
Running irtt
UE IP is 10.45.0.68
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m53s sd=13m53s ipdv=n/a
seq=1 rtt=23.3ms rd=-14m51s sd=14m51s ipdv=545µs
seq=2 rtt=22ms rd=-15m49s sd=15m49s ipdv=1.29ms
seq=3 rtt=21.67ms rd=-16m47s sd=16m47s ipdv=336µs
seq=4 rtt=19.99ms rd=-17m44s sd=17m44s ipdv=1.68ms
seq=5 rtt=17.81ms rd=-18m41s sd=18m41s ipdv=2.18ms
seq=6 rtt=16.36ms rd=-19m38s sd=19m38s ipdv=1.45ms
seq=7 rtt=13.97ms rd=-20m35s sd=20m35s ipdv=2.39ms
seq=8 rtt=12.6ms rd=-21m32s sd=21m32s ipdv=1.37ms
seq=9 rtt=10.55ms rd=-22m29s sd=22m29s ipdv=2.05ms
seq=10 rtt=31.1ms rd=-23m29s sd=23m29s ipdv=20.55ms
seq=11 rtt=30.48ms rd=-24m26s sd=24m26s ipdv=611µs
seq=12 rtt=27.97ms rd=-25m22s sd=25m22s ipdv=2.52ms
seq=13 rtt=25.61ms rd=-26m19s sd=26m19s ipdv=2.36ms
seq=14 rtt=23.74ms rd=-27m16s sd=27m16s ipdv=1.87ms
seq=15 rtt=21.81ms rd=-28m13s sd=28m13s ipdv=1.93ms
seq=16 rtt=19.61ms rd=-29m10s sd=29m10s ipdv=2.2ms
seq=17 rtt=18.5ms rd=-30m8s sd=30m8s ipdv=1.11ms
seq=18 rtt=17.27ms rd=-31m6s sd=31m6s ipdv=1.23ms
seq=19 rtt=17.29ms rd=-32m4s sd=32m4s ipdv=24.4µs
seq=20 rtt=15.93ms rd=-33m2s sd=33m2s ipdv=1.36ms
seq=21 rtt=16.13ms rd=-34m0s sd=34m0s ipdv=203µs
seq=22 rtt=15.03ms rd=-34m59s sd=34m59s ipdv=1.1ms
seq=23 rtt=14.11ms rd=-35m57s sd=35m57s ipdv=922µs
seq=24 rtt=14.34ms rd=-36m56s sd=36m56s ipdv=228µs
seq=25 rtt=13.09ms rd=-37m54s sd=37m54s ipdv=1.24ms
seq=26 rtt=13.04ms rd=-38m52s sd=38m52s ipdv=54.1µs
seq=27 rtt=11.79ms rd=-39m50s sd=39m50s ipdv=1.25ms
seq=28 rtt=11.41ms rd=-40m49s sd=40m49s ipdv=387µs
seq=29 rtt=11.12ms rd=-41m47s sd=41m47s ipdv=289µs
seq=30 rtt=10.54ms rd=-42m46s sd=42m46s ipdv=576µs
seq=31 rtt=10.59ms rd=-43m45s sd=43m45s ipdv=47.4µs
seq=32 rtt=10.73ms rd=-44m44s sd=44m44s ipdv=141µs
seq=33 rtt=10.12ms rd=-45m42s sd=45m42s ipdv=605µs
seq=34 rtt=10.62ms rd=-46m41s sd=46m41s ipdv=494µs
seq=35 rtt=9.75ms rd=-47m40s sd=47m40s ipdv=871µs
seq=36 rtt=9.32ms rd=-48m39s sd=48m39s ipdv=428µs
seq=37 rtt=10.99ms rd=-49m38s sd=49m38s ipdv=1.67ms
seq=38 rtt=10.59ms rd=-50m37s sd=50m37s ipdv=403µs
seq=39 rtt=10.45ms rd=-51m35s sd=51m35s ipdv=135µs
seq=40 rtt=10.76ms rd=-52m34s sd=52m34s ipdv=312µs
seq=41 rtt=9.89ms rd=-53m33s sd=53m33s ipdv=874µs
seq=42 rtt=9.41ms rd=-54m32s sd=54m32s ipdv=474µs
seq=43 rtt=9.38ms rd=-55m30s sd=55m30s ipdv=30.3µs
seq=44 rtt=9.42ms rd=-56m29s sd=56m29s ipdv=40.8µs
seq=45 rtt=9.57ms rd=-57m28s sd=57m28s ipdv=144µs
seq=46 rtt=9.43ms rd=-58m26s sd=58m27s ipdv=141µs
seq=47 rtt=9.59ms rd=-59m25s sd=59m25s ipdv=158µs
seq=48 rtt=30.67ms rd=-1h0m26s sd=1h0m26s ipdv=21.09ms
seq=49 rtt=30.96ms rd=-1h1m25s sd=1h1m25s ipdv=291µs
seq=50 rtt=30.53ms rd=-1h2m24s sd=1h2m24s ipdv=428µs
seq=51 rtt=30.24ms rd=-1h3m23s sd=1h3m23s ipdv=295µs
seq=52 rtt=29.92ms rd=-1h4m21s sd=1h4m21s ipdv=315µs
seq=53 rtt=30.21ms rd=-1h5m20s sd=1h5m20s ipdv=281µs
seq=54 rtt=29.42ms rd=-1h6m19s sd=1h6m19s ipdv=781µs
seq=55 rtt=29.12ms rd=-1h7m17s sd=1h7m17s ipdv=301µs
