Data plane is up
Running irtt
UE IP is 10.45.0.107
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.88ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=23.38ms rd=-15m19s sd=15m19s ipdv=504µs
seq=2 rtt=22.04ms rd=-16m16s sd=16m16s ipdv=1.34ms
seq=3 rtt=22.75ms rd=-17m14s sd=17m14s ipdv=712µs
seq=4 rtt=20.75ms rd=-18m11s sd=18m11s ipdv=2ms
seq=5 rtt=18.99ms rd=-19m8s sd=19m8s ipdv=1.76ms
seq=6 rtt=16.88ms rd=-20m6s sd=20m6s ipdv=2.11ms
seq=7 rtt=15.33ms rd=-21m3s sd=21m3s ipdv=1.55ms
seq=8 rtt=13.57ms rd=-21m59s sd=22m0s ipdv=1.76ms
seq=9 rtt=10.69ms rd=-22m56s sd=22m56s ipdv=2.87ms
seq=10 rtt=9.63ms rd=-23m53s sd=23m53s ipdv=1.06ms
seq=11 rtt=31.16ms rd=-24m53s sd=24m53s ipdv=21.53ms
seq=12 rtt=28.48ms rd=-25m50s sd=25m50s ipdv=2.68ms
seq=13 rtt=26.74ms rd=-26m47s sd=26m47s ipdv=1.74ms
seq=14 rtt=24.4ms rd=-27m43s sd=27m43s ipdv=2.34ms
seq=15 rtt=22.85ms rd=-28m40s sd=28m40s ipdv=1.54ms
seq=16 rtt=20.14ms rd=-29m37s sd=29m37s ipdv=2.71ms
seq=17 rtt=19.98ms rd=-30m35s sd=30m35s ipdv=162µs
seq=18 rtt=19.17ms rd=-31m33s sd=31m33s ipdv=813µs
seq=19 rtt=18.16ms rd=-32m32s sd=32m32s ipdv=1.01ms
seq=20 rtt=17.87ms rd=-33m30s sd=33m30s ipdv=287µs
seq=21 rtt=17.19ms rd=-34m28s sd=34m28s ipdv=677µs
seq=22 rtt=15.95ms rd=-35m27s sd=35m27s ipdv=1.25ms
seq=23 rtt=15.79ms rd=-36m25s sd=36m25s ipdv=153µs
seq=24 rtt=15.38ms rd=-37m23s sd=37m23s ipdv=411µs
seq=25 rtt=14.96ms rd=-38m22s sd=38m22s ipdv=426µs
seq=26 rtt=14.2ms rd=-39m20s sd=39m20s ipdv=756µs
seq=27 rtt=13.35ms rd=-40m18s sd=40m18s ipdv=850µs
seq=28 rtt=12.77ms rd=-41m17s sd=41m17s ipdv=582µs
seq=29 rtt=12.3ms rd=-42m15s sd=42m15s ipdv=471µs
seq=30 rtt=11.89ms rd=-43m14s sd=43m14s ipdv=411µs
seq=31 rtt=12.54ms rd=-44m13s sd=44m13s ipdv=656µs
seq=32 rtt=11.79ms rd=-45m12s sd=45m12s ipdv=757µs
seq=33 rtt=12.31ms rd=-46m10s sd=46m10s ipdv=524µs
seq=34 rtt=11.79ms rd=-47m9s sd=47m9s ipdv=516µs
seq=35 rtt=12.35ms rd=-48m8s sd=48m8s ipdv=552µs
seq=36 rtt=11.48ms rd=-49m7s sd=49m7s ipdv=870µs
seq=37 rtt=11.42ms rd=-50m6s sd=50m6s ipdv=60.5µs
seq=38 rtt=11.86ms rd=-51m5s sd=51m5s ipdv=448µs
seq=39 rtt=11.33ms rd=-52m3s sd=52m3s ipdv=531µs
seq=40 rtt=11.02ms rd=-53m2s sd=53m2s ipdv=310µs
seq=41 rtt=10.85ms rd=-54m1s sd=54m1s ipdv=178µs
seq=42 rtt=10.68ms rd=-55m0s sd=55m0s ipdv=162µs
seq=43 rtt=11.25ms rd=-55m58s sd=55m58s ipdv=565µs
seq=44 rtt=10.62ms rd=-56m57s sd=56m57s ipdv=632µs
seq=45 rtt=10.08ms rd=-57m56s sd=57m56s ipdv=541µs
seq=46 rtt=10.72ms rd=-58m54s sd=58m54s ipdv=643µs
seq=47 rtt=9.68ms rd=-59m53s sd=59m53s ipdv=1.04ms
seq=48 rtt=9.59ms rd=-1h0m52s sd=1h0m52s ipdv=90.4µs
seq=49 rtt=9.64ms rd=-1h1m50s sd=1h1m50s ipdv=55.7µs
seq=50 rtt=9.47ms rd=-1h2m49s sd=1h2m49s ipdv=171µs
seq=51 rtt=9.59ms rd=-1h3m48s sd=1h3m48s ipdv=112µs
seq=52 rtt=9.46ms rd=-1h4m47s sd=1h4m47s ipdv=129µs
seq=53 rtt=9.66ms rd=-1h5m45s sd=1h5m45s ipdv=207µs
seq=54 rtt=9.46ms rd=-1h6m44s sd=1h6m44s ipdv=199µs
seq=55 rtt=9.57ms rd=-1h7m43s sd=1h7m43s ipdv=108µs
