Data plane is up
Running irtt
UE IP is 10.45.0.11
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.57ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=23.97ms rd=-14m5s sd=14m5s ipdv=404µs
seq=2 rtt=22.83ms rd=-15m3s sd=15m3s ipdv=1.14ms
seq=3 rtt=21.37ms rd=-16m1s sd=16m1s ipdv=1.47ms
seq=4 rtt=20.6ms rd=-16m59s sd=16m59s ipdv=769µs
seq=5 rtt=19.07ms rd=-17m56s sd=17m56s ipdv=1.52ms
seq=6 rtt=16.38ms rd=-18m53s sd=18m53s ipdv=2.69ms
seq=7 rtt=15.46ms rd=-19m51s sd=19m51s ipdv=923µs
seq=8 rtt=13.26ms rd=-20m47s sd=20m47s ipdv=2.2ms
seq=9 rtt=10.73ms rd=-21m45s sd=21m45s ipdv=2.52ms
seq=10 rtt=10.56ms rd=-22m41s sd=22m41s ipdv=174µs
seq=11 rtt=30.81ms rd=-23m41s sd=23m41s ipdv=20.25ms
seq=12 rtt=28.7ms rd=-24m38s sd=24m38s ipdv=2.11ms
seq=13 rtt=26.49ms rd=-25m34s sd=25m34s ipdv=2.21ms
seq=14 rtt=25.24ms rd=-26m32s sd=26m32s ipdv=1.25ms
seq=15 rtt=22.51ms rd=-27m28s sd=27m28s ipdv=2.73ms
seq=16 rtt=20.8ms rd=-28m26s sd=28m26s ipdv=1.71ms
seq=17 rtt=18.39ms rd=-29m22s sd=29m22s ipdv=2.41ms
seq=18 rtt=17.95ms rd=-30m20s sd=30m20s ipdv=434µs
seq=19 rtt=16.47ms rd=-31m18s sd=31m18s ipdv=1.48ms
seq=20 rtt=16.37ms rd=-32m16s sd=32m16s ipdv=105µs
seq=21 rtt=15.52ms rd=-33m14s sd=33m14s ipdv=844µs
seq=22 rtt=14.42ms rd=-34m13s sd=34m13s ipdv=1.11ms
seq=23 rtt=13.79ms rd=-35m11s sd=35m11s ipdv=631µs
seq=24 rtt=13.24ms rd=-36m10s sd=36m10s ipdv=545µs
seq=25 rtt=13.37ms rd=-37m8s sd=37m8s ipdv=125µs
seq=26 rtt=12.02ms rd=-38m7s sd=38m7s ipdv=1.34ms
seq=27 rtt=11.66ms rd=-39m5s sd=39m5s ipdv=358µs
seq=28 rtt=11.33ms rd=-40m3s sd=40m3s ipdv=338µs
seq=29 rtt=10.52ms rd=-41m1s sd=41m1s ipdv=801µs
seq=30 rtt=10.09ms rd=-42m0s sd=42m0s ipdv=434µs
seq=31 rtt=9.43ms rd=-42m58s sd=42m58s ipdv=658µs
seq=32 rtt=9.59ms rd=-43m57s sd=43m57s ipdv=153µs
seq=33 rtt=9.43ms rd=-44m56s sd=44m56s ipdv=157µs
seq=34 rtt=9.68ms rd=-45m55s sd=45m55s ipdv=253µs
seq=35 rtt=9.38ms rd=-46m54s sd=46m54s ipdv=300µs
seq=36 rtt=9.74ms rd=-47m53s sd=47m53s ipdv=358µs
seq=37 rtt=10.35ms rd=-48m51s sd=48m51s ipdv=612µs
seq=38 rtt=9.58ms rd=-49m50s sd=49m50s ipdv=773µs
seq=39 rtt=9.38ms rd=-50m49s sd=50m49s ipdv=196µs
seq=40 rtt=10.25ms rd=-51m48s sd=51m48s ipdv=866µs
seq=41 rtt=31.01ms rd=-52m49s sd=52m49s ipdv=20.76ms
seq=42 rtt=10.39ms rd=-53m46s sd=53m46s ipdv=20.62ms
seq=43 rtt=30.85ms rd=-54m47s sd=54m47s ipdv=20.46ms
seq=44 rtt=31.45ms rd=-55m45s sd=55m45s ipdv=599µs
seq=45 rtt=30.55ms rd=-56m44s sd=56m45s ipdv=900µs
seq=46 rtt=9.72ms rd=-57m41s sd=57m41s ipdv=20.84ms
seq=47 rtt=29.99ms rd=-58m42s sd=58m42s ipdv=20.27ms
seq=48 rtt=30.34ms rd=-59m40s sd=59m40s ipdv=350µs
seq=49 rtt=30.54ms rd=-1h0m39s sd=1h0m39s ipdv=203µs
seq=50 rtt=30.1ms rd=-1h1m37s sd=1h1m37s ipdv=442µs
seq=51 rtt=29.96ms rd=-1h2m36s sd=1h2m36s ipdv=140µs
seq=52 rtt=29.5ms rd=-1h3m35s sd=1h3m35s ipdv=464µs
seq=53 rtt=30ms rd=-1h4m34s sd=1h4m34s ipdv=503µs
seq=54 rtt=29.28ms rd=-1h5m32s sd=1h5m32s ipdv=717µs
seq=55 rtt=29.66ms rd=-1h6m31s sd=1h6m31s ipdv=382µs
seq=56 rtt=28.99ms rd=-1h7m30s sd=1h7m30s ipdv=670µs
