Data plane is up
Running irtt
UE IP is 10.45.0.62
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=23.34ms rd=-14m54s sd=14m54s ipdv=409µs
seq=2 rtt=21.01ms rd=-15m51s sd=15m51s ipdv=2.32ms
seq=3 rtt=20.71ms rd=-16m49s sd=16m49s ipdv=306µs
seq=4 rtt=19.02ms rd=-17m46s sd=17m46s ipdv=1.69ms
seq=5 rtt=16.67ms rd=-18m43s sd=18m43s ipdv=2.35ms
seq=6 rtt=14.89ms rd=-19m41s sd=19m41s ipdv=1.78ms
seq=7 rtt=13.4ms rd=-20m37s sd=20m37s ipdv=1.49ms
seq=8 rtt=10.84ms rd=-21m34s sd=21m34s ipdv=2.57ms
seq=9 rtt=9.82ms rd=-22m32s sd=22m32s ipdv=1.02ms
seq=10 rtt=138.6ms rd=-23m31s sd=23m31s ipdv=128.8ms
seq=11 rtt=28.81ms rd=-24m28s sd=24m28s ipdv=109.8ms
seq=12 rtt=26.43ms rd=-25m25s sd=25m25s ipdv=2.37ms
seq=13 rtt=23.9ms rd=-26m22s sd=26m22s ipdv=2.54ms
seq=14 rtt=22.5ms rd=-27m18s sd=27m18s ipdv=1.39ms
seq=15 rtt=20.34ms rd=-28m15s sd=28m15s ipdv=2.16ms
seq=16 rtt=17.86ms rd=-29m12s sd=29m12s ipdv=2.48ms
seq=17 rtt=16.76ms rd=-30m10s sd=30m10s ipdv=1.1ms
seq=18 rtt=16.32ms rd=-31m8s sd=31m8s ipdv=448µs
seq=19 rtt=14.99ms rd=-32m6s sd=32m6s ipdv=1.33ms
seq=20 rtt=14.78ms rd=-33m4s sd=33m4s ipdv=205µs
seq=21 rtt=14.24ms rd=-34m3s sd=34m3s ipdv=547µs
seq=22 rtt=13.18ms rd=-35m1s sd=35m1s ipdv=1.05ms
seq=23 rtt=11.99ms rd=-35m59s sd=35m59s ipdv=1.2ms
seq=24 rtt=12.03ms rd=-36m58s sd=36m58s ipdv=49.4µs
seq=25 rtt=11.89ms rd=-37m56s sd=37m56s ipdv=146µs
seq=26 rtt=10.85ms rd=-38m54s sd=38m54s ipdv=1.04ms
seq=27 rtt=9.76ms rd=-39m53s sd=39m53s ipdv=1.09ms
seq=28 rtt=9.77ms rd=-40m51s sd=40m51s ipdv=2.43µs
seq=29 rtt=9.96ms rd=-41m49s sd=41m49s ipdv=199µs
seq=30 rtt=31.13ms rd=-42m51s sd=42m51s ipdv=21.17ms
seq=31 rtt=10.31ms rd=-43m47s sd=43m47s ipdv=20.83ms
seq=32 rtt=9.76ms rd=-44m46s sd=44m46s ipdv=547µs
seq=33 rtt=9.59ms rd=-45m45s sd=45m45s ipdv=166µs
seq=34 rtt=9.76ms rd=-46m43s sd=46m43s ipdv=168µs
seq=35 rtt=140.5ms rd=-47m45s sd=47m45s ipdv=130.8ms
seq=36 rtt=30.24ms rd=-48m44s sd=48m44s ipdv=110.3ms
seq=37 rtt=139.8ms rd=-49m42s sd=49m42s ipdv=109.6ms
seq=38 rtt=30.19ms rd=-50m41s sd=50m41s ipdv=109.7ms
seq=39 rtt=139.2ms rd=-51m40s sd=51m40s ipdv=109ms
seq=40 rtt=30.16ms rd=-52m39s sd=52m39s ipdv=109ms
seq=41 rtt=139.2ms rd=-53m38s sd=53m38s ipdv=109ms
seq=42 rtt=30.09ms rd=-54m37s sd=54m37s ipdv=109.1ms
seq=43 rtt=30.14ms rd=-55m35s sd=55m35s ipdv=59.3µs
seq=44 rtt=30.32ms rd=-56m34s sd=56m34s ipdv=178µs
seq=45 rtt=29.5ms rd=-57m33s sd=57m33s ipdv=827µs
seq=46 rtt=29.52ms rd=-58m31s sd=58m32s ipdv=22.5µs
seq=47 rtt=29.02ms rd=-59m30s sd=59m30s ipdv=500µs
seq=48 rtt=29.65ms rd=-1h0m29s sd=1h0m29s ipdv=635µs
seq=49 rtt=28.39ms rd=-1h1m27s sd=1h1m27s ipdv=1.26ms
seq=50 rtt=28.56ms rd=-1h2m26s sd=1h2m26s ipdv=167µs
seq=51 rtt=28.56ms rd=-1h3m25s sd=1h3m25s ipdv=5.12µs
seq=52 rtt=27.63ms rd=-1h4m23s sd=1h4m24s ipdv=924µs
seq=53 rtt=27.29ms rd=-1h5m22s sd=1h5m22s ipdv=339µs
seq=54 rtt=27.58ms rd=-1h6m21s sd=1h6m21s ipdv=286µs
seq=55 rtt=27.45ms rd=-1h7m19s sd=1h7m19s ipdv=131µs
