Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=25.46ms rd=-15m22s sd=15m22s ipdv=1.49ms
seq=2 rtt=23.09ms rd=-16m19s sd=16m19s ipdv=2.37ms
seq=3 rtt=22.66ms rd=-17m17s sd=17m17s ipdv=432µs
seq=4 rtt=20.83ms rd=-18m14s sd=18m14s ipdv=1.83ms
seq=5 rtt=19.23ms rd=-19m11s sd=19m11s ipdv=1.6ms
seq=6 rtt=16.57ms rd=-20m8s sd=20m8s ipdv=2.66ms
seq=7 rtt=14.59ms rd=-21m5s sd=21m5s ipdv=1.99ms
seq=8 rtt=12.61ms rd=-22m2s sd=22m2s ipdv=1.98ms
seq=9 rtt=11ms rd=-22m59s sd=22m59s ipdv=1.61ms
seq=10 rtt=9.35ms rd=-23m56s sd=23m56s ipdv=1.65ms
seq=11 rtt=29.71ms rd=-24m55s sd=24m55s ipdv=20.36ms
seq=12 rtt=28.59ms rd=-25m52s sd=25m52s ipdv=1.12ms
seq=13 rtt=26.36ms rd=-26m49s sd=26m49s ipdv=2.23ms
seq=14 rtt=24.65ms rd=-27m46s sd=27m46s ipdv=1.71ms
seq=15 rtt=22.44ms rd=-28m43s sd=28m43s ipdv=2.21ms
seq=16 rtt=19.53ms rd=-29m40s sd=29m40s ipdv=2.91ms
seq=17 rtt=19.33ms rd=-30m38s sd=30m38s ipdv=202µs
seq=18 rtt=27.67ms rd=-31m37s sd=31m37s ipdv=8.35ms
seq=19 rtt=27.04ms rd=-32m35s sd=32m35s ipdv=636µs
seq=20 rtt=26.45ms rd=-33m34s sd=33m34s ipdv=591µs
seq=21 rtt=25.85ms rd=-34m32s sd=34m32s ipdv=599µs
seq=22 rtt=25.26ms rd=-35m30s sd=35m30s ipdv=585µs
seq=23 rtt=24.66ms rd=-36m28s sd=36m28s ipdv=608µs
seq=24 rtt=23.67ms rd=-37m27s sd=37m27s ipdv=986µs
seq=25 rtt=22.89ms rd=-38m25s sd=38m25s ipdv=783µs
seq=26 rtt=22.58ms rd=-39m24s sd=39m24s ipdv=307µs
seq=27 rtt=21.64ms rd=-40m22s sd=40m22s ipdv=935µs
seq=28 rtt=21.33ms rd=-41m21s sd=41m21s ipdv=318µs
seq=29 rtt=20.97ms rd=-42m19s sd=42m19s ipdv=361µs
seq=30 rtt=21.15ms rd=-43m18s sd=43m18s ipdv=182µs
seq=31 rtt=20.41ms rd=-44m17s sd=44m17s ipdv=737µs
seq=32 rtt=20.6ms rd=-45m16s sd=45m16s ipdv=187µs
seq=33 rtt=20.24ms rd=-46m14s sd=46m14s ipdv=353µs
seq=34 rtt=20.01ms rd=-47m13s sd=47m13s ipdv=235µs
seq=35 rtt=20.1ms rd=-48m12s sd=48m12s ipdv=86.8µs
seq=36 rtt=20.62ms rd=-49m11s sd=49m11s ipdv=529µs
seq=37 rtt=20.03ms rd=-50m9s sd=50m9s ipdv=594µs
seq=38 rtt=20.05ms rd=-51m9s sd=51m9s ipdv=16.6µs
seq=39 rtt=19.35ms rd=-52m7s sd=52m7s ipdv=697µs
seq=40 rtt=19.49ms rd=-53m6s sd=53m6s ipdv=138µs
seq=41 rtt=18.94ms rd=-54m5s sd=54m5s ipdv=550µs
seq=42 rtt=18.77ms rd=-55m4s sd=55m4s ipdv=172µs
seq=43 rtt=18.09ms rd=-56m2s sd=56m2s ipdv=677µs
seq=44 rtt=18.61ms rd=-57m1s sd=57m1s ipdv=519µs
seq=45 rtt=18.25ms rd=-57m59s sd=57m59s ipdv=363µs
seq=46 rtt=17.94ms rd=-58m58s sd=58m58s ipdv=310µs
seq=47 rtt=17.86ms rd=-59m57s sd=59m57s ipdv=72.4µs
seq=48 rtt=17.94ms rd=-1h0m56s sd=1h0m56s ipdv=73µs
seq=49 rtt=17.2ms rd=-1h1m54s sd=1h1m54s ipdv=734µs
seq=50 rtt=16.83ms rd=-1h2m53s sd=1h2m53s ipdv=376µs
seq=51 rtt=16.4ms rd=-1h3m52s sd=1h3m52s ipdv=423µs
seq=52 rtt=16.86ms rd=-1h4m50s sd=1h4m50s ipdv=451µs
seq=53 rtt=16.3ms rd=-1h5m49s sd=1h5m49s ipdv=557µs
seq=54 rtt=15.67ms rd=-1h6m48s sd=1h6m48s ipdv=632µs
seq=55 rtt=15.11ms rd=-1h7m46s sd=1h7m46s ipdv=560µs
