Data plane is up
Running irtt
UE IP is 10.45.0.119
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.78ms rd=-14m41s sd=14m41s ipdv=952µs
seq=2 rtt=21.62ms rd=-15m40s sd=15m40s ipdv=1.16ms
seq=3 rtt=20.15ms rd=-16m37s sd=16m37s ipdv=1.47ms
seq=4 rtt=19.53ms rd=-17m35s sd=17m35s ipdv=620µs
seq=5 rtt=17.72ms rd=-18m32s sd=18m32s ipdv=1.81ms
seq=6 rtt=15.18ms rd=-19m29s sd=19m29s ipdv=2.54ms
seq=7 rtt=13.62ms rd=-20m26s sd=20m26s ipdv=1.55ms
seq=8 rtt=11.87ms rd=-21m23s sd=21m23s ipdv=1.75ms
seq=9 rtt=9.69ms rd=-22m20s sd=22m20s ipdv=2.18ms
seq=10 rtt=139.5ms rd=-23m19s sd=23m19s ipdv=129.8ms
seq=11 rtt=28.88ms rd=-24m16s sd=24m17s ipdv=110.6ms
seq=12 rtt=27.43ms rd=-25m13s sd=25m13s ipdv=1.44ms
seq=13 rtt=25.03ms rd=-26m10s sd=26m10s ipdv=2.4ms
seq=14 rtt=22.65ms rd=-27m7s sd=27m7s ipdv=2.38ms
seq=15 rtt=21.5ms rd=-28m4s sd=28m4s ipdv=1.16ms
seq=16 rtt=18.62ms rd=-29m1s sd=29m1s ipdv=2.88ms
seq=17 rtt=16.71ms rd=-29m58s sd=29m58s ipdv=1.9ms
seq=18 rtt=15.58ms rd=-30m56s sd=30m56s ipdv=1.13ms
seq=19 rtt=15.56ms rd=-31m54s sd=31m54s ipdv=22.4µs
seq=20 rtt=14.93ms rd=-32m53s sd=32m53s ipdv=629µs
seq=21 rtt=14.11ms rd=-33m51s sd=33m51s ipdv=824µs
seq=22 rtt=14.22ms rd=-34m49s sd=34m49s ipdv=111µs
seq=23 rtt=13.19ms rd=-35m48s sd=35m48s ipdv=1.03ms
seq=24 rtt=13.07ms rd=-36m46s sd=36m46s ipdv=115µs
seq=25 rtt=11.93ms rd=-37m45s sd=37m45s ipdv=1.15ms
seq=26 rtt=12.14ms rd=-38m43s sd=38m43s ipdv=213µs
seq=27 rtt=10.74ms rd=-39m41s sd=39m41s ipdv=1.4ms
seq=28 rtt=10.78ms rd=-40m39s sd=40m39s ipdv=41.5µs
seq=29 rtt=10.3ms rd=-41m38s sd=41m38s ipdv=485µs
seq=30 rtt=9.65ms rd=-42m36s sd=42m36s ipdv=652µs
seq=31 rtt=9.72ms rd=-43m35s sd=43m35s ipdv=73.3µs
seq=32 rtt=9.7ms rd=-44m34s sd=44m34s ipdv=22.6µs
seq=33 rtt=9.54ms rd=-45m33s sd=45m33s ipdv=155µs
seq=34 rtt=9.6ms rd=-46m32s sd=46m32s ipdv=57.1µs
seq=35 rtt=9.54ms rd=-47m31s sd=47m31s ipdv=62.9µs
seq=36 rtt=9.69ms rd=-48m29s sd=48m29s ipdv=158µs
seq=37 rtt=9.66ms rd=-49m28s sd=49m28s ipdv=34.9µs
seq=38 rtt=9.65ms rd=-50m27s sd=50m27s ipdv=9.89µs
seq=39 rtt=9.64ms rd=-51m26s sd=51m26s ipdv=4.98µs
seq=40 rtt=9.71ms rd=-52m25s sd=52m25s ipdv=68.4µs
seq=41 rtt=9.79ms rd=-53m24s sd=53m24s ipdv=82µs
seq=42 rtt=9.67ms rd=-54m22s sd=54m22s ipdv=126µs
seq=43 rtt=9.65ms rd=-55m21s sd=55m21s ipdv=21.7µs
seq=44 rtt=9.24ms rd=-56m20s sd=56m20s ipdv=405µs
seq=45 rtt=139.3ms rd=-57m21s sd=57m21s ipdv=130ms
seq=46 rtt=31.13ms rd=-58m20s sd=58m20s ipdv=108.1ms
seq=47 rtt=139.5ms rd=-59m18s sd=59m18s ipdv=108.4ms
seq=48 rtt=30.01ms rd=-1h0m17s sd=1h0m17s ipdv=109.5ms
seq=49 rtt=30.04ms rd=-1h1m15s sd=1h1m15s ipdv=27.5µs
seq=50 rtt=29.48ms rd=-1h2m14s sd=1h2m14s ipdv=557µs
seq=51 rtt=29.69ms rd=-1h3m13s sd=1h3m13s ipdv=210µs
seq=52 rtt=29.4ms rd=-1h4m12s sd=1h4m12s ipdv=294µs
seq=53 rtt=29.06ms rd=-1h5m10s sd=1h5m10s ipdv=339µs
seq=54 rtt=29.17ms rd=-1h6m9s sd=1h6m9s ipdv=107µs
seq=55 rtt=28.51ms rd=-1h7m8s sd=1h7m8s ipdv=653µs
