Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.7ms rd=-14m34s sd=14m34s ipdv=66.3µs
seq=2 rtt=25.02ms rd=-15m32s sd=15m32s ipdv=1.32ms
seq=3 rtt=24.17ms rd=-16m30s sd=16m30s ipdv=847µs
seq=4 rtt=22.72ms rd=-17m28s sd=17m28s ipdv=1.45ms
seq=5 rtt=20.8ms rd=-18m25s sd=18m25s ipdv=1.92ms
seq=6 rtt=19.25ms rd=-19m22s sd=19m22s ipdv=1.54ms
seq=7 rtt=17.72ms rd=-20m19s sd=20m19s ipdv=1.53ms
seq=8 rtt=15.69ms rd=-21m16s sd=21m16s ipdv=2.03ms
seq=9 rtt=13.69ms rd=-22m13s sd=22m13s ipdv=2ms
seq=10 rtt=11.54ms rd=-23m10s sd=23m10s ipdv=2.15ms
seq=11 rtt=9.42ms rd=-24m7s sd=24m7s ipdv=2.12ms
seq=12 rtt=30.05ms rd=-25m6s sd=25m6s ipdv=20.63ms
seq=13 rtt=28.73ms rd=-26m3s sd=26m3s ipdv=1.32ms
seq=14 rtt=27.52ms rd=-27m0s sd=27m0s ipdv=1.2ms
seq=15 rtt=25.64ms rd=-27m57s sd=27m57s ipdv=1.88ms
seq=16 rtt=22.52ms rd=-28m54s sd=28m54s ipdv=3.12ms
seq=17 rtt=20.74ms rd=-29m51s sd=29m51s ipdv=1.78ms
seq=18 rtt=19.52ms rd=-30m49s sd=30m49s ipdv=1.23ms
seq=19 rtt=28.65ms rd=-31m48s sd=31m48s ipdv=9.13ms
seq=20 rtt=27.8ms rd=-32m46s sd=32m46s ipdv=846µs
seq=21 rtt=27.15ms rd=-33m45s sd=33m45s ipdv=650µs
seq=22 rtt=27.03ms rd=-34m43s sd=34m43s ipdv=124µs
seq=23 rtt=26.38ms rd=-35m41s sd=35m41s ipdv=646µs
seq=24 rtt=26.35ms rd=-36m40s sd=36m40s ipdv=34.2µs
seq=25 rtt=25.22ms rd=-37m38s sd=37m38s ipdv=1.13ms
seq=26 rtt=24.82ms rd=-38m37s sd=38m37s ipdv=396µs
seq=27 rtt=24ms rd=-39m35s sd=39m35s ipdv=820µs
seq=28 rtt=23.59ms rd=-40m33s sd=40m33s ipdv=411µs
seq=29 rtt=22.96ms rd=-41m31s sd=41m31s ipdv=629µs
seq=30 rtt=22.36ms rd=-42m30s sd=42m30s ipdv=601µs
seq=31 rtt=22.89ms rd=-43m29s sd=43m29s ipdv=531µs
seq=32 rtt=22.54ms rd=-44m28s sd=44m28s ipdv=356µs
seq=33 rtt=21.57ms rd=-45m27s sd=45m27s ipdv=963µs
seq=34 rtt=22.49ms rd=-46m25s sd=46m25s ipdv=920µs
seq=35 rtt=21.82ms rd=-47m24s sd=47m24s ipdv=678µs
seq=36 rtt=22.31ms rd=-48m23s sd=48m23s ipdv=494µs
seq=37 rtt=21.72ms rd=-49m22s sd=49m22s ipdv=593µs
seq=38 rtt=21.18ms rd=-50m21s sd=50m21s ipdv=538µs
seq=39 rtt=21.72ms rd=-51m20s sd=51m20s ipdv=539µs
seq=40 rtt=21.35ms rd=-52m18s sd=52m18s ipdv=364µs
seq=41 rtt=21.61ms rd=-53m17s sd=53m17s ipdv=260µs
seq=42 rtt=21.23ms rd=-54m16s sd=54m16s ipdv=382µs
seq=43 rtt=21.72ms rd=-55m15s sd=55m15s ipdv=487µs
seq=44 rtt=21.02ms rd=-56m13s sd=56m13s ipdv=697µs
seq=45 rtt=20.65ms rd=-57m12s sd=57m12s ipdv=376µs
seq=46 rtt=20.19ms rd=-58m11s sd=58m11s ipdv=459µs
seq=47 rtt=20.61ms rd=-59m9s sd=59m9s ipdv=424µs
seq=48 rtt=19.95ms rd=-1h0m8s sd=1h0m8s ipdv=665µs
seq=49 rtt=19.57ms rd=-1h1m7s sd=1h1m7s ipdv=374µs
seq=50 rtt=18.94ms rd=-1h2m5s sd=1h2m5s ipdv=631µs
seq=51 rtt=19.77ms rd=-1h3m4s sd=1h3m4s ipdv=834µs
seq=52 rtt=18.92ms rd=-1h4m3s sd=1h4m3s ipdv=854µs
seq=53 rtt=18.47ms rd=-1h5m2s sd=1h5m2s ipdv=452µs
seq=54 rtt=18.32ms rd=-1h6m0s sd=1h6m0s ipdv=145µs
seq=55 rtt=18.26ms rd=-1h6m59s sd=1h6m59s ipdv=60.4µs
seq=56 rtt=18.1ms rd=-1h7m57s sd=1h7m57s ipdv=163µs
