Data plane is up
Running irtt
UE IP is 10.45.0.63
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.17ms rd=-15m4s sd=15m4s ipdv=1.61ms
seq=2 rtt=20.87ms rd=-16m1s sd=16m1s ipdv=1.29ms
seq=3 rtt=20.63ms rd=-16m59s sd=16m59s ipdv=240µs
seq=4 rtt=19.11ms rd=-17m57s sd=17m57s ipdv=1.53ms
seq=5 rtt=16.73ms rd=-18m54s sd=18m54s ipdv=2.38ms
seq=6 rtt=14.88ms rd=-19m51s sd=19m51s ipdv=1.84ms
seq=7 rtt=13.5ms rd=-20m48s sd=20m48s ipdv=1.39ms
seq=8 rtt=10.81ms rd=-21m45s sd=21m45s ipdv=2.68ms
seq=9 rtt=9.61ms rd=-22m42s sd=22m42s ipdv=1.21ms
seq=10 rtt=139ms rd=-23m41s sd=23m41s ipdv=129.4ms
seq=11 rtt=28.79ms rd=-24m38s sd=24m38s ipdv=110.3ms
seq=12 rtt=26.76ms rd=-25m35s sd=25m35s ipdv=2.04ms
seq=13 rtt=25.1ms rd=-26m32s sd=26m32s ipdv=1.66ms
seq=14 rtt=22.64ms rd=-27m29s sd=27m29s ipdv=2.46ms
seq=15 rtt=20.62ms rd=-28m26s sd=28m26s ipdv=2.02ms
seq=16 rtt=18.37ms rd=-29m23s sd=29m23s ipdv=2.25ms
seq=17 rtt=17.89ms rd=-30m21s sd=30m21s ipdv=486µs
seq=18 rtt=16.7ms rd=-31m18s sd=31m18s ipdv=1.19ms
seq=19 rtt=15.94ms rd=-32m17s sd=32m17s ipdv=759µs
seq=20 rtt=15.01ms rd=-33m15s sd=33m15s ipdv=931µs
seq=21 rtt=14.28ms rd=-34m13s sd=34m13s ipdv=725µs
seq=22 rtt=14.11ms rd=-35m11s sd=35m11s ipdv=178µs
seq=23 rtt=13.29ms rd=-36m10s sd=36m10s ipdv=819µs
seq=24 rtt=13.25ms rd=-37m8s sd=37m8s ipdv=39.4µs
seq=25 rtt=13.14ms rd=-38m7s sd=38m7s ipdv=102µs
seq=26 rtt=12.05ms rd=-39m5s sd=39m5s ipdv=1.09ms
seq=27 rtt=11.05ms rd=-40m4s sd=40m4s ipdv=1.01ms
seq=28 rtt=10.79ms rd=-41m2s sd=41m2s ipdv=253µs
seq=29 rtt=9.82ms rd=-42m0s sd=42m0s ipdv=977µs
seq=30 rtt=9.7ms rd=-42m59s sd=42m59s ipdv=114µs
seq=31 rtt=9.65ms rd=-43m58s sd=43m58s ipdv=50.2µs
seq=32 rtt=9.77ms rd=-44m56s sd=44m56s ipdv=113µs
seq=33 rtt=9.66ms rd=-45m55s sd=45m55s ipdv=104µs
seq=34 rtt=9.76ms rd=-46m54s sd=46m54s ipdv=99.9µs
seq=35 rtt=9.73ms rd=-47m53s sd=47m53s ipdv=33.2µs
seq=36 rtt=9.62ms rd=-48m52s sd=48m52s ipdv=113µs
seq=37 rtt=9.65ms rd=-49m51s sd=49m51s ipdv=38.6µs
seq=38 rtt=9.71ms rd=-50m49s sd=50m49s ipdv=57.8µs
seq=39 rtt=9.65ms rd=-51m48s sd=51m49s ipdv=59.6µs
seq=40 rtt=10.5ms rd=-52m47s sd=52m47s ipdv=845µs
seq=41 rtt=9.65ms rd=-53m46s sd=53m46s ipdv=850µs
seq=42 rtt=9.72ms rd=-54m45s sd=54m45s ipdv=73.7µs
seq=43 rtt=9.7ms rd=-55m44s sd=55m44s ipdv=18.4µs
seq=44 rtt=10.5ms rd=-56m42s sd=56m42s ipdv=798µs
seq=45 rtt=9.66ms rd=-57m41s sd=57m41s ipdv=839µs
seq=46 rtt=9.66ms rd=-58m40s sd=58m40s ipdv=6.06µs
seq=47 rtt=9.63ms rd=-59m38s sd=59m38s ipdv=20.8µs
seq=48 rtt=30.05ms rd=-1h0m39s sd=1h0m39s ipdv=20.41ms
seq=49 rtt=140ms rd=-1h1m38s sd=1h1m38s ipdv=109.9ms
seq=50 rtt=30.02ms rd=-1h2m37s sd=1h2m37s ipdv=109.9ms
seq=51 rtt=139.4ms rd=-1h3m35s sd=1h3m35s ipdv=109.3ms
seq=52 rtt=30.14ms rd=-1h4m34s sd=1h4m34s ipdv=109.2ms
seq=53 rtt=30.86ms rd=-1h5m33s sd=1h5m33s ipdv=718µs
seq=54 rtt=30.33ms rd=-1h6m32s sd=1h6m32s ipdv=526µs
seq=55 rtt=30.08ms rd=-1h7m30s sd=1h7m30s ipdv=246µs
