Data plane is up
Running irtt
UE IP is 10.45.0.22
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.82ms rd=-13m49s sd=13m49s ipdv=n/a
seq=1 rtt=21.54ms rd=-14m47s sd=14m47s ipdv=1.28ms
seq=2 rtt=20.96ms rd=-15m45s sd=15m45s ipdv=575µs
seq=3 rtt=19.22ms rd=-16m42s sd=16m42s ipdv=1.75ms
seq=4 rtt=18.57ms rd=-17m40s sd=17m40s ipdv=644µs
seq=5 rtt=16.6ms rd=-18m37s sd=18m37s ipdv=1.97ms
seq=6 rtt=14.37ms rd=-19m34s sd=19m34s ipdv=2.23ms
seq=7 rtt=12.4ms rd=-20m31s sd=20m31s ipdv=1.97ms
seq=8 rtt=10.72ms rd=-21m28s sd=21m28s ipdv=1.68ms
seq=9 rtt=9.73ms rd=-22m25s sd=22m25s ipdv=994µs
seq=10 rtt=29.94ms rd=-23m25s sd=23m25s ipdv=20.21ms
seq=11 rtt=28.74ms rd=-24m22s sd=24m22s ipdv=1.2ms
seq=12 rtt=25.8ms rd=-25m18s sd=25m18s ipdv=2.94ms
seq=13 rtt=24.12ms rd=-26m15s sd=26m16s ipdv=1.68ms
seq=14 rtt=22.32ms rd=-27m12s sd=27m12s ipdv=1.8ms
seq=15 rtt=19.93ms rd=-28m9s sd=28m9s ipdv=2.39ms
seq=16 rtt=17.53ms rd=-29m6s sd=29m6s ipdv=2.39ms
seq=17 rtt=17.58ms rd=-30m4s sd=30m4s ipdv=44µs
seq=18 rtt=15.99ms rd=-31m1s sd=31m1s ipdv=1.58ms
seq=19 rtt=15.6ms rd=-32m0s sd=32m0s ipdv=394µs
seq=20 rtt=14.82ms rd=-32m58s sd=32m58s ipdv=784µs
seq=21 rtt=14.33ms rd=-33m56s sd=33m56s ipdv=491µs
seq=22 rtt=12.96ms rd=-34m54s sd=34m54s ipdv=1.36ms
seq=23 rtt=13.13ms rd=-35m53s sd=35m53s ipdv=163µs
seq=24 rtt=11.8ms rd=-36m51s sd=36m51s ipdv=1.33ms
seq=25 rtt=12.07ms rd=-37m50s sd=37m50s ipdv=275µs
seq=26 rtt=10.57ms rd=-38m48s sd=38m48s ipdv=1.5ms
seq=27 rtt=10.43ms rd=-39m46s sd=39m46s ipdv=138µs
seq=28 rtt=10.09ms rd=-40m44s sd=40m44s ipdv=348µs
seq=29 rtt=10.74ms rd=-41m43s sd=41m43s ipdv=654µs
seq=30 rtt=9.98ms rd=-42m42s sd=42m42s ipdv=756µs
seq=31 rtt=9.78ms rd=-43m41s sd=43m41s ipdv=201µs
seq=32 rtt=9.38ms rd=-44m39s sd=44m39s ipdv=403µs
seq=33 rtt=10.15ms rd=-45m38s sd=45m38s ipdv=768µs
seq=34 rtt=9.44ms rd=-46m37s sd=46m37s ipdv=709µs
seq=35 rtt=9.71ms rd=-47m36s sd=47m36s ipdv=269µs
seq=36 rtt=9.5ms rd=-48m35s sd=48m35s ipdv=201µs
seq=37 rtt=9.65ms rd=-49m34s sd=49m34s ipdv=147µs
seq=38 rtt=9.54ms rd=-50m32s sd=50m32s ipdv=110µs
seq=39 rtt=9.64ms rd=-51m31s sd=51m31s ipdv=102µs
seq=40 rtt=9.48ms rd=-52m30s sd=52m30s ipdv=161µs
seq=41 rtt=139.9ms rd=-53m31s sd=53m31s ipdv=130.4ms
seq=42 rtt=30.34ms rd=-54m30s sd=54m30s ipdv=109.6ms
seq=43 rtt=139.5ms rd=-55m29s sd=55m29s ipdv=109.2ms
seq=44 rtt=30.04ms rd=-56m28s sd=56m28s ipdv=109.5ms
seq=45 rtt=139.7ms rd=-57m26s sd=57m26s ipdv=109.7ms
seq=46 rtt=30.08ms rd=-58m25s sd=58m25s ipdv=109.6ms
seq=47 rtt=29.92ms rd=-59m23s sd=59m23s ipdv=165µs
seq=48 rtt=30.61ms rd=-1h0m22s sd=1h0m22s ipdv=694µs
seq=49 rtt=29.77ms rd=-1h1m21s sd=1h1m21s ipdv=838µs
seq=50 rtt=30.06ms rd=-1h2m20s sd=1h2m20s ipdv=283µs
seq=51 rtt=29.38ms rd=-1h3m18s sd=1h3m18s ipdv=677µs
seq=52 rtt=30.01ms rd=-1h4m17s sd=1h4m17s ipdv=630µs
seq=53 rtt=29.58ms rd=-1h5m16s sd=1h5m16s ipdv=431µs
seq=54 rtt=29.96ms rd=-1h6m15s sd=1h6m15s ipdv=385µs
seq=55 rtt=29.18ms rd=-1h7m13s sd=1h7m13s ipdv=779µs
