Data plane is up
Running irtt
UE IP is 10.45.0.96
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.97ms rd=-14m5s sd=14m5s ipdv=n/a
seq=1 rtt=22.88ms rd=-15m3s sd=15m3s ipdv=1.09ms
seq=2 rtt=20.9ms rd=-16m1s sd=16m1s ipdv=1.98ms
seq=3 rtt=20.44ms rd=-16m59s sd=16m59s ipdv=459µs
seq=4 rtt=18.38ms rd=-17m56s sd=17m56s ipdv=2.06ms
seq=5 rtt=16.53ms rd=-18m53s sd=18m53s ipdv=1.85ms
seq=6 rtt=15.11ms rd=-19m51s sd=19m51s ipdv=1.42ms
seq=7 rtt=13.5ms rd=-20m47s sd=20m47s ipdv=1.61ms
seq=8 rtt=10.73ms rd=-21m45s sd=21m45s ipdv=2.77ms
seq=9 rtt=10.58ms rd=-22m41s sd=22m41s ipdv=157µs
seq=10 rtt=29.96ms rd=-23m41s sd=23m41s ipdv=19.38ms
seq=11 rtt=28.74ms rd=-24m38s sd=24m38s ipdv=1.22ms
seq=12 rtt=26.38ms rd=-25m34s sd=25m34s ipdv=2.35ms
seq=13 rtt=25.25ms rd=-26m32s sd=26m32s ipdv=1.14ms
seq=14 rtt=22.31ms rd=-27m28s sd=27m28s ipdv=2.94ms
seq=15 rtt=20.85ms rd=-28m26s sd=28m26s ipdv=1.46ms
seq=16 rtt=18.39ms rd=-29m22s sd=29m22s ipdv=2.46ms
seq=17 rtt=17.85ms rd=-30m20s sd=30m20s ipdv=537µs
seq=18 rtt=16.47ms rd=-31m18s sd=31m18s ipdv=1.38ms
seq=19 rtt=15.57ms rd=-32m16s sd=32m16s ipdv=905µs
seq=20 rtt=14.88ms rd=-33m14s sd=33m14s ipdv=688µs
seq=21 rtt=14.42ms rd=-34m13s sd=34m13s ipdv=458µs
seq=22 rtt=13.69ms rd=-35m11s sd=35m11s ipdv=735µs
seq=23 rtt=13.24ms rd=-36m10s sd=36m10s ipdv=445µs
seq=24 rtt=12.22ms rd=-37m8s sd=37m8s ipdv=1.02ms
seq=25 rtt=12.32ms rd=-38m7s sd=38m7s ipdv=97.4µs
seq=26 rtt=12.02ms rd=-39m5s sd=39m5s ipdv=304µs
seq=27 rtt=11.07ms rd=-40m3s sd=40m3s ipdv=942µs
seq=28 rtt=10.57ms rd=-41m1s sd=41m1s ipdv=502µs
seq=29 rtt=10.55ms rd=-42m0s sd=42m0s ipdv=20.2µs
seq=30 rtt=9.38ms rd=-42m58s sd=42m58s ipdv=1.17ms
seq=31 rtt=9.69ms rd=-43m57s sd=43m57s ipdv=308µs
seq=32 rtt=9.48ms rd=-44m56s sd=44m56s ipdv=209µs
seq=33 rtt=9.58ms rd=-45m55s sd=45m55s ipdv=103µs
seq=34 rtt=9.38ms rd=-46m54s sd=46m54s ipdv=201µs
seq=35 rtt=9.64ms rd=-47m53s sd=47m53s ipdv=257µs
seq=36 rtt=9.44ms rd=-48m51s sd=48m51s ipdv=195µs
seq=37 rtt=10.2ms rd=-49m50s sd=49m51s ipdv=753µs
seq=38 rtt=31.22ms rd=-50m52s sd=50m52s ipdv=21.02ms
seq=39 rtt=9.85ms rd=-51m48s sd=51m48s ipdv=21.36ms
seq=40 rtt=30.76ms rd=-52m49s sd=52m49s ipdv=20.9ms
seq=41 rtt=10.19ms rd=-53m46s sd=53m46s ipdv=20.56ms
seq=42 rtt=31.11ms rd=-54m47s sd=54m47s ipdv=20.91ms
seq=43 rtt=9.85ms rd=-55m43s sd=55m43s ipdv=21.25ms
seq=44 rtt=9.46ms rd=-56m42s sd=56m42s ipdv=396µs
seq=45 rtt=31.22ms rd=-57m43s sd=57m43s ipdv=21.76ms
seq=46 rtt=30.54ms rd=-58m42s sd=58m42s ipdv=674µs
seq=47 rtt=30.28ms rd=-59m40s sd=59m40s ipdv=261µs
seq=48 rtt=30.78ms rd=-1h0m39s sd=1h0m39s ipdv=499µs
seq=49 rtt=29.9ms rd=-1h1m37s sd=1h1m37s ipdv=885µs
seq=50 rtt=29.96ms rd=-1h2m36s sd=1h2m36s ipdv=60µs
seq=51 rtt=29.5ms rd=-1h3m35s sd=1h3m35s ipdv=459µs
seq=52 rtt=30.02ms rd=-1h4m34s sd=1h4m34s ipdv=526µs
seq=53 rtt=28.88ms rd=-1h5m32s sd=1h5m32s ipdv=1.14ms
seq=54 rtt=28.91ms rd=-1h6m31s sd=1h6m31s ipdv=29.9µs
seq=55 rtt=28.35ms rd=-1h7m30s sd=1h7m30s ipdv=562µs
