Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=22.08ms rd=-14m41s sd=14m41s ipdv=1.69ms
seq=2 rtt=21.57ms rd=-15m40s sd=15m40s ipdv=517µs
seq=3 rtt=20.15ms rd=-16m37s sd=16m37s ipdv=1.41ms
seq=4 rtt=18.55ms rd=-17m35s sd=17m35s ipdv=1.6ms
seq=5 rtt=16.62ms rd=-18m32s sd=18m32s ipdv=1.93ms
seq=6 rtt=15.18ms rd=-19m29s sd=19m29s ipdv=1.45ms
seq=7 rtt=13.72ms rd=-20m26s sd=20m26s ipdv=1.46ms
seq=8 rtt=11.77ms rd=-21m23s sd=21m23s ipdv=1.95ms
seq=9 rtt=9.59ms rd=-22m20s sd=22m20s ipdv=2.18ms
seq=10 rtt=31.08ms rd=-23m19s sd=23m19s ipdv=21.49ms
seq=11 rtt=28.82ms rd=-24m17s sd=24m17s ipdv=2.25ms
seq=12 rtt=26.28ms rd=-25m13s sd=25m13s ipdv=2.55ms
seq=13 rtt=25.17ms rd=-26m10s sd=26m10s ipdv=1.1ms
seq=14 rtt=22.5ms rd=-27m7s sd=27m7s ipdv=2.68ms
seq=15 rtt=20.55ms rd=-28m4s sd=28m4s ipdv=1.94ms
seq=16 rtt=18.17ms rd=-29m1s sd=29m1s ipdv=2.38ms
seq=17 rtt=16.76ms rd=-29m58s sd=29m58s ipdv=1.41ms
seq=18 rtt=15.63ms rd=-30m56s sd=30m56s ipdv=1.13ms
seq=19 rtt=15.56ms rd=-31m54s sd=31m54s ipdv=70.9µs
seq=20 rtt=14.83ms rd=-32m53s sd=32m53s ipdv=733µs
seq=21 rtt=14.41ms rd=-33m51s sd=33m51s ipdv=417µs
seq=22 rtt=12.77ms rd=-34m49s sd=34m49s ipdv=1.64ms
seq=23 rtt=13.28ms rd=-35m48s sd=35m48s ipdv=511µs
seq=24 rtt=11.93ms rd=-36m46s sd=36m46s ipdv=1.35ms
seq=25 rtt=12.18ms rd=-37m45s sd=37m45s ipdv=250µs
seq=26 rtt=10.8ms rd=-38m43s sd=38m43s ipdv=1.38ms
seq=27 rtt=10.84ms rd=-39m41s sd=39m41s ipdv=42.2µs
seq=28 rtt=9.94ms rd=-40m39s sd=40m39s ipdv=907µs
seq=29 rtt=9.95ms rd=-41m38s sd=41m38s ipdv=14.8µs
seq=30 rtt=31.22ms rd=-42m39s sd=42m39s ipdv=21.27ms
seq=31 rtt=32.43ms rd=-43m38s sd=43m38s ipdv=1.21ms
seq=32 rtt=9.96ms rd=-44m34s sd=44m34s ipdv=22.47ms
seq=33 rtt=9.68ms rd=-45m33s sd=45m33s ipdv=282µs
seq=34 rtt=9.66ms rd=-46m32s sd=46m32s ipdv=21.9µs
seq=35 rtt=9.77ms rd=-47m31s sd=47m31s ipdv=113µs
seq=36 rtt=9.65ms rd=-48m29s sd=48m29s ipdv=121µs
seq=37 rtt=9.71ms rd=-49m28s sd=49m28s ipdv=57.3µs
seq=38 rtt=30.11ms rd=-50m30s sd=50m30s ipdv=20.4ms
seq=39 rtt=31.29ms rd=-51m28s sd=51m28s ipdv=1.18ms
seq=40 rtt=30.42ms rd=-52m27s sd=52m27s ipdv=870µs
seq=41 rtt=30.91ms rd=-53m26s sd=53m26s ipdv=494µs
seq=42 rtt=30.47ms rd=-54m25s sd=54m25s ipdv=443µs
seq=43 rtt=31.28ms rd=-55m23s sd=55m23s ipdv=816µs
seq=44 rtt=30.5ms rd=-56m23s sd=56m23s ipdv=779µs
seq=45 rtt=29.85ms rd=-57m21s sd=57m21s ipdv=657µs
seq=46 rtt=29.64ms rd=-58m20s sd=58m20s ipdv=206µs
seq=47 rtt=29.49ms rd=-59m18s sd=59m18s ipdv=151µs
seq=48 rtt=29.46ms rd=-1h0m17s sd=1h0m17s ipdv=32.5µs
seq=49 rtt=29.24ms rd=-1h1m15s sd=1h1m15s ipdv=215µs
seq=50 rtt=28.88ms rd=-1h2m14s sd=1h2m14s ipdv=361µs
seq=51 rtt=28.44ms rd=-1h3m13s sd=1h3m13s ipdv=438µs
seq=52 rtt=28.93ms rd=-1h4m12s sd=1h4m12s ipdv=481µs
seq=53 rtt=28.5ms rd=-1h5m10s sd=1h5m10s ipdv=424µs
seq=54 rtt=28.57ms rd=-1h6m9s sd=1h6m9s ipdv=73.4µs
seq=55 rtt=27.31ms rd=-1h7m8s sd=1h7m8s ipdv=1.27ms
