Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.66ms rd=-14m54s sd=14m54s ipdv=992µs
seq=2 rtt=20.99ms rd=-15m51s sd=15m51s ipdv=1.67ms
seq=3 rtt=20.68ms rd=-16m49s sd=16m50s ipdv=314µs
seq=4 rtt=19.09ms rd=-17m47s sd=17m47s ipdv=1.59ms
seq=5 rtt=16.88ms rd=-18m44s sd=18m44s ipdv=2.21ms
seq=6 rtt=14.83ms rd=-19m41s sd=19m41s ipdv=2.05ms
seq=7 rtt=13.61ms rd=-20m38s sd=20m38s ipdv=1.22ms
seq=8 rtt=10.77ms rd=-21m35s sd=21m35s ipdv=2.85ms
seq=9 rtt=9.8ms rd=-22m32s sd=22m32s ipdv=970µs
seq=10 rtt=139.3ms rd=-23m31s sd=23m31s ipdv=129.5ms
seq=11 rtt=28.69ms rd=-24m28s sd=24m28s ipdv=110.6ms
seq=12 rtt=26.35ms rd=-25m25s sd=25m25s ipdv=2.34ms
seq=13 rtt=24.92ms rd=-26m22s sd=26m22s ipdv=1.43ms
seq=14 rtt=22.75ms rd=-27m19s sd=27m19s ipdv=2.18ms
seq=15 rtt=20.3ms rd=-28m16s sd=28m16s ipdv=2.45ms
seq=16 rtt=18.73ms rd=-29m13s sd=29m13s ipdv=1.57ms
seq=17 rtt=17.47ms rd=-30m11s sd=30m11s ipdv=1.26ms
seq=18 rtt=16.4ms rd=-31m8s sd=31m8s ipdv=1.07ms
seq=19 rtt=16.03ms rd=-32m7s sd=32m7s ipdv=374µs
seq=20 rtt=14.85ms rd=-33m5s sd=33m5s ipdv=1.18ms
seq=21 rtt=14.78ms rd=-34m3s sd=34m3s ipdv=66.9µs
seq=22 rtt=13.79ms rd=-35m1s sd=35m1s ipdv=998µs
seq=23 rtt=13.14ms rd=-36m0s sd=36m0s ipdv=651µs
seq=24 rtt=120.6ms rd=-36m58s sd=36m58s ipdv=107.4ms
seq=25 rtt=11.89ms rd=-37m57s sd=37m57s ipdv=108.7ms
seq=26 rtt=11.04ms rd=-38m55s sd=38m55s ipdv=850µs
seq=27 rtt=12.35ms rd=-39m53s sd=39m53s ipdv=1.31ms
seq=28 rtt=9.9ms rd=-40m52s sd=40m52s ipdv=2.45ms
seq=29 rtt=9.84ms rd=-41m50s sd=41m50s ipdv=54.3µs
seq=30 rtt=9.79ms rd=-42m49s sd=42m49s ipdv=52.7µs
seq=31 rtt=9.63ms rd=-43m47s sd=43m47s ipdv=159µs
seq=32 rtt=9.74ms rd=-44m46s sd=44m46s ipdv=104µs
seq=33 rtt=9.43ms rd=-45m45s sd=45m45s ipdv=306µs
seq=34 rtt=9.89ms rd=-46m44s sd=46m44s ipdv=461µs
seq=35 rtt=9.43ms rd=-47m43s sd=47m43s ipdv=464µs
seq=36 rtt=9.84ms rd=-48m42s sd=48m42s ipdv=414µs
seq=37 rtt=9.56ms rd=-49m41s sd=49m41s ipdv=278µs
seq=38 rtt=9.9ms rd=-50m39s sd=50m39s ipdv=339µs
seq=39 rtt=9.43ms rd=-51m38s sd=51m38s ipdv=478µs
seq=40 rtt=9.78ms rd=-52m37s sd=52m37s ipdv=355µs
seq=41 rtt=9.47ms rd=-53m36s sd=53m36s ipdv=305µs
seq=42 rtt=9.58ms rd=-54m34s sd=54m34s ipdv=104µs
seq=43 rtt=9.42ms rd=-55m33s sd=55m33s ipdv=156µs
seq=44 rtt=29.88ms rd=-56m34s sd=56m34s ipdv=20.46ms
seq=45 rtt=30.64ms rd=-57m33s sd=57m33s ipdv=760µs
seq=46 rtt=30.16ms rd=-58m32s sd=58m32s ipdv=482µs
seq=47 rtt=30.32ms rd=-59m31s sd=59m31s ipdv=159µs
seq=48 rtt=30.18ms rd=-1h0m29s sd=1h0m29s ipdv=137µs
seq=49 rtt=29.99ms rd=-1h1m28s sd=1h1m28s ipdv=193µs
seq=50 rtt=30.35ms rd=-1h2m27s sd=1h2m27s ipdv=364µs
seq=51 rtt=29.71ms rd=-1h3m25s sd=1h3m25s ipdv=642µs
seq=52 rtt=29.73ms rd=-1h4m24s sd=1h4m24s ipdv=14.9µs
seq=53 rtt=29.68ms rd=-1h5m23s sd=1h5m23s ipdv=48.9µs
seq=54 rtt=28.53ms rd=-1h6m21s sd=1h6m21s ipdv=1.15ms
seq=55 rtt=28.55ms rd=-1h7m20s sd=1h7m20s ipdv=20.7µs
