Data plane is up
Running irtt
UE IP is 10.45.0.48
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.1ms rd=-14m42s sd=14m42s ipdv=607µs
seq=2 rtt=21.68ms rd=-15m40s sd=15m40s ipdv=1.42ms
seq=3 rtt=20.28ms rd=-16m38s sd=16m38s ipdv=1.4ms
seq=4 rtt=19.36ms rd=-17m36s sd=17m36s ipdv=920µs
seq=5 rtt=17.05ms rd=-18m33s sd=18m33s ipdv=2.31ms
seq=6 rtt=16.18ms rd=-19m30s sd=19m30s ipdv=870µs
seq=7 rtt=13.37ms rd=-20m27s sd=20m27s ipdv=2.81ms
seq=8 rtt=11.82ms rd=-21m24s sd=21m24s ipdv=1.55ms
seq=9 rtt=9.84ms rd=-22m21s sd=22m21s ipdv=1.98ms
seq=10 rtt=31.42ms rd=-23m20s sd=23m20s ipdv=21.58ms
seq=11 rtt=28.73ms rd=-24m17s sd=24m17s ipdv=2.69ms
seq=12 rtt=27.53ms rd=-25m14s sd=25m14s ipdv=1.2ms
seq=13 rtt=24.93ms rd=-26m11s sd=26m11s ipdv=2.6ms
seq=14 rtt=23.71ms rd=-27m8s sd=27m8s ipdv=1.22ms
seq=15 rtt=20.63ms rd=-28m5s sd=28m5s ipdv=3.08ms
seq=16 rtt=19.43ms rd=-29m2s sd=29m2s ipdv=1.2ms
seq=17 rtt=16.87ms rd=-29m59s sd=29m59s ipdv=2.56ms
seq=18 rtt=15.69ms rd=-30m57s sd=30m57s ipdv=1.17ms
seq=19 rtt=15.58ms rd=-31m55s sd=31m55s ipdv=115µs
seq=20 rtt=14.83ms rd=-32m53s sd=32m53s ipdv=752µs
seq=21 rtt=14.33ms rd=-33m52s sd=33m52s ipdv=497µs
seq=22 rtt=14.19ms rd=-34m50s sd=34m50s ipdv=139µs
seq=23 rtt=13.09ms rd=-35m48s sd=35m48s ipdv=1.1ms
seq=24 rtt=13.34ms rd=-36m47s sd=36m47s ipdv=242µs
seq=25 rtt=12.03ms rd=-37m45s sd=37m45s ipdv=1.3ms
seq=26 rtt=12.1ms rd=-38m44s sd=38m44s ipdv=66.8µs
seq=27 rtt=10.9ms rd=-39m42s sd=39m42s ipdv=1.2ms
seq=28 rtt=10.96ms rd=-40m40s sd=40m40s ipdv=60.6µs
seq=29 rtt=9.68ms rd=-41m38s sd=41m38s ipdv=1.27ms
seq=30 rtt=9.76ms rd=-42m37s sd=42m37s ipdv=75.7µs
seq=31 rtt=9.64ms rd=-43m36s sd=43m36s ipdv=122µs
seq=32 rtt=9.81ms rd=-44m35s sd=44m35s ipdv=170µs
seq=33 rtt=9.58ms rd=-45m34s sd=45m34s ipdv=225µs
seq=34 rtt=9.75ms rd=-46m32s sd=46m32s ipdv=165µs
seq=35 rtt=9.7ms rd=-47m31s sd=47m31s ipdv=51.1µs
seq=36 rtt=9.84ms rd=-48m30s sd=48m30s ipdv=142µs
seq=37 rtt=9.79ms rd=-49m29s sd=49m29s ipdv=47.3µs
seq=38 rtt=9.74ms rd=-50m28s sd=50m28s ipdv=54.2µs
seq=39 rtt=9.53ms rd=-51m27s sd=51m27s ipdv=207µs
seq=40 rtt=9.75ms rd=-52m25s sd=52m25s ipdv=221µs
seq=41 rtt=9.57ms rd=-53m24s sd=53m24s ipdv=181µs
seq=42 rtt=9.8ms rd=-54m23s sd=54m23s ipdv=231µs
seq=43 rtt=9.53ms rd=-55m22s sd=55m22s ipdv=271µs
seq=44 rtt=30.64ms rd=-56m23s sd=56m23s ipdv=21.12ms
seq=45 rtt=31.22ms rd=-57m22s sd=57m22s ipdv=573µs
seq=46 rtt=30.31ms rd=-58m20s sd=58m20s ipdv=903µs
seq=47 rtt=30.76ms rd=-59m19s sd=59m19s ipdv=451µs
seq=48 rtt=30.09ms rd=-1h0m18s sd=1h0m18s ipdv=673µs
seq=49 rtt=30.24ms rd=-1h1m16s sd=1h1m16s ipdv=148µs
seq=50 rtt=30.7ms rd=-1h2m15s sd=1h2m15s ipdv=457µs
seq=51 rtt=29.73ms rd=-1h3m14s sd=1h3m14s ipdv=965µs
seq=52 rtt=30.34ms rd=-1h4m13s sd=1h4m13s ipdv=611µs
seq=53 rtt=29.63ms rd=-1h5m11s sd=1h5m11s ipdv=708µs
seq=54 rtt=29.19ms rd=-1h6m10s sd=1h6m10s ipdv=443µs
seq=55 rtt=29.14ms rd=-1h7m9s sd=1h7m9s ipdv=53.2µs
