Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=22.09ms rd=-14m54s sd=14m54s ipdv=1.56ms
seq=2 rtt=20.45ms rd=-15m51s sd=15m51s ipdv=1.64ms
seq=3 rtt=20.61ms rd=-16m50s sd=16m50s ipdv=158µs
seq=4 rtt=18.46ms rd=-17m47s sd=17m47s ipdv=2.14ms
seq=5 rtt=15.72ms rd=-18m44s sd=18m44s ipdv=2.74ms
seq=6 rtt=14.22ms rd=-19m41s sd=19m41s ipdv=1.5ms
seq=7 rtt=11.1ms rd=-20m38s sd=20m38s ipdv=3.12ms
seq=8 rtt=9.48ms rd=-21m35s sd=21m35s ipdv=1.62ms
seq=9 rtt=29.59ms rd=-22m35s sd=22m35s ipdv=20.11ms
seq=10 rtt=27.45ms rd=-23m32s sd=23m32s ipdv=2.14ms
seq=11 rtt=25.18ms rd=-24m28s sd=24m28s ipdv=2.27ms
seq=12 rtt=22.94ms rd=-25m25s sd=25m25s ipdv=2.24ms
seq=13 rtt=20.34ms rd=-26m22s sd=26m22s ipdv=2.6ms
seq=14 rtt=18.06ms rd=-27m19s sd=27m19s ipdv=2.28ms
seq=15 rtt=15.34ms rd=-28m16s sd=28m16s ipdv=2.71ms
seq=16 rtt=13.39ms rd=-29m13s sd=29m13s ipdv=1.96ms
seq=17 rtt=12.16ms rd=-30m11s sd=30m11s ipdv=1.23ms
seq=18 rtt=10.23ms rd=-31m8s sd=31m8s ipdv=1.93ms
seq=19 rtt=9.45ms rd=-32m7s sd=32m7s ipdv=779µs
seq=20 rtt=9.58ms rd=-33m5s sd=33m5s ipdv=129µs
seq=21 rtt=139.3ms rd=-34m6s sd=34m6s ipdv=129.7ms
seq=22 rtt=29.72ms rd=-35m4s sd=35m4s ipdv=109.6ms
seq=23 rtt=28.78ms rd=-36m2s sd=36m3s ipdv=937µs
seq=24 rtt=29.12ms rd=-37m1s sd=37m1s ipdv=343µs
seq=25 rtt=27.69ms rd=-37m59s sd=38m0s ipdv=1.43ms
seq=26 rtt=27.49ms rd=-38m58s sd=38m58s ipdv=203µs
seq=27 rtt=26.45ms rd=-39m56s sd=39m56s ipdv=1.03ms
seq=28 rtt=24.58ms rd=-40m55s sd=40m55s ipdv=1.87ms
seq=29 rtt=23.84ms rd=-41m53s sd=41m53s ipdv=739µs
seq=30 rtt=23.05ms rd=-42m52s sd=42m52s ipdv=793µs
seq=31 rtt=22.91ms rd=-43m50s sd=43m50s ipdv=141µs
seq=32 rtt=22.07ms rd=-44m49s sd=44m49s ipdv=844µs
seq=33 rtt=21.81ms rd=-45m48s sd=45m48s ipdv=257µs
seq=34 rtt=21.38ms rd=-46m47s sd=46m47s ipdv=425µs
seq=35 rtt=20.38ms rd=-47m46s sd=47m46s ipdv=1ms
seq=36 rtt=20.33ms rd=-48m45s sd=48m45s ipdv=49.7µs
seq=37 rtt=19.33ms rd=-49m43s sd=49m43s ipdv=1ms
seq=38 rtt=19.12ms rd=-50m42s sd=50m42s ipdv=212µs
seq=39 rtt=18.07ms rd=-51m41s sd=51m41s ipdv=1.04ms
seq=40 rtt=17.86ms rd=-52m40s sd=52m40s ipdv=215µs
seq=41 rtt=16.82ms rd=-53m39s sd=53m39s ipdv=1.03ms
seq=42 rtt=16.97ms rd=-54m37s sd=54m37s ipdv=149µs
seq=43 rtt=15.92ms rd=-55m36s sd=55m36s ipdv=1.05ms
seq=44 rtt=15.13ms rd=-56m35s sd=56m35s ipdv=791µs
seq=45 rtt=15.03ms rd=-57m33s sd=57m33s ipdv=97.9µs
seq=46 rtt=14.21ms rd=-58m32s sd=58m32s ipdv=823µs
seq=47 rtt=13.03ms rd=-59m31s sd=59m31s ipdv=1.18ms
seq=48 rtt=12.96ms rd=-1h0m29s sd=1h0m29s ipdv=66.3µs
seq=49 rtt=12.13ms rd=-1h1m28s sd=1h1m28s ipdv=831µs
seq=50 rtt=10.67ms rd=-1h2m27s sd=1h2m27s ipdv=1.46ms
seq=51 rtt=10.93ms rd=-1h3m25s sd=1h3m26s ipdv=261µs
seq=52 rtt=10.03ms rd=-1h4m24s sd=1h4m24s ipdv=901µs
seq=53 rtt=9.95ms rd=-1h5m23s sd=1h5m23s ipdv=80.5µs
seq=54 rtt=9.6ms rd=-1h6m22s sd=1h6m22s ipdv=348µs
seq=55 rtt=30.46ms rd=-1h7m23s sd=1h7m23s ipdv=20.86ms
