Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.77ms rd=-14m4s sd=14m4s ipdv=44.6µs
seq=2 rtt=24.26ms rd=-15m2s sd=15m2s ipdv=493µs
seq=3 rtt=22.9ms rd=-15m59s sd=15m59s ipdv=1.37ms
seq=4 rtt=21.63ms rd=-16m57s sd=16m57s ipdv=1.27ms
seq=5 rtt=19.77ms rd=-17m55s sd=17m55s ipdv=1.85ms
seq=6 rtt=18.15ms rd=-18m52s sd=18m52s ipdv=1.62ms
seq=7 rtt=17.09ms rd=-19m49s sd=19m49s ipdv=1.06ms
seq=8 rtt=14.25ms rd=-20m46s sd=20m46s ipdv=2.84ms
seq=9 rtt=12.36ms rd=-21m43s sd=21m43s ipdv=1.89ms
seq=10 rtt=10.83ms rd=-22m40s sd=22m40s ipdv=1.54ms
seq=11 rtt=9.89ms rd=-23m37s sd=23m37s ipdv=935µs
seq=12 rtt=29.77ms rd=-24m36s sd=24m36s ipdv=19.88ms
seq=13 rtt=27.45ms rd=-25m33s sd=25m33s ipdv=2.32ms
seq=14 rtt=25.49ms rd=-26m30s sd=26m30s ipdv=1.97ms
seq=15 rtt=23.79ms rd=-27m27s sd=27m27s ipdv=1.7ms
seq=16 rtt=21.51ms rd=-28m24s sd=28m24s ipdv=2.28ms
seq=17 rtt=19.7ms rd=-29m21s sd=29m21s ipdv=1.81ms
seq=18 rtt=21.91ms rd=-30m19s sd=30m19s ipdv=2.21ms
seq=19 rtt=21.44ms rd=-31m17s sd=31m17s ipdv=473µs
seq=20 rtt=20.46ms rd=-32m15s sd=32m15s ipdv=983µs
seq=21 rtt=19.96ms rd=-33m13s sd=33m13s ipdv=492µs
seq=22 rtt=19.16ms rd=-34m12s sd=34m12s ipdv=807µs
seq=23 rtt=18.91ms rd=-35m10s sd=35m10s ipdv=252µs
seq=24 rtt=18.04ms rd=-36m8s sd=36m8s ipdv=868µs
seq=25 rtt=18.11ms rd=-37m7s sd=37m7s ipdv=67.4µs
seq=26 rtt=17ms rd=-38m5s sd=38m5s ipdv=1.1ms
seq=27 rtt=15.97ms rd=-39m4s sd=39m4s ipdv=1.03ms
seq=28 rtt=15.99ms rd=-40m2s sd=40m2s ipdv=16.7µs
seq=29 rtt=15.73ms rd=-41m0s sd=41m0s ipdv=256µs
seq=30 rtt=15.09ms rd=-41m58s sd=41m58s ipdv=639µs
seq=31 rtt=14.73ms rd=-42m57s sd=42m57s ipdv=363µs
seq=32 rtt=14.48ms rd=-43m56s sd=43m56s ipdv=253µs
seq=33 rtt=14.67ms rd=-44m55s sd=44m55s ipdv=196µs
seq=34 rtt=14.55ms rd=-45m54s sd=45m54s ipdv=129µs
seq=35 rtt=14.4ms rd=-46m53s sd=46m53s ipdv=146µs
seq=36 rtt=14.6ms rd=-47m51s sd=47m52s ipdv=201µs
seq=37 rtt=14.12ms rd=-48m50s sd=48m50s ipdv=486µs
seq=38 rtt=13.43ms rd=-49m49s sd=49m49s ipdv=690µs
seq=39 rtt=13.52ms rd=-50m48s sd=50m48s ipdv=96.8µs
seq=40 rtt=13.5ms rd=-51m47s sd=51m47s ipdv=24.8µs
seq=41 rtt=13.36ms rd=-52m45s sd=52m45s ipdv=134µs
seq=42 rtt=13.6ms rd=-53m44s sd=53m44s ipdv=233µs
seq=43 rtt=13.23ms rd=-54m43s sd=54m43s ipdv=368µs
seq=44 rtt=13.34ms rd=-55m42s sd=55m42s ipdv=108µs
seq=45 rtt=12.34ms rd=-56m40s sd=56m40s ipdv=992µs
seq=46 rtt=12.59ms rd=-57m39s sd=57m39s ipdv=243µs
seq=47 rtt=12.95ms rd=-58m38s sd=58m38s ipdv=364µs
seq=48 rtt=12.24ms rd=-59m36s sd=59m36s ipdv=715µs
seq=49 rtt=12.1ms rd=-1h0m35s sd=1h0m35s ipdv=131µs
seq=50 rtt=11.12ms rd=-1h1m34s sd=1h1m34s ipdv=984µs
seq=51 rtt=11.31ms rd=-1h2m32s sd=1h2m32s ipdv=190µs
seq=52 rtt=10.87ms rd=-1h3m31s sd=1h3m31s ipdv=435µs
seq=53 rtt=10.56ms rd=-1h4m30s sd=1h4m30s ipdv=317µs
seq=54 rtt=10.77ms rd=-1h5m29s sd=1h5m29s ipdv=212µs
seq=55 rtt=10.59ms rd=-1h6m27s sd=1h6m27s ipdv=178µs
seq=56 rtt=10.83ms rd=-1h7m26s sd=1h7m26s ipdv=238µs
