Data plane is up
Running irtt
UE IP is 10.45.0.46
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m52s sd=13m53s ipdv=n/a
seq=1 rtt=24.55ms rd=-14m51s sd=14m51s ipdv=716µs
seq=2 rtt=23.29ms rd=-15m49s sd=15m49s ipdv=1.27ms
seq=3 rtt=22.82ms rd=-16m47s sd=16m47s ipdv=468µs
seq=4 rtt=21.89ms rd=-17m44s sd=17m44s ipdv=933µs
seq=5 rtt=20.06ms rd=-18m41s sd=18m41s ipdv=1.83ms
seq=6 rtt=18.06ms rd=-19m38s sd=19m39s ipdv=2ms
seq=7 rtt=16.49ms rd=-20m35s sd=20m35s ipdv=1.57ms
seq=8 rtt=13.71ms rd=-21m32s sd=21m32s ipdv=2.78ms
seq=9 rtt=11.9ms rd=-22m29s sd=22m29s ipdv=1.81ms
seq=10 rtt=9.63ms rd=-23m26s sd=23m26s ipdv=2.27ms
seq=11 rtt=9.42ms rd=-24m23s sd=24m23s ipdv=206µs
seq=12 rtt=29.31ms rd=-25m23s sd=25m23s ipdv=19.89ms
seq=13 rtt=27.95ms rd=-26m20s sd=26m20s ipdv=1.36ms
seq=14 rtt=25.34ms rd=-27m16s sd=27m16s ipdv=2.61ms
seq=15 rtt=23.85ms rd=-28m13s sd=28m13s ipdv=1.49ms
seq=16 rtt=21.35ms rd=-29m10s sd=29m10s ipdv=2.5ms
seq=17 rtt=20.59ms rd=-30m8s sd=30m8s ipdv=759µs
seq=18 rtt=19.16ms rd=-31m6s sd=31m6s ipdv=1.43ms
seq=19 rtt=19.25ms rd=-32m4s sd=32m4s ipdv=82.5µs
seq=20 rtt=18.02ms rd=-33m2s sd=33m2s ipdv=1.23ms
seq=21 rtt=17.21ms rd=-34m0s sd=34m0s ipdv=816µs
seq=22 rtt=16.67ms rd=-34m59s sd=34m59s ipdv=532µs
seq=23 rtt=15.8ms rd=-35m57s sd=35m57s ipdv=873µs
seq=24 rtt=15.48ms rd=-36m56s sd=36m56s ipdv=321µs
seq=25 rtt=14.94ms rd=-37m54s sd=37m54s ipdv=543µs
seq=26 rtt=14.28ms rd=-38m52s sd=38m52s ipdv=652µs
seq=27 rtt=14.3ms rd=-39m51s sd=39m51s ipdv=14.4µs
seq=28 rtt=13.15ms rd=-40m49s sd=40m49s ipdv=1.15ms
seq=29 rtt=12.81ms rd=-41m47s sd=41m47s ipdv=342µs
seq=30 rtt=12.53ms rd=-42m46s sd=42m46s ipdv=274µs
seq=31 rtt=12.69ms rd=-43m45s sd=43m45s ipdv=154µs
seq=32 rtt=13.03ms rd=-44m44s sd=44m44s ipdv=345µs
seq=33 rtt=13.58ms rd=-45m42s sd=45m42s ipdv=546µs
seq=34 rtt=13.73ms rd=-46m41s sd=46m41s ipdv=145µs
seq=35 rtt=13.35ms rd=-47m40s sd=47m40s ipdv=374µs
seq=36 rtt=13.08ms rd=-48m39s sd=48m39s ipdv=272µs
seq=37 rtt=13.77ms rd=-49m38s sd=49m38s ipdv=696µs
seq=38 rtt=13.35ms rd=-50m37s sd=50m37s ipdv=425µs
seq=39 rtt=13.61ms rd=-51m35s sd=51m35s ipdv=257µs
seq=40 rtt=14.38ms rd=-52m34s sd=52m34s ipdv=769µs
seq=41 rtt=13.65ms rd=-53m33s sd=53m33s ipdv=731µs
seq=42 rtt=13.63ms rd=-54m32s sd=54m32s ipdv=19.5µs
seq=43 rtt=13.5ms rd=-55m30s sd=55m30s ipdv=127µs
seq=44 rtt=13.24ms rd=-56m29s sd=56m29s ipdv=259µs
seq=45 rtt=13.33ms rd=-57m28s sd=57m28s ipdv=92µs
seq=46 rtt=12.38ms rd=-58m26s sd=58m26s ipdv=949µs
seq=47 rtt=12.44ms rd=-59m25s sd=59m25s ipdv=54.2µs
seq=48 rtt=12.69ms rd=-1h0m24s sd=1h0m24s ipdv=254µs
seq=49 rtt=12.55ms rd=-1h1m22s sd=1h1m22s ipdv=143µs
seq=50 rtt=12.22ms rd=-1h2m21s sd=1h2m21s ipdv=326µs
seq=51 rtt=11.51ms rd=-1h3m20s sd=1h3m20s ipdv=716µs
seq=52 rtt=11.27ms rd=-1h4m19s sd=1h4m19s ipdv=233µs
seq=53 rtt=11.21ms rd=-1h5m17s sd=1h5m17s ipdv=64.9µs
seq=54 rtt=10.57ms rd=-1h6m16s sd=1h6m16s ipdv=639µs
seq=55 rtt=11.4ms rd=-1h7m15s sd=1h7m15s ipdv=831µs
