Data plane is up
Running irtt
UE IP is 10.45.0.93
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m57s sd=13m57s ipdv=n/a
seq=1 rtt=23.25ms rd=-14m56s sd=14m56s ipdv=542µs
seq=2 rtt=20.75ms rd=-15m53s sd=15m53s ipdv=2.51ms
seq=3 rtt=20.3ms rd=-16m51s sd=16m51s ipdv=449µs
seq=4 rtt=18.76ms rd=-17m48s sd=17m48s ipdv=1.54ms
seq=5 rtt=17.01ms rd=-18m45s sd=18m45s ipdv=1.75ms
seq=6 rtt=14.42ms rd=-19m42s sd=19m42s ipdv=2.59ms
seq=7 rtt=13.19ms rd=-20m40s sd=20m40s ipdv=1.22ms
seq=8 rtt=10.5ms rd=-21m36s sd=21m36s ipdv=2.69ms
seq=9 rtt=9.88ms rd=-22m34s sd=22m34s ipdv=624µs
seq=10 rtt=30.07ms rd=-23m33s sd=23m33s ipdv=20.19ms
seq=11 rtt=28.18ms rd=-24m29s sd=24m29s ipdv=1.89ms
seq=12 rtt=26.91ms rd=-25m27s sd=25m27s ipdv=1.27ms
seq=13 rtt=24.63ms rd=-26m23s sd=26m23s ipdv=2.28ms
seq=14 rtt=22.81ms rd=-27m20s sd=27m20s ipdv=1.82ms
seq=15 rtt=20.42ms rd=-28m17s sd=28m17s ipdv=2.39ms
seq=16 rtt=17.98ms rd=-29m14s sd=29m14s ipdv=2.44ms
seq=17 rtt=16.45ms rd=-30m12s sd=30m12s ipdv=1.53ms
seq=18 rtt=15.61ms rd=-31m10s sd=31m10s ipdv=846µs
seq=19 rtt=14.67ms rd=-32m8s sd=32m8s ipdv=933µs
seq=20 rtt=14.46ms rd=-33m6s sd=33m6s ipdv=210µs
seq=21 rtt=13.53ms rd=-34m4s sd=34m4s ipdv=934µs
seq=22 rtt=13.22ms rd=-35m3s sd=35m3s ipdv=306µs
seq=23 rtt=12.84ms rd=-36m1s sd=36m1s ipdv=385µs
seq=24 rtt=12.83ms rd=-37m0s sd=37m0s ipdv=7.67µs
seq=25 rtt=11.72ms rd=-37m58s sd=37m58s ipdv=1.11ms
seq=26 rtt=10.71ms rd=-38m56s sd=38m56s ipdv=1.01ms
seq=27 rtt=10.66ms rd=-39m55s sd=39m55s ipdv=41.3µs
seq=28 rtt=9.58ms rd=-40m53s sd=40m53s ipdv=1.08ms
seq=29 rtt=9.85ms rd=-41m51s sd=41m51s ipdv=265µs
seq=30 rtt=9.58ms rd=-42m50s sd=42m50s ipdv=265µs
seq=31 rtt=9.5ms rd=-43m49s sd=43m49s ipdv=81.2µs
seq=32 rtt=10.01ms rd=-44m48s sd=44m48s ipdv=511µs
seq=33 rtt=10.17ms rd=-45m46s sd=45m46s ipdv=160µs
seq=34 rtt=9.66ms rd=-46m46s sd=46m46s ipdv=508µs
seq=35 rtt=31.17ms rd=-47m47s sd=47m47s ipdv=21.51ms
seq=36 rtt=31.47ms rd=-48m46s sd=48m46s ipdv=299µs
seq=37 rtt=30.86ms rd=-49m45s sd=49m45s ipdv=609µs
seq=38 rtt=10.14ms rd=-50m41s sd=50m41s ipdv=20.72ms
seq=39 rtt=9.45ms rd=-51m39s sd=51m39s ipdv=693µs
seq=40 rtt=9.6ms rd=-52m39s sd=52m39s ipdv=145µs
seq=41 rtt=29.96ms rd=-53m40s sd=53m40s ipdv=20.37ms
seq=42 rtt=31.04ms rd=-54m38s sd=54m38s ipdv=1.08ms
seq=43 rtt=30.55ms rd=-55m37s sd=55m37s ipdv=495µs
seq=44 rtt=31.1ms rd=-56m36s sd=56m36s ipdv=547µs
seq=45 rtt=30.39ms rd=-57m35s sd=57m35s ipdv=703µs
seq=46 rtt=30.21ms rd=-58m33s sd=58m33s ipdv=179µs
seq=47 rtt=29.65ms rd=-59m32s sd=59m32s ipdv=562µs
seq=48 rtt=29.18ms rd=-1h0m31s sd=1h0m31s ipdv=469µs
seq=49 rtt=29.31ms rd=-1h1m29s sd=1h1m29s ipdv=133µs
seq=50 rtt=29.08ms rd=-1h2m28s sd=1h2m28s ipdv=234µs
seq=51 rtt=28.82ms rd=-1h3m27s sd=1h3m27s ipdv=259µs
seq=52 rtt=28.23ms rd=-1h4m25s sd=1h4m25s ipdv=591µs
seq=53 rtt=28.85ms rd=-1h5m24s sd=1h5m24s ipdv=621µs
seq=54 rtt=28.25ms rd=-1h6m23s sd=1h6m23s ipdv=601µs
seq=55 rtt=27.75ms rd=-1h7m22s sd=1h7m22s ipdv=505µs
