Data plane is up
Running irtt
UE IP is 10.45.0.41
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=23.08ms rd=-14m48s sd=14m48s ipdv=609µs
seq=2 rtt=21.47ms rd=-15m46s sd=15m46s ipdv=1.62ms
seq=3 rtt=20.74ms rd=-16m44s sd=16m44s ipdv=727µs
seq=4 rtt=18.97ms rd=-17m41s sd=17m41s ipdv=1.77ms
seq=5 rtt=17.23ms rd=-18m39s sd=18m39s ipdv=1.73ms
seq=6 rtt=14.94ms rd=-19m36s sd=19m36s ipdv=2.3ms
seq=7 rtt=13.78ms rd=-20m33s sd=20m33s ipdv=1.16ms
seq=8 rtt=11.73ms rd=-21m30s sd=21m30s ipdv=2.05ms
seq=9 rtt=9.85ms rd=-22m27s sd=22m27s ipdv=1.88ms
seq=10 rtt=139.4ms rd=-23m26s sd=23m26s ipdv=129.5ms
seq=11 rtt=28.77ms rd=-24m23s sd=24m23s ipdv=110.6ms
seq=12 rtt=26.95ms rd=-25m20s sd=25m20s ipdv=1.82ms
seq=13 rtt=24.81ms rd=-26m17s sd=26m17s ipdv=2.14ms
seq=14 rtt=22.7ms rd=-27m14s sd=27m14s ipdv=2.1ms
seq=15 rtt=20.15ms rd=-28m10s sd=28m11s ipdv=2.55ms
seq=16 rtt=18.59ms rd=-29m7s sd=29m7s ipdv=1.56ms
seq=17 rtt=16.99ms rd=-30m5s sd=30m5s ipdv=1.6ms
seq=18 rtt=16.18ms rd=-31m3s sd=31m3s ipdv=804µs
seq=19 rtt=16.02ms rd=-32m1s sd=32m1s ipdv=162µs
seq=20 rtt=15.35ms rd=-33m0s sd=33m0s ipdv=677µs
seq=21 rtt=14.13ms rd=-33m58s sd=33m58s ipdv=1.21ms
seq=22 rtt=13.44ms rd=-34m56s sd=34m56s ipdv=692µs
seq=23 rtt=13.09ms rd=-35m54s sd=35m54s ipdv=345µs
seq=24 rtt=13.36ms rd=-36m53s sd=36m53s ipdv=262µs
seq=25 rtt=12.11ms rd=-37m51s sd=37m51s ipdv=1.25ms
seq=26 rtt=11.09ms rd=-38m49s sd=38m49s ipdv=1.02ms
seq=27 rtt=11.08ms rd=-39m48s sd=39m48s ipdv=1.86µs
seq=28 rtt=10.04ms rd=-40m46s sd=40m46s ipdv=1.04ms
seq=29 rtt=10.24ms rd=-41m45s sd=41m45s ipdv=196µs
seq=30 rtt=9.69ms rd=-42m43s sd=42m43s ipdv=548µs
seq=31 rtt=9.49ms rd=-43m42s sd=43m42s ipdv=203µs
seq=32 rtt=9.6ms rd=-44m41s sd=44m41s ipdv=115µs
seq=33 rtt=9.43ms rd=-45m40s sd=45m40s ipdv=170µs
seq=34 rtt=9.6ms rd=-46m38s sd=46m38s ipdv=165µs
seq=35 rtt=9.66ms rd=-47m37s sd=47m37s ipdv=61.4µs
seq=36 rtt=9.72ms rd=-48m36s sd=48m36s ipdv=60.5µs
seq=37 rtt=9.46ms rd=-49m35s sd=49m35s ipdv=263µs
seq=38 rtt=9.74ms rd=-50m34s sd=50m34s ipdv=284µs
seq=39 rtt=9.54ms rd=-51m33s sd=51m33s ipdv=199µs
seq=40 rtt=9.72ms rd=-52m32s sd=52m32s ipdv=184µs
seq=41 rtt=9.47ms rd=-53m30s sd=53m30s ipdv=256µs
seq=42 rtt=9.57ms rd=-54m29s sd=54m29s ipdv=103µs
seq=43 rtt=9.39ms rd=-55m28s sd=55m28s ipdv=183µs
seq=44 rtt=29.91ms rd=-56m29s sd=56m29s ipdv=20.52ms
seq=45 rtt=139.9ms rd=-57m27s sd=57m28s ipdv=110ms
seq=46 rtt=29.9ms rd=-58m26s sd=58m26s ipdv=110ms
seq=47 rtt=30.36ms rd=-59m25s sd=59m25s ipdv=458µs
seq=48 rtt=30.34ms rd=-1h0m24s sd=1h0m24s ipdv=18.4µs
seq=49 rtt=30.53ms rd=-1h1m22s sd=1h1m22s ipdv=190µs
seq=50 rtt=29.64ms rd=-1h2m21s sd=1h2m21s ipdv=894µs
seq=51 rtt=29.76ms rd=-1h3m20s sd=1h3m20s ipdv=123µs
seq=52 rtt=29.15ms rd=-1h4m19s sd=1h4m19s ipdv=610µs
seq=53 rtt=29.74ms rd=-1h5m17s sd=1h5m17s ipdv=595µs
seq=54 rtt=28.54ms rd=-1h6m16s sd=1h6m16s ipdv=1.2ms
seq=55 rtt=28.6ms rd=-1h7m15s sd=1h7m15s ipdv=53.1µs
