Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=22.55ms rd=-14m57s sd=14m57s ipdv=1.57ms
seq=2 rtt=20.87ms rd=-15m54s sd=15m54s ipdv=1.67ms
seq=3 rtt=21.36ms rd=-16m52s sd=16m52s ipdv=482µs
seq=4 rtt=19.95ms rd=-17m49s sd=17m49s ipdv=1.4ms
seq=5 rtt=17.87ms rd=-18m47s sd=18m47s ipdv=2.08ms
seq=6 rtt=16.95ms rd=-19m44s sd=19m44s ipdv=915µs
seq=7 rtt=15.36ms rd=-20m41s sd=20m41s ipdv=1.59ms
seq=8 rtt=12.36ms rd=-21m38s sd=21m38s ipdv=3ms
seq=9 rtt=10.68ms rd=-22m35s sd=22m35s ipdv=1.68ms
seq=10 rtt=9.82ms rd=-23m32s sd=23m32s ipdv=860µs
seq=11 rtt=30.81ms rd=-24m31s sd=24m31s ipdv=20.99ms
seq=12 rtt=27.68ms rd=-25m28s sd=25m28s ipdv=3.13ms
seq=13 rtt=26.55ms rd=-26m25s sd=26m25s ipdv=1.13ms
seq=14 rtt=23.75ms rd=-27m22s sd=27m22s ipdv=2.8ms
seq=15 rtt=22.68ms rd=-28m19s sd=28m19s ipdv=1.07ms
seq=16 rtt=20.79ms rd=-29m16s sd=29m16s ipdv=1.89ms
seq=17 rtt=19.37ms rd=-30m13s sd=30m13s ipdv=1.42ms
seq=18 rtt=17.54ms rd=-31m11s sd=31m11s ipdv=1.83ms
seq=19 rtt=16.88ms rd=-32m9s sd=32m9s ipdv=657µs
seq=20 rtt=16.82ms rd=-33m8s sd=33m8s ipdv=68.3µs
seq=21 rtt=16.04ms rd=-34m6s sd=34m6s ipdv=772µs
seq=22 rtt=14.99ms rd=-35m4s sd=35m4s ipdv=1.05ms
seq=23 rtt=15ms rd=-36m2s sd=36m2s ipdv=1.21µs
seq=24 rtt=13.99ms rd=-37m1s sd=37m1s ipdv=1ms
seq=25 rtt=14.3ms rd=-37m59s sd=37m59s ipdv=301µs
seq=26 rtt=13.03ms rd=-38m58s sd=38m58s ipdv=1.27ms
seq=27 rtt=12.42ms rd=-39m56s sd=39m56s ipdv=605µs
seq=28 rtt=11.94ms rd=-40m54s sd=40m54s ipdv=482µs
seq=29 rtt=11.05ms rd=-41m53s sd=41m53s ipdv=894µs
seq=30 rtt=11.84ms rd=-42m52s sd=42m52s ipdv=793µs
seq=31 rtt=11.21ms rd=-43m50s sd=43m50s ipdv=633µs
seq=32 rtt=10.77ms rd=-44m49s sd=44m49s ipdv=437µs
seq=33 rtt=11.19ms rd=-45m48s sd=45m48s ipdv=420µs
seq=34 rtt=10.46ms rd=-46m47s sd=46m47s ipdv=730µs
seq=35 rtt=10.96ms rd=-47m45s sd=47m45s ipdv=498µs
seq=36 rtt=10.36ms rd=-48m44s sd=48m44s ipdv=596µs
seq=37 rtt=10.56ms rd=-49m43s sd=49m43s ipdv=196µs
seq=38 rtt=10.74ms rd=-50m42s sd=50m42s ipdv=186µs
seq=39 rtt=10.35ms rd=-51m41s sd=51m41s ipdv=398µs
seq=40 rtt=10.79ms rd=-52m40s sd=52m40s ipdv=442µs
seq=41 rtt=9.34ms rd=-53m38s sd=53m38s ipdv=1.45ms
seq=42 rtt=9.99ms rd=-54m37s sd=54m37s ipdv=647µs
seq=43 rtt=10.53ms rd=-55m36s sd=55m36s ipdv=547µs
seq=44 rtt=10.58ms rd=-56m35s sd=56m35s ipdv=41.6µs
seq=45 rtt=10.48ms rd=-57m33s sd=57m33s ipdv=93.1µs
seq=46 rtt=9.57ms rd=-58m32s sd=58m32s ipdv=913µs
seq=47 rtt=9.74ms rd=-59m31s sd=59m31s ipdv=168µs
seq=48 rtt=9.47ms rd=-1h0m29s sd=1h0m29s ipdv=264µs
seq=49 rtt=9.58ms rd=-1h1m28s sd=1h1m28s ipdv=107µs
seq=50 rtt=31.94ms rd=-1h2m29s sd=1h2m29s ipdv=22.36ms
seq=51 rtt=30.07ms rd=-1h3m28s sd=1h3m28s ipdv=1.87ms
seq=52 rtt=31.45ms rd=-1h4m27s sd=1h4m27s ipdv=1.37ms
seq=53 rtt=29.96ms rd=-1h5m25s sd=1h5m25s ipdv=1.48ms
seq=54 rtt=31.36ms rd=-1h6m24s sd=1h6m24s ipdv=1.4ms
seq=55 rtt=30.64ms rd=-1h7m23s sd=1h7m23s ipdv=721µs
