Data plane is up
Running irtt
UE IP is 10.45.0.5
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-12m44s sd=12m44s ipdv=n/a
seq=1 rtt=22.86ms rd=-13m43s sd=13m43s ipdv=717µs
seq=2 rtt=21.96ms rd=-14m42s sd=14m42s ipdv=895µs
seq=3 rtt=21.58ms rd=-15m40s sd=15m40s ipdv=384µs
seq=4 rtt=20.27ms rd=-16m37s sd=16m37s ipdv=1.31ms
seq=5 rtt=18.61ms rd=-17m35s sd=17m35s ipdv=1.66ms
seq=6 rtt=16.69ms rd=-18m32s sd=18m32s ipdv=1.92ms
seq=7 rtt=15.99ms rd=-19m30s sd=19m30s ipdv=698µs
seq=8 rtt=13.53ms rd=-20m26s sd=20m26s ipdv=2.46ms
seq=9 rtt=11.96ms rd=-21m23s sd=21m23s ipdv=1.57ms
seq=10 rtt=9.7ms rd=-22m20s sd=22m20s ipdv=2.26ms
seq=11 rtt=31.49ms rd=-23m19s sd=23m19s ipdv=21.8ms
seq=12 rtt=28.92ms rd=-24m17s sd=24m17s ipdv=2.57ms
seq=13 rtt=26.75ms rd=-25m13s sd=25m13s ipdv=2.17ms
seq=14 rtt=25.04ms rd=-26m11s sd=26m11s ipdv=1.71ms
seq=15 rtt=23.6ms rd=-27m7s sd=27m7s ipdv=1.43ms
seq=16 rtt=21.5ms rd=-28m4s sd=28m4s ipdv=2.1ms
seq=17 rtt=19.58ms rd=-29m1s sd=29m1s ipdv=1.92ms
seq=18 rtt=17.82ms rd=-29m58s sd=29m58s ipdv=1.76ms
seq=19 rtt=16.59ms rd=-30m56s sd=30m56s ipdv=1.23ms
seq=20 rtt=15.58ms rd=-31m55s sd=31m55s ipdv=1.01ms
seq=21 rtt=15.15ms rd=-32m53s sd=32m53s ipdv=437µs
seq=22 rtt=14.38ms rd=-33m51s sd=33m51s ipdv=771µs
seq=23 rtt=13.91ms rd=-34m49s sd=34m49s ipdv=471µs
seq=24 rtt=13.16ms rd=-35m48s sd=35m48s ipdv=745µs
seq=25 rtt=13.34ms rd=-36m46s sd=36m46s ipdv=180µs
seq=26 rtt=12.04ms rd=-37m45s sd=37m45s ipdv=1.3ms
seq=27 rtt=12.05ms rd=-38m43s sd=38m43s ipdv=12.9µs
seq=28 rtt=10.85ms rd=-39m41s sd=39m41s ipdv=1.21ms
seq=29 rtt=10.04ms rd=-40m39s sd=40m39s ipdv=811µs
seq=30 rtt=9.8ms rd=-41m38s sd=41m38s ipdv=238µs
seq=31 rtt=10.81ms rd=-42m37s sd=42m37s ipdv=1.01ms
seq=32 rtt=9.71ms rd=-43m35s sd=43m35s ipdv=1.1ms
seq=33 rtt=10.81ms rd=-44m34s sd=44m34s ipdv=1.1ms
seq=34 rtt=9.65ms rd=-45m33s sd=45m33s ipdv=1.15ms
seq=35 rtt=9.71ms rd=-46m32s sd=46m32s ipdv=55.7µs
seq=36 rtt=9.65ms rd=-47m31s sd=47m31s ipdv=54.9µs
seq=37 rtt=10.6ms rd=-48m30s sd=48m30s ipdv=945µs
seq=38 rtt=9.56ms rd=-49m28s sd=49m28s ipdv=1.04ms
seq=39 rtt=9.7ms rd=-50m27s sd=50m27s ipdv=140µs
seq=40 rtt=9.84ms rd=-51m26s sd=51m26s ipdv=145µs
seq=41 rtt=9.79ms rd=-52m25s sd=52m25s ipdv=52.1µs
seq=42 rtt=9.74ms rd=-53m24s sd=53m24s ipdv=49.9µs
seq=43 rtt=9.73ms rd=-54m22s sd=54m22s ipdv=11.8µs
seq=44 rtt=31.89ms rd=-55m23s sd=55m24s ipdv=22.17ms
seq=45 rtt=9.7ms rd=-56m20s sd=56m20s ipdv=22.2ms
seq=46 rtt=9.55ms rd=-57m19s sd=57m19s ipdv=142µs
seq=47 rtt=30.04ms rd=-58m20s sd=58m20s ipdv=20.48ms
seq=48 rtt=31.4ms rd=-59m18s sd=59m18s ipdv=1.36ms
seq=49 rtt=30.11ms rd=-1h0m17s sd=1h0m17s ipdv=1.29ms
seq=50 rtt=30.16ms rd=-1h1m16s sd=1h1m16s ipdv=53.1µs
seq=51 rtt=30.39ms rd=-1h2m15s sd=1h2m15s ipdv=228µs
seq=52 rtt=30.16ms rd=-1h3m13s sd=1h3m13s ipdv=228µs
seq=53 rtt=29.77ms rd=-1h4m12s sd=1h4m12s ipdv=389µs
seq=54 rtt=29.52ms rd=-1h5m11s sd=1h5m11s ipdv=257µs
seq=55 rtt=29.18ms rd=-1h6m9s sd=1h6m9s ipdv=336µs
seq=56 rtt=29.52ms rd=-1h7m8s sd=1h7m8s ipdv=343µs
seq=57 rtt=28.89ms rd=-1h8m7s sd=1h8m7s ipdv=635µs
