Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.12ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.04ms rd=-14m57s sd=14m57s ipdv=1.09ms
seq=2 rtt=20.77ms rd=-15m54s sd=15m54s ipdv=2.26ms
seq=3 rtt=20.15ms rd=-16m52s sd=16m52s ipdv=623µs
seq=4 rtt=19.14ms rd=-17m49s sd=17m49s ipdv=1.01ms
seq=5 rtt=16.62ms rd=-18m46s sd=18m46s ipdv=2.53ms
seq=6 rtt=15.43ms rd=-19m44s sd=19m44s ipdv=1.19ms
seq=7 rtt=13.37ms rd=-20m41s sd=20m41s ipdv=2.07ms
seq=8 rtt=11.6ms rd=-21m38s sd=21m38s ipdv=1.76ms
seq=9 rtt=9.93ms rd=-22m34s sd=22m35s ipdv=1.67ms
seq=10 rtt=138.7ms rd=-23m34s sd=23m34s ipdv=128.8ms
seq=11 rtt=29.16ms rd=-24m31s sd=24m31s ipdv=109.6ms
seq=12 rtt=26.73ms rd=-25m28s sd=25m28s ipdv=2.43ms
seq=13 rtt=25ms rd=-26m25s sd=26m25s ipdv=1.73ms
seq=14 rtt=22.79ms rd=-27m21s sd=27m22s ipdv=2.21ms
seq=15 rtt=21.46ms rd=-28m18s sd=28m18s ipdv=1.33ms
seq=16 rtt=18.94ms rd=-29m15s sd=29m15s ipdv=2.52ms
seq=17 rtt=17.82ms rd=-30m13s sd=30m13s ipdv=1.12ms
seq=18 rtt=16.7ms rd=-31m11s sd=31m11s ipdv=1.12ms
seq=19 rtt=15.79ms rd=-32m9s sd=32m9s ipdv=915µs
seq=20 rtt=15.16ms rd=-33m8s sd=33m8s ipdv=623µs
seq=21 rtt=14.74ms rd=-34m6s sd=34m6s ipdv=425µs
seq=22 rtt=14.23ms rd=-35m4s sd=35m4s ipdv=507µs
seq=23 rtt=13.29ms rd=-36m2s sd=36m2s ipdv=940µs
seq=24 rtt=13.24ms rd=-37m1s sd=37m1s ipdv=50.9µs
seq=25 rtt=12.24ms rd=-37m59s sd=37m59s ipdv=996µs
seq=26 rtt=12.42ms rd=-38m58s sd=38m58s ipdv=179µs
seq=27 rtt=11.96ms rd=-39m56s sd=39m56s ipdv=461µs
seq=28 rtt=10.73ms rd=-40m54s sd=40m54s ipdv=1.23ms
seq=29 rtt=9.84ms rd=-41m52s sd=41m52s ipdv=889µs
seq=30 rtt=10.74ms rd=-42m51s sd=42m51s ipdv=902µs
seq=31 rtt=10.9ms rd=-43m50s sd=43m50s ipdv=157µs
seq=32 rtt=9.54ms rd=-44m49s sd=44m49s ipdv=1.36ms
seq=33 rtt=10.68ms rd=-45m48s sd=45m48s ipdv=1.14ms
seq=34 rtt=9.55ms rd=-46m47s sd=46m47s ipdv=1.13ms
seq=35 rtt=9.8ms rd=-47m45s sd=47m45s ipdv=256µs
seq=36 rtt=9.51ms rd=-48m44s sd=48m44s ipdv=291µs
seq=37 rtt=10.96ms rd=-49m43s sd=49m43s ipdv=1.45ms
seq=38 rtt=9.54ms rd=-50m42s sd=50m42s ipdv=1.42ms
seq=39 rtt=9.74ms rd=-51m41s sd=51m41s ipdv=201µs
seq=40 rtt=10.64ms rd=-52m40s sd=52m40s ipdv=900µs
seq=41 rtt=9.74ms rd=-53m38s sd=53m38s ipdv=901µs
seq=42 rtt=9.33ms rd=-54m37s sd=54m37s ipdv=407µs
seq=43 rtt=9.84ms rd=-55m36s sd=55m36s ipdv=510µs
seq=44 rtt=30.99ms rd=-56m37s sd=56m37s ipdv=21.15ms
seq=45 rtt=139.5ms rd=-57m36s sd=57m36s ipdv=108.5ms
seq=46 rtt=30.32ms rd=-58m34s sd=58m35s ipdv=109.2ms
seq=47 rtt=139.2ms rd=-59m33s sd=59m33s ipdv=108.9ms
seq=48 rtt=30.53ms rd=-1h0m32s sd=1h0m32s ipdv=108.7ms
seq=49 rtt=30.67ms rd=-1h1m31s sd=1h1m31s ipdv=142µs
seq=50 rtt=30.18ms rd=-1h2m29s sd=1h2m29s ipdv=496µs
seq=51 rtt=30.37ms rd=-1h3m28s sd=1h3m28s ipdv=192µs
seq=52 rtt=30.13ms rd=-1h4m27s sd=1h4m27s ipdv=237µs
seq=53 rtt=29.71ms rd=-1h5m25s sd=1h5m25s ipdv=424µs
seq=54 rtt=30.25ms rd=-1h6m24s sd=1h6m24s ipdv=545µs
seq=55 rtt=29.29ms rd=-1h7m23s sd=1h7m23s ipdv=968µs
