Data plane is up
Running irtt
UE IP is 10.45.0.125
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=13.28ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=11.4ms rd=-15m8s sd=15m8s ipdv=1.88ms
seq=2 rtt=9.74ms rd=-16m5s sd=16m5s ipdv=1.66ms
seq=3 rtt=9.47ms rd=-17m3s sd=17m3s ipdv=275µs
seq=4 rtt=30.29ms rd=-18m3s sd=18m3s ipdv=20.82ms
seq=5 rtt=28.41ms rd=-19m0s sd=19m0s ipdv=1.87ms
seq=6 rtt=26.09ms rd=-19m57s sd=19m58s ipdv=2.32ms
seq=7 rtt=23.86ms rd=-20m54s sd=20m54s ipdv=2.24ms
seq=8 rtt=21.22ms rd=-21m51s sd=21m51s ipdv=2.63ms
seq=9 rtt=19.16ms rd=-22m48s sd=22m48s ipdv=2.06ms
seq=10 rtt=15.66ms rd=-23m45s sd=23m45s ipdv=3.51ms
seq=11 rtt=13.34ms rd=-24m42s sd=24m42s ipdv=2.32ms
seq=12 rtt=11.31ms rd=-25m39s sd=25m39s ipdv=2.03ms
seq=13 rtt=9.89ms rd=-26m36s sd=26m36s ipdv=1.42ms
seq=14 rtt=29.68ms rd=-27m35s sd=27m35s ipdv=19.79ms
seq=15 rtt=27.2ms rd=-28m32s sd=28m32s ipdv=2.49ms
seq=16 rtt=25.11ms rd=-29m29s sd=29m29s ipdv=2.08ms
seq=17 rtt=22.66ms rd=-30m27s sd=30m27s ipdv=2.45ms
seq=18 rtt=21.44ms rd=-31m25s sd=31m25s ipdv=1.22ms
seq=19 rtt=20.24ms rd=-32m23s sd=32m23s ipdv=1.2ms
seq=20 rtt=19.32ms rd=-33m22s sd=33m22s ipdv=924µs
seq=21 rtt=18.52ms rd=-34m20s sd=34m20s ipdv=792µs
seq=22 rtt=16.82ms rd=-35m18s sd=35m18s ipdv=1.71ms
seq=23 rtt=15.44ms rd=-36m17s sd=36m17s ipdv=1.38ms
seq=24 rtt=15.83ms rd=-37m15s sd=37m15s ipdv=390µs
seq=25 rtt=15.36ms rd=-38m13s sd=38m13s ipdv=466µs
seq=26 rtt=13.48ms rd=-39m12s sd=39m12s ipdv=1.89ms
seq=27 rtt=12.23ms rd=-40m10s sd=40m10s ipdv=1.25ms
seq=28 rtt=11.16ms rd=-41m8s sd=41m8s ipdv=1.07ms
seq=29 rtt=10.56ms rd=-42m7s sd=42m7s ipdv=607µs
seq=30 rtt=10.12ms rd=-43m6s sd=43m6s ipdv=437µs
seq=31 rtt=9.94ms rd=-44m5s sd=44m5s ipdv=180µs
seq=32 rtt=9.92ms rd=-45m3s sd=45m4s ipdv=19.4µs
seq=33 rtt=31.23ms rd=-46m5s sd=46m5s ipdv=21.31ms
seq=34 rtt=29.84ms rd=-47m4s sd=47m4s ipdv=1.39ms
seq=35 rtt=30ms rd=-48m3s sd=48m3s ipdv=164µs
seq=36 rtt=28.74ms rd=-49m1s sd=49m1s ipdv=1.26ms
seq=37 rtt=29.31ms rd=-50m0s sd=50m0s ipdv=569µs
seq=38 rtt=27.85ms rd=-50m59s sd=50m59s ipdv=1.47ms
seq=39 rtt=27.42ms rd=-51m58s sd=51m58s ipdv=429µs
seq=40 rtt=27.13ms rd=-52m57s sd=52m57s ipdv=287µs
seq=41 rtt=26.23ms rd=-53m55s sd=53m55s ipdv=901µs
seq=42 rtt=26.1ms rd=-54m54s sd=54m54s ipdv=135µs
seq=43 rtt=25.02ms rd=-55m53s sd=55m53s ipdv=1.08ms
seq=44 rtt=23.81ms rd=-56m52s sd=56m52s ipdv=1.21ms
seq=45 rtt=23.79ms rd=-57m50s sd=57m50s ipdv=24.2µs
seq=46 rtt=22.77ms rd=-58m49s sd=58m49s ipdv=1.02ms
seq=47 rtt=21.76ms rd=-59m47s sd=59m47s ipdv=1.01ms
seq=48 rtt=20.53ms rd=-1h0m46s sd=1h0m46s ipdv=1.23ms
seq=49 rtt=19.6ms rd=-1h1m45s sd=1h1m45s ipdv=928µs
seq=50 rtt=19.13ms rd=-1h2m44s sd=1h2m44s ipdv=464µs
seq=51 rtt=19.21ms rd=-1h3m42s sd=1h3m42s ipdv=78.9µs
seq=52 rtt=17.39ms rd=-1h4m41s sd=1h4m41s ipdv=1.82ms
seq=53 rtt=17.53ms rd=-1h5m40s sd=1h5m40s ipdv=138µs
seq=54 rtt=16.61ms rd=-1h6m38s sd=1h6m38s ipdv=914µs
